C	epsilon	target_system	training_systems
100.0000	0.5000	FEM_orbitrap_plasma	MPI_Symmetry
100.0000	0.5000	FEM_orbitrap_plasma	MPI_Symmetry
100.0000	1.0000	FEM_orbitrap_plasma	MPI_Symmetry
100.0000	1.0000	FEM_orbitrap_plasma	MPI_Symmetry
100.0000	0.5000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	0.5000	FEM_orbitrap_plasma	MPI_Symmetry
100.0000	1.5000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	1.0000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	1.0000	FEM_orbitrap_plasma	MPI_Symmetry
100.0000	0.5000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	0.5000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	1.0000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	1.0000	FEM_orbitrap_plasma	MPI_Symmetry
100.0000	1.0000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	1.0000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	2.0000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_plasma	MPI_Symmetry
100.0000	1.0000	FEM_orbitrap_plasma	MPI_Symmetry
100.0000	2.0000	FEM_orbitrap_plasma	MPI_Symmetry
100.0000	1.0000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	1.5000	FEM_orbitrap_plasma	MPI_Symmetry
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
100.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
100.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
100.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
100.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
100.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
100.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
100.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1500	FEM_orbitrap_plasma	MTBLS4
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS4
1.0000	0.0500	FEM_orbitrap_plasma	MTBLS17
1.0000	0.0100	FEM_orbitrap_plasma	MTBLS17
1.0000	0.1000	FEM_orbitrap_plasma	MTBLS17
1.0000	0.1000	FEM_orbitrap_plasma	MTBLS17
10.0000	0.1500	FEM_orbitrap_plasma	MTBLS17
1.0000	0.1000	FEM_orbitrap_plasma	MTBLS17
1.0000	0.1000	FEM_orbitrap_plasma	MTBLS17
10.0000	0.0250	FEM_orbitrap_plasma	MTBLS17
1.0000	0.0100	FEM_orbitrap_plasma	MTBLS17
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS17
1.0000	0.1000	FEM_orbitrap_plasma	MTBLS17
1.0000	0.1500	FEM_orbitrap_plasma	MTBLS17
10.0000	0.1500	FEM_orbitrap_plasma	MTBLS17
1.0000	0.1500	FEM_orbitrap_plasma	MTBLS17
1.0000	0.1000	FEM_orbitrap_plasma	MTBLS17
0.1000	0.1000	FEM_orbitrap_plasma	MTBLS17
1.0000	0.0500	FEM_orbitrap_plasma	MTBLS17
1.0000	0.1000	FEM_orbitrap_plasma	MTBLS17
1.0000	0.1500	FEM_orbitrap_plasma	MTBLS17
1.0000	0.1500	FEM_orbitrap_plasma	MTBLS17
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS17
10.0000	0.1500	FEM_orbitrap_plasma	MTBLS17
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS17
1.0000	0.1500	FEM_orbitrap_plasma	MTBLS17
1.0000	0.0500	FEM_orbitrap_plasma	MTBLS17
1.0000	0.1500	FEM_orbitrap_plasma	MTBLS17
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS17
1.0000	0.1000	FEM_orbitrap_plasma	MTBLS17
1.0000	0.1000	FEM_orbitrap_plasma	MTBLS17
1.0000	0.1000	FEM_orbitrap_plasma	MTBLS17
1.0000	0.1500	FEM_orbitrap_plasma	MTBLS17
100.0000	0.1500	FEM_orbitrap_plasma	MTBLS17
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS17
1.0000	0.1000	FEM_orbitrap_plasma	MTBLS17
1.0000	0.0250	FEM_orbitrap_plasma	MTBLS17
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS17
10.0000	0.0500	FEM_orbitrap_plasma	MTBLS17
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS17
1.0000	0.0100	FEM_orbitrap_plasma	MTBLS17
10.0000	0.0500	FEM_orbitrap_plasma	MTBLS17
10.0000	0.1500	FEM_orbitrap_plasma	MTBLS17
10.0000	0.0500	FEM_orbitrap_plasma	MTBLS17
1.0000	0.0500	FEM_orbitrap_plasma	MTBLS17
10.0000	0.1000	FEM_orbitrap_plasma	MTBLS17
1.0000	0.1000	FEM_orbitrap_plasma	MTBLS17
1.0000	0.1000	FEM_orbitrap_plasma	MTBLS17
1.0000	0.0100	FEM_orbitrap_plasma	MTBLS17
1.0000	0.1000	FEM_orbitrap_plasma	MTBLS17
1.0000	0.1000	FEM_orbitrap_plasma	MTBLS17
1.0000	0.1500	FEM_orbitrap_plasma	MTBLS17
10.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
100.0000	0.2500	FEM_orbitrap_plasma	MTBLS19
100.0000	0.2500	FEM_orbitrap_plasma	MTBLS19
10.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
10.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
100.0000	0.2500	FEM_orbitrap_plasma	MTBLS19
100.0000	0.2500	FEM_orbitrap_plasma	MTBLS19
100.0000	0.2500	FEM_orbitrap_plasma	MTBLS19
10.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
100.0000	0.2500	FEM_orbitrap_plasma	MTBLS19
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
100.0000	0.2500	FEM_orbitrap_plasma	MTBLS19
10.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
100.0000	0.2500	FEM_orbitrap_plasma	MTBLS19
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
10.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
10.0000	0.2500	FEM_orbitrap_plasma	MTBLS19
100.0000	0.2500	FEM_orbitrap_plasma	MTBLS19
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
10.0000	1.0000	FEM_orbitrap_plasma	MTBLS19
10.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
10.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
10.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
10.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
10.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
100.0000	0.2500	FEM_orbitrap_plasma	MTBLS19
100.0000	0.2500	FEM_orbitrap_plasma	MTBLS19
10.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
10.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
100.0000	0.2500	FEM_orbitrap_plasma	MTBLS19
100.0000	0.2500	FEM_orbitrap_plasma	MTBLS19
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
100.0000	0.2500	FEM_orbitrap_plasma	MTBLS19
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
100.0000	0.2500	FEM_orbitrap_plasma	MTBLS19
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
100.0000	0.2500	FEM_orbitrap_plasma	MTBLS19
100.0000	0.2500	FEM_orbitrap_plasma	MTBLS19
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS19
100.0000	0.0250	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0250	FEM_orbitrap_plasma	MTBLS20
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0250	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0250	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
100.0000	0.0500	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0250	FEM_orbitrap_plasma	MTBLS20
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS20
10.0000	0.0250	FEM_orbitrap_plasma	MTBLS20
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	1.0000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	1.0000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	1.0000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	1.0000	FEM_orbitrap_plasma	MTBLS36
100.0000	1.0000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	1.0000	FEM_orbitrap_plasma	MTBLS36
100.0000	1.0000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	1.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	1.0000	FEM_orbitrap_plasma	MTBLS36
100.0000	1.0000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	1.0000	FEM_orbitrap_plasma	MTBLS36
100.0000	1.0000	FEM_orbitrap_plasma	MTBLS36
100.0000	1.0000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.2500	FEM_orbitrap_plasma	MTBLS36
100.0000	1.0000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	1.0000	FEM_orbitrap_plasma	MTBLS36
100.0000	1.0000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS36
100.0000	0.1000	FEM_orbitrap_plasma	MTBLS38
100.0000	0.1000	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0500	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0500	FEM_orbitrap_plasma	MTBLS38
100.0000	0.1500	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS38
100.0000	0.2500	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0500	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0500	FEM_orbitrap_plasma	MTBLS38
100.0000	0.1000	FEM_orbitrap_plasma	MTBLS38
100.0000	0.1000	FEM_orbitrap_plasma	MTBLS38
100.0000	0.1500	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS38
10.0000	0.0250	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0250	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0500	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0500	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0500	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0250	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0250	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0250	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS38
100.0000	0.1500	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0250	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0500	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS38
100.0000	0.1000	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0500	FEM_orbitrap_plasma	MTBLS38
10.0000	0.0100	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0500	FEM_orbitrap_plasma	MTBLS38
100.0000	0.1000	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0250	FEM_orbitrap_plasma	MTBLS38
10.0000	0.0250	FEM_orbitrap_plasma	MTBLS38
100.0000	0.1000	FEM_orbitrap_plasma	MTBLS38
100.0000	0.1000	FEM_orbitrap_plasma	MTBLS38
100.0000	0.1500	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0500	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS38
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS38
100.0000	0.5000	FEM_orbitrap_plasma	MTBLS39
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS39
100.0000	0.1000	FEM_orbitrap_plasma	MTBLS39
100.0000	0.2500	FEM_orbitrap_plasma	MTBLS39
100.0000	0.0100	FEM_orbitrap_plasma	MTBLS39
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
10.0000	0.2500	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
10.0000	0.0100	FEM_orbitrap_plasma	UFZ_Phenomenex
10.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
10.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
10.0000	0.0100	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
10.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
10.0000	0.1500	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
10.0000	0.0100	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
10.0000	0.0100	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
10.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UFZ_Phenomenex
100.0000	0.5000	FEM_orbitrap_plasma	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	0.0100	FEM_orbitrap_plasma	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	0.5000	FEM_orbitrap_plasma	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	0.0100	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	0.2500	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	0.0100	FEM_orbitrap_plasma	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	0.0100	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	0.0100	FEM_orbitrap_plasma	UniToyama_Atlantis
10.0000	0.5000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	0.2500	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	0.0100	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	0.2500	FEM_orbitrap_plasma	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	0.0100	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	0.0100	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	0.0100	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	0.2500	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	0.5000	FEM_orbitrap_plasma	UniToyama_Atlantis
10.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	0.0100	FEM_orbitrap_plasma	UniToyama_Atlantis
100.0000	1.0000	FEM_orbitrap_plasma	UniToyama_Atlantis
10.0000	0.2500	FEM_orbitrap_plasma	UniToyama_Atlantis
10.0000	0.2500	FEM_orbitrap_plasma	MTBLS52
