C	score	target_system	training_systems
1000.0000	0.7445	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.7032	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7167	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8561	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8798	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8770	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8571	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7410	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.6978	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7131	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8578	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8788	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8804	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8598	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7340	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.7040	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7187	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8612	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8795	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8786	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8622	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7458	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.7070	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7216	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8613	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8775	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8760	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8622	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7428	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.6993	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7136	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8559	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8781	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8745	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8591	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7336	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.7030	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7165	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8602	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8803	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8782	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8624	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7417	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.7022	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7201	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8609	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8801	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8790	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8612	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7424	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.7012	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7165	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8555	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8818	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8805	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8586	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7402	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.6985	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7122	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8594	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8786	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8765	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8623	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7422	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.7046	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7169	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8552	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8782	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8755	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8583	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7424	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.6978	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7121	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8539	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8769	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8748	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8562	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7364	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.6976	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7159	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8596	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8786	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8765	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8627	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7402	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.7008	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7136	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8520	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8730	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8735	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8549	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7417	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.7011	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7148	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8607	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8811	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8771	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8629	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7435	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.6953	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7086	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8546	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8780	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8774	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8563	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7327	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.6939	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7106	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8552	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8778	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8762	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8614	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7344	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.6958	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7102	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8489	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8711	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8699	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8539	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7342	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.6973	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7119	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8540	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8764	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8776	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8576	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7358	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.7000	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7124	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8569	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8783	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8770	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8614	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7383	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.6913	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7056	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8516	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8684	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8702	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8521	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7304	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.6993	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7124	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8562	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8775	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8763	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8606	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7409	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.6979	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7143	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8599	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8806	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8794	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8614	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7383	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.6975	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7119	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8604	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8810	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8796	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8612	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7364	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.6997	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7108	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8579	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8800	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8751	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8573	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7412	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.6990	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7106	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8556	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8762	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8744	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8575	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7409	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.7023	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7184	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8620	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8834	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8849	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8670	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7466	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.6967	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7134	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8491	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8692	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8667	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8538	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7331	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.7048	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7225	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8593	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8803	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8789	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8643	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7463	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.6976	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7111	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8584	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8787	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8772	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8596	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7421	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.7043	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7159	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8542	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8754	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8757	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8560	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7441	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.7013	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7178	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8596	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8799	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8790	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8591	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7433	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.6977	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7101	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8587	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8748	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8738	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8604	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7396	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.7034	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7196	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8628	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8787	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8775	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8618	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7454	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.6952	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7095	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8594	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8798	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8784	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8629	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7382	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.7039	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7204	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8547	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8733	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8730	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8548	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7437	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.6984	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7161	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8563	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8761	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8719	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
100.0000	0.8596	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1000.0000	0.7420	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0010	0.7016	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.0100	0.7140	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
0.1000	0.8621	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
1.0000	0.8836	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
10.0000	0.8813	LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex
