"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C15H25NO3/c17-14(13-12-18-10-11-19-13)16-8-6-15(7-9-16)4-2-1-3-5-15/h13H,1-12H2",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,4,0,0,63,155,140,63,0,3,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,6,0,1,3,1,0,0,0,0,0,1,1,1,0,0,1,0,0,3,1,9,8,0,2,0,0,0,0,0,0,3,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,3,0,0,0,2,0,36,4,0,0,0
"InChI=1S/C15H25NO3/c1-14(2,3)19-13(17)16-8-6-15(7-9-16)11-12(15)5-10-18-4/h5,10,12H,6-9,11H2,1-4H3",1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,3,0,1,1,4,0,0,18,63,28,18,0,1,1,7,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,6,6,0,1,3,1,0,2,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,4,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,0,0,0,1,0,16,4,0,0,0
"InChI=1S/C15H25NO3/c1-11(2)13-5-6-14(17)16(10-8-13)9-7-12(3)15(18)19-4/h7,11,13H,5-6,8-10H2,1-4H3",1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,1,2,0,0,0,2,1,0,0,3,0,1,2,2,0,0,18,45,34,18,15,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,6,0,1,3,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,10,0,1,4,0,0,12,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,21,0,0,0,0
"InChI=1S/C15H25NO3/c1-9(2)16-13(15(17)18)8-19-14(16)12-6-5-10(3)7-11(12)4/h7,9,11-14H,5-6,8H2,1-4H3,(H,17,18)",1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,2,0,0,0,2,1,0,0,3,0,1,1,3,3,0,9,0,9,9,6,2,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,0,1,3,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,2,0,3,0,0,4,0,3,12,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,1,25,0,0,0,0
"InChI=1S/C15H25NO3/c1-10(15(18)19-3)9-16(2)14(17)8-13-7-11-4-5-12(13)6-11/h10-13H,4-9H2,1-3H3",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,1,2,2,0,0,9,66,48,9,3,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,3,2,0,1,0,0,0,0,1,1,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,16,0,1,3,0,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,1,0,0,0,0,0,20,2,0,0,0
"InChI=1S/C15H25NO3/c1-3-4-5-10-13(15(18)19-2)16-14(17)11-12-8-6-7-9-12/h3,12-13H,1,4-11H2,2H3,(H,16,17)",1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,1,2,0,0,0,1,0,0,1,1,0,0,1,3,0,9,45,44,42,45,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,6,0,0,3,1,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,31,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,20,0,0,0,0
"InChI=1S/C15H25NO3/c17-15(18)14-8-7-11-4-1-2-6-13(11)16(14)10-12-5-3-9-19-12/h11-14H,1-10H2,(H,17,18)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,3,3,6,54,88,120,54,0,2,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,6,0,1,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,3,9,0,1,0,0,0,0,0,0,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,1,0,42,2,0,0,0
"InChI=1S/C15H25NO3/c1-16(7-3-4-15(18)19-2)14(17)10-13-9-11-5-6-12(13)8-11/h11-13H,3-10H2,1-2H3",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,2,2,0,0,27,66,57,27,9,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,6,0,0,3,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,28,0,1,2,0,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,1,0,0,0,0,0,20,2,0,0,0
"InChI=1S/C15H25NO3/c1-2-12-9-14(19-15(12)18)13(16-10-17)8-11-6-4-3-5-7-11/h10-14H,2-9H2,1H3,(H,16,17)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,3,0,3,36,60,44,36,3,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,3,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,1,0,18,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,34,0,0,0,0
"InChI=1S/C15H25NO3/c1-2-19-13-10-12(17)15(13)6-8-16(9-7-15)14(18)11-4-3-5-11/h11-13,17H,2-10H2,1H3",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,0,0,0,0,0,2,0,0,0,3,0,1,1,3,6,8,35,80,100,35,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,6,0,1,3,1,0,2,0,0,0,2,1,1,0,0,0,0,0,0,2,3,6,4,0,0,0,0,0,0,0,1,0,14,0,1,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,2,0,1,0,0,0,1,0,36,4,0,0,0
"InChI=1S/C15H25NO3/c1-9(2)11-5-4-10(3)8-13(11)19-15(18)12-6-7-14(17)16-12/h9-13H,4-8H2,1-3H3,(H,16,17)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,3,0,0,1,1,0,0,1,3,3,3,18,17,12,18,9,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,6,0,1,3,1,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,1,0,5,0,0,3,0,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,34,0,0,0,0
"InChI=1S/C15H25NO3/c1-2-18-3-4-19-14(17)16-15-8-11-5-12(9-15)7-13(6-11)10-15/h11-13H,2-10H2,1H3,(H,16,17)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,0,0,5,3,12,9,9,180,9,3,0,1,4,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,9,0,0,3,0,0,3,0,0,0,0,2,0,1,0,0,0,0,1,0,9,5,0,0,0,0,0,0,0,0,0,0,24,0,1,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,4,0,3,0,0,0,24,4,0,0,0
"InChI=1S/C15H25NO3/c1-2-6-15(14(17)18)7-3-8-16(12-15)11-13-4-9-19-10-5-13/h2,13H,1,3-12H2,(H,17,18)",1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,3,0,1,1,3,9,3,36,86,127,36,0,2,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,1,3,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,6,6,0,1,0,0,0,0,0,0,2,1,23,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,2,0,36,0,0,0,0
"InChI=1S/C15H25NO3/c1-5-19-14(18)12-8-11(12)9-16(15(2,3)4)13(17)10-6-7-10/h10-12H,5-9H2,1-4H3",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,1,2,2,0,0,8,6,24,8,9,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,3,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,4,3,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C15H25NO3/c17-15(18)14-6-5-13(19-14)10-16-8-7-11-3-1-2-4-12(11)9-16/h11-14H,1-10H2,(H,17,18)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,1,3,3,3,45,97,127,45,0,2,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,3,0,1,3,1,0,1,0,0,0,2,0,0,1,0,0,0,0,2,0,0,9,0,1,0,0,0,0,0,0,2,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,1,0,41,2,0,0,0
"InChI=1S/C15H25NO3/c1-19-14(17)5-3-2-4-8-16-15(18)13-10-11-6-7-12(13)9-11/h11-13H,2-10H2,1H3,(H,16,18)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,1,3,6,9,45,57,39,45,3,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,3,1,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,34,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,2,1,0,0,0,0,0,20,2,0,0,0
"InChI=1S/C15H25NO3/c1-6-15(4,5)14(18)16-9-7-12(8-10-16)19-13(17)11(2)3/h12H,2,6-10H2,1,3-5H3",1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,3,0,1,2,2,0,0,18,33,34,18,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,6,0,1,3,2,0,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,6,2,0,0,0,0,0,0,0,1,1,13,0,1,4,3,8,12,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,1,0,20,0,0,0,0
"InChI=1S/C15H25NO3/c1-10(2)13(18)19-12-8-14(4,5)16(11(3)17)15(6,7)9-12/h12H,1,8-9H2,2-7H3",1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,0,0,3,0,1,2,2,0,0,0,0,8,0,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,1,3,2,0,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,6,2,0,0,0,0,0,0,0,1,1,5,0,0,6,0,14,30,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,1,0,20,0,0,0,0
"InChI=1S/C15H25NO3/c17-15(18)14-8-12-5-1-2-6-13(12)16(14)9-11-4-3-7-19-10-11/h11-14H,1-10H2,(H,17,18)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,1,3,3,3,45,79,106,45,0,2,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,6,0,1,3,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,3,0,1,0,0,0,0,0,0,2,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,1,0,42,2,0,0,0
"InChI=1S/C15H25NO3/c1-11-5-7-12(8-6-11)15(2,3)16-13(17)9-10-14(18)19-4/h5,12H,6-10H2,1-4H3,(H,16,17)",1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,1,2,0,0,0,2,1,0,1,1,0,0,1,3,3,0,18,17,8,18,21,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,15,0,0,4,0,3,15,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,17,0,0,0,0
"InChI=1S/C15H25NO3/c1-4-19-14(17)9-16(10(2)3)15(18)13-8-11-5-6-12(13)7-11/h10-13H,4-9H2,1-3H3",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,2,2,0,0,9,48,30,9,6,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,0,0,0,3,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,16,0,0,3,3,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,1,0,0,0,0,0,20,2,0,0,0
"InChI=1S/C15H25NO3/c1-19-14(17)11-13-9-5-6-10-16(13)15(18)12-7-3-2-4-8-12/h12-13H,2-11H2,1H3",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,2,0,0,63,68,78,63,3,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,9,0,1,3,2,0,1,0,0,0,0,1,1,1,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,15,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,1,0,44,0,0,0,0
"InChI=1S/C15H25NO3/c1-9(2)14(15(18)19-3)16-13(17)8-12-7-10-4-5-11(12)6-10/h9-12,14H,4-8H2,1-3H3,(H,16,17)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,4,0,0,1,1,0,0,1,3,0,3,9,57,48,9,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,3,1,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,0,0,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,2,1,0,0,0,0,0,20,2,0,0,0
"InChI=1S/C15H25NO3/c1-4-12-6-7-14(17)16(10-8-12)11-9-13(5-2)15(18)19-3/h9,12H,4-8,10-11H2,1-3H3",1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,3,0,1,2,2,0,0,18,72,34,18,6,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,6,0,1,3,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,22,0,1,3,6,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,21,0,0,0,0
"InChI=1S/C15H25NO3/c17-13-9-11-4-5-12(10-13)16(11)15(18)7-6-14-3-1-2-8-19-14/h11-14,17H,1-10H2",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,0,1,1,3,0,6,45,62,135,45,0,2,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,0,1,3,1,0,1,0,0,0,2,1,1,0,0,2,0,0,0,0,3,18,2,1,0,0,0,0,0,0,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,1,2,1,0,0,2,0,38,2,0,0,0
"InChI=1S/C15H25NO3/c1-9(2)7-15(6,18)8-16-14(17)13-10(3)11(4)19-12(13)5/h9,18H,7-8H2,1-6H3,(H,16,17)",1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,6,0,0,0,0,0,0,2,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,3,0,0,2,0,0,0,5,1,1,0,0,1,0,0,0,1,0,6,0,1,5,3,0,0,0,0,1,0,12,0,0,6,0,12,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,1,0,0,0,0,0,0,3,0,0,0,0
"InChI=1S/C15H25NO3/c1-2-19-15(18)13-8-5-9-16(11-13)14(17)10-12-6-3-4-7-12/h12-13H,2-11H2,1H3",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,2,2,0,0,45,73,72,45,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,6,0,1,3,2,0,1,0,0,0,0,1,1,1,0,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,20,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,1,0,40,0,0,0,0
"InChI=1S/C15H25NO3/c1-3-16(10-15(18)19-4-2)14(17)9-13-8-11-5-6-12(13)7-11/h11-13H,3-10H2,1-2H3",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,2,2,0,0,9,84,48,9,3,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,6,3,0,0,3,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,28,0,1,2,6,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,1,0,0,0,0,0,20,2,0,0,0
"InChI=1S/C15H25NO3/c1-2-3-4-5-6-7-8-9-10-11-16-12-13(17)15(19)14(12)18/h16-17H,2-11H2,1H3",1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0,3,0,1,2,0,0,0,0,0,1,0,2,0,0,2,1,3,6,81,63,54,81,3,0,1,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,1,0,3,2,0,1,0,0,0,3,0,0,0,0,2,0,0,2,2,0,0,6,0,0,0,0,0,0,0,0,0,60,3,0,1,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,4,0,0,0,0
"InChI=1S/C15H25NO3/c1-4-11-7-10-8-12-14(11)16(9-10)13(17)5-6-15(12,18-2)19-3/h10-12,14H,4-9H2,1-3H3",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,1,4,0,0,9,18,78,9,9,1,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,1,3,1,0,2,0,0,0,2,1,1,1,0,2,0,0,0,0,0,9,6,0,0,0,0,0,0,0,1,0,11,0,0,3,3,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,1,0,0,2,0,27,4,0,0,0
"InChI=1S/C15H25NO3/c1-14(18)15(10-6-3-7-11-15)19-13(17)16(14)12-8-4-2-5-9-12/h12,18H,2-11H2,1H3",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,3,6,12,72,66,52,72,6,2,1,7,0,0,2,1,2,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,6,0,1,3,1,0,1,0,0,0,4,3,2,1,0,0,0,0,1,2,0,6,4,1,0,0,0,0,0,0,2,0,10,0,0,1,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,1,2,0,0,0,0,1,43,4,0,0,0
"InChI=1S/C15H25NO3/c1-2-19-15(18)10-9-14(17)16-11-5-8-13(16)12-6-3-4-7-12/h12-13H,2-11H2,1H3",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,2,0,0,54,64,110,54,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,9,0,1,3,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,1,0,25,0,0,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,0,0,0,0,1,36,0,0,0,0
"InChI=1S/C15H25NO3/c1-13-14(2)16(18)10-9-15(13)19-12-8-6-4-3-5-7-11-17/h9-10,17H,3-8,11-12H2,1-2H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,63,45,36,63,0,1,1,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,3,1,4,2,0,0,0,1,0,0,0,0,2,1,0,0,0,6,6,4,0,6,6,0,0,0,0,1,0,48,3,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,6,0,0,0,1,0,0,0,1,0,6,0,0,0,0
