"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C18H19ClN4/c1-3-23(4-2)17-13-9-5-7-11-15(13)20-18(22-17)21-16-12-8-6-10-14(16)19/h5-12H,3-4H2,1-2H3,(H,20,21,22)",1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,5,2,4,10,0,6,6,2,0,0,1,1,0,0,0,4,0,4,0,0,0,0,0,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,0,0,0,0,2,0,12,0,1,2,6,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,0,3,0,0,0,1,0,9,2,0,0,0
"InChI=1S/C18H19ClN4/c19-12-7-8-16-17(10-12)23-18(21-11-13-4-3-9-20-13)14-5-1-2-6-15(14)22-16/h1-2,5-8,10,13,20-21,23H,3-4,9,11H2",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,1,0,9,1,1,2,0,0,1,0,1,2,1,7,0,0,0,0,11,8,18,26,23,18,0,3,4,13,1,6,2,3,4,0,1,0,0,0,0,1,2,2,0,0,0,0,0,6,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,1,3,0,9,6,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,20,0,0,1,2,1,0,0,0,0,23,4,0,0,0
"InChI=1S/C18H19ClN4/c1-2-23-9-8-14-15(10-20)17(19)22-18(16(14)12-23)21-11-13-6-4-3-5-7-13/h3-7H,2,8-9,11-12H2,1H3,(H,21,22)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,6,6,9,26,17,9,6,2,4,14,1,2,2,2,4,0,1,0,0,0,0,1,0,3,0,0,0,0,0,12,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,2,0,15,0,3,1,3,0,3,0,1,1,0,0,1,1,2,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,2,0,17,2,0,0,0
"InChI=1S/C18H19ClN4/c19-15-4-3-5-16(12-15)22-10-8-21(9-11-22)14-23-13-20-17-6-1-2-7-18(17)23/h1-7,12-13H,8-11,14H2",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,0,18,51,16,18,0,4,4,20,0,2,2,3,6,0,0,0,0,0,0,2,3,1,0,0,0,0,0,17,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,4,0,10,0,4,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,4,0,0,21,0,0,1,3,0,0,0,1,1,26,2,0,0,0
"InChI=1S/C18H19ClN4/c19-14-5-1-4-8-17(14)23-11-9-22(10-12-23)13-18-20-15-6-2-3-7-16(15)21-18/h1-8H,9-13H2,(H,20,21)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,6,18,51,16,18,0,4,4,19,0,2,2,3,6,0,1,0,0,0,0,1,5,0,0,0,0,0,0,15,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,4,0,10,0,4,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,4,0,0,21,0,0,1,3,0,0,0,1,1,26,2,0,0,0
"InChI=1S/C18H19ClN4/c19-18-5-4-14(12-21-18)13-22-8-10-23(11-9-22)17-3-1-2-16-15(17)6-7-20-16/h1-7,12,20H,8-11,13H2",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,18,51,16,18,0,4,4,20,0,2,2,3,6,0,0,0,0,0,0,0,2,2,0,0,0,0,0,15,10,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,0,0,0,4,0,10,0,4,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,4,0,0,21,0,0,1,3,0,0,0,2,1,25,2,0,0,0
"InChI=1S/C18H19ClN4/c1-13-20-16-3-2-4-17(18(16)21-13)23-11-9-22(10-12-23)15-7-5-14(19)6-8-15/h2-8H,9-12H2,1H3,(H,20,21)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,6,18,33,16,18,0,4,4,17,0,4,4,3,6,0,1,0,0,0,0,1,4,1,0,0,0,0,0,12,10,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,4,0,4,0,2,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,21,0,0,1,3,0,0,0,1,2,26,2,0,0,0
"InChI=1S/C18H19ClN4/c19-15-6-4-14(5-7-15)18-16(13-22-11-8-20-9-12-22)23-10-2-1-3-17(23)21-18/h1-7,10,20H,8-9,11-13H2",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,11,18,51,16,18,0,4,4,19,0,0,0,3,4,0,1,0,0,0,0,1,4,1,0,0,0,0,0,15,13,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,0,0,0,0,4,0,10,6,4,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,5,0,0,21,0,0,1,3,0,0,0,2,1,26,2,0,0,0
"InChI=1S/C18H19ClN4/c1-13-6-7-20-18-17(13)16(12-21-18)23-10-8-22(9-11-23)15-4-2-14(19)3-5-15/h2-7,12H,8-11H2,1H3,(H,20,21)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,6,18,33,16,18,0,4,4,17,0,4,4,3,6,0,1,0,0,0,0,1,3,2,0,0,0,0,0,12,10,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,4,0,4,0,2,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,21,0,0,1,3,0,0,0,2,2,26,2,0,0,0
"InChI=1S/C18H19ClN4/c19-12-7-5-11(6-8-12)15-13-3-1-2-4-14(13)23-17(20)16(15)18-21-9-10-22-18/h5-8H,1-4,9-10H2,(H2,20,23)(H,21,22)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,3,5,36,17,20,36,0,3,4,9,1,2,2,2,2,0,2,0,0,0,0,2,1,4,0,0,0,0,0,6,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,0,0,0,0,3,0,6,3,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,1,0,21,0,0,1,3,0,0,0,1,2,27,2,0,0,0
"InChI=1S/C18H19ClN4/c19-16-5-7-17(8-6-16)22-11-9-21(10-12-22)14-23-18-4-2-1-3-15(18)13-20-23/h1-8,13H,9-12,14H2",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,1,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,18,51,16,18,0,4,4,20,0,2,2,3,6,0,0,0,0,0,1,1,3,1,0,0,0,0,0,17,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,0,0,0,4,0,10,0,4,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,0,21,0,0,1,3,0,0,0,1,1,25,2,0,0,0
"InChI=1S/C18H19ClN4/c1-12-20-16-11-15(13-7-3-4-8-14(13)19)22-17(16)18(21-12)23-9-5-2-6-10-23/h3-4,7-8,11,22H,2,5-6,9-10H2,1H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,6,36,33,26,36,0,4,4,11,0,2,2,2,4,0,2,0,0,0,0,2,3,4,0,0,0,0,0,6,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,4,0,5,0,1,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,6,0,0,21,0,0,1,3,0,0,0,2,2,28,2,0,0,0
"InChI=1S/C18H19ClN4/c1-13-4-3-5-17(14(13)2)22-8-10-23(11-9-22)18-7-6-15(19)16(12-20)21-18/h3-7H,8-11H2,1-2H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,0,0,0,0,18,33,16,18,0,3,4,15,0,4,4,2,4,0,1,0,0,0,0,1,3,0,0,0,0,0,0,12,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,0,0,0,3,0,4,0,2,2,0,0,6,0,2,1,0,0,1,1,2,0,0,0,0,0,2,0,0,18,0,0,0,3,0,0,0,2,2,26,0,0,0,0
"InChI=1S/C18H19ClN4/c19-16-5-4-8-18(15-16)23-13-11-22(12-14-23)10-9-20-21-17-6-2-1-3-7-17/h1-10,15H,11-14H2",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,8,0,2,0,0,0,0,18,33,16,18,0,2,4,16,1,4,4,2,4,0,0,0,0,0,1,0,3,1,0,0,0,0,0,12,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,2,0,4,0,2,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C18H19ClN4/c19-16-6-8-18(9-7-16)23-14-12-22(13-15-23)11-10-20-21-17-4-2-1-3-5-17/h1-11H,12-15H2",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,8,0,2,0,0,0,0,18,33,16,18,0,2,4,16,1,4,4,2,4,0,0,0,0,0,1,0,3,1,0,0,0,0,0,12,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,2,0,4,0,2,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C18H19ClN4/c19-15-6-7-17-21-18(14-4-2-1-3-5-14)16(23(17)12-15)13-22-10-8-20-9-11-22/h1-7,12,20H,8-11,13H2",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,11,18,51,16,18,0,4,4,19,0,0,0,3,4,0,1,0,0,0,0,1,4,1,0,0,0,0,0,15,13,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,0,0,0,0,4,0,10,6,4,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,5,0,0,21,0,0,1,3,0,0,0,2,1,26,2,0,0,0
"InChI=1S/C18H19ClN4/c1-12-20-16-11-15(13-6-5-7-14(19)10-13)22-17(16)18(21-12)23-8-3-2-4-9-23/h5-7,10-11,22H,2-4,8-9H2,1H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,6,36,33,26,36,0,4,4,11,0,2,2,2,4,0,2,0,0,0,0,2,3,4,0,0,0,0,0,6,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,4,0,5,0,1,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,6,0,0,21,0,0,1,3,0,0,0,2,2,28,2,0,0,0
"InChI=1S/C18H19ClN4/c19-15-5-1-3-7-17(15)22-11-9-21(10-12-22)14-23-13-20-16-6-2-4-8-18(16)23/h1-8,13H,9-12,14H2",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,0,18,51,16,18,0,4,4,20,0,2,2,3,6,0,0,0,0,0,0,2,3,1,0,0,0,0,0,17,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,4,0,10,0,4,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,4,0,0,21,0,0,1,3,0,0,0,1,1,26,2,0,0,0
"InChI=1S/C18H19ClN4/c1-12-20-16-11-15(13-5-7-14(19)8-6-13)22-17(16)18(21-12)23-9-3-2-4-10-23/h5-8,11,22H,2-4,9-10H2,1H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,6,36,33,26,36,0,4,4,11,0,2,2,2,4,0,2,0,0,0,0,2,3,4,0,0,0,0,0,6,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,4,0,5,0,1,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,6,0,0,21,0,0,1,3,0,0,0,2,2,28,2,0,0,0
"InChI=1S/C18H19ClN4/c1-2-7-21-9-11-22(12-10-21)18-17-4-3-8-23(17)16-6-5-14(19)13-15(16)20-18/h2-6,8,13H,1,7,9-12H2",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,6,0,3,0,0,0,0,18,51,28,18,0,4,4,20,0,2,2,3,4,0,1,0,0,0,0,1,5,0,0,0,0,0,0,15,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,0,0,0,0,4,1,13,0,4,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,5,0,0,19,0,0,1,3,0,0,0,2,1,21,4,0,0,0
"InChI=1S/C18H19ClN4/c1-13-9-18(16-10-15(19)4-5-17(16)23-13)22-8-7-21-12-14-3-2-6-20-11-14/h2-6,9-11,21H,7-8,12H2,1H3,(H,22,23)",1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,9,9,0,9,0,2,4,14,1,2,2,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,9,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,0,0,0,0,2,0,18,6,1,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,0,3,0,0,0,2,0,10,2,0,0,0
"InChI=1S/C18H19ClN4/c1-12-13(2)23-7-6-22(11-17(23)21-12)10-15-9-16(19)8-14-4-3-5-20-18(14)15/h3-5,8-9H,6-7,10-11H2,1-2H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,9,26,8,9,3,4,4,17,0,0,0,2,2,0,1,0,0,0,0,1,4,1,0,0,0,0,0,12,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,0,0,0,0,4,0,9,0,3,2,0,0,12,0,2,1,0,0,1,1,2,0,0,0,0,0,6,0,0,19,0,0,1,3,0,0,0,2,0,14,4,0,0,0
"InChI=1S/C18H19ClN4/c1-2-18-20-8-12(9-21-18)10-23-6-5-14-15-7-13(19)3-4-16(15)22-17(14)11-23/h3-4,7-9,22H,2,5-6,10-11H2,1H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,12,9,26,8,9,0,4,4,14,0,0,0,2,4,0,1,0,0,0,0,1,1,3,0,0,0,0,0,9,12,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,0,0,0,0,4,0,15,0,3,1,3,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,6,0,0,19,0,0,1,3,0,0,0,2,0,13,4,0,0,0
"InChI=1S/C18H19ClN4/c1-14-17(6-8-23-9-7-20-18(14)23)22-12-10-21(11-13-22)16-4-2-15(19)3-5-16/h2-9H,10-13H2,1H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,18,33,16,18,0,4,4,18,0,4,4,3,4,0,1,0,0,0,0,1,3,3,0,0,0,0,0,12,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,4,0,4,0,2,1,0,0,6,0,1,1,0,0,1,1,2,0,0,0,0,0,5,0,0,21,0,0,1,3,0,0,0,2,2,26,2,0,0,0
"InChI=1S/C18H19ClN4/c19-16-8-9-18(22-17(16)11-20)21-15-7-4-10-23(13-15)12-14-5-2-1-3-6-14/h1-3,5-6,8-9,15H,4,7,10,12-13H2,(H,21,22)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,6,18,26,36,18,0,2,4,14,1,2,4,2,4,0,1,0,0,0,0,1,2,0,0,0,0,0,0,9,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,2,0,10,0,3,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,0,18,0,0,0,3,0,0,0,2,0,32,0,0,0,0
"InChI=1S/C18H19ClN4/c19-17-6-4-15(5-7-17)14-22-9-2-10-23(12-11-22)18-16(13-20)3-1-8-21-18/h1,3-8H,2,9-12,14H2",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,0,0,0,0,27,54,42,27,0,3,4,17,0,2,2,2,4,0,1,0,0,0,0,1,1,3,0,0,0,0,0,15,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,0,0,0,3,0,11,0,4,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,0,19,0,0,0,2,1,0,0,1,1,30,0,0,0,0
"InChI=1S/C18H19ClN4/c1-12-14(8-9-17(19)20-12)10-23(3)11-18-21-13(2)15-6-4-5-7-16(15)22-18/h4-9H,10-11H2,1-3H3",1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,3,3,4,14,0,0,0,1,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,6,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,0,0,0,0,3,0,12,0,3,3,0,6,3,0,3,1,0,0,1,1,2,0,0,0,0,0,6,0,0,16,0,0,0,3,0,0,0,2,0,7,2,0,0,0
"InChI=1S/C18H19ClN4/c19-15-6-5-13(23-9-7-12(20)8-10-23)11-14(15)18-21-16-3-1-2-4-17(16)22-18/h1-6,11-12H,7-10,20H2,(H,21,22)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,6,0,18,33,16,18,0,3,4,13,0,2,4,3,4,0,1,0,0,0,0,1,1,2,0,0,0,0,0,6,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,0,0,0,0,3,0,4,0,1,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,4,1,0,21,0,0,1,3,0,0,0,1,2,30,2,0,0,0
"InChI=1S/C18H19ClN4/c19-17-5-2-15(3-6-17)14-22-8-1-9-23(11-10-22)18-7-4-16(12-20)13-21-18/h2-7,13H,1,8-11,14H2",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,0,0,0,0,27,54,42,27,0,3,4,17,0,2,2,2,4,0,1,0,0,0,0,1,1,2,0,0,0,0,0,15,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,0,0,0,3,0,11,0,4,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,0,19,0,0,0,2,1,0,0,1,1,30,0,0,0,0
"InChI=1S/C18H19ClN4/c19-17-8-4-5-9-18(17)23-14-12-22(13-15-23)11-10-20-21-16-6-2-1-3-7-16/h1-11H,12-15H2",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,8,0,2,0,0,0,0,18,33,16,18,0,2,4,16,1,4,4,2,4,0,0,0,0,0,1,0,3,1,0,0,0,0,0,12,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,2,0,4,0,2,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C18H19ClN4/c19-15-4-6-16(7-5-15)22-11-9-21(10-12-22)14-17-13-20-18-3-1-2-8-23(17)18/h1-8,13H,9-12,14H2",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,18,51,16,18,0,4,4,20,0,2,2,3,4,0,1,0,0,0,0,1,4,1,0,0,0,0,0,15,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,4,0,10,0,4,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,5,0,0,21,0,0,1,3,0,0,0,2,1,26,2,0,0,0
"InChI=1S/C18H19ClN4/c19-15-4-6-17(7-5-15)22-11-9-21(10-12-22)13-16-14-23-8-2-1-3-18(23)20-16/h1-8,14H,9-13H2",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,18,51,16,18,0,4,4,20,0,2,2,3,4,0,1,0,0,0,0,1,4,1,0,0,0,0,0,15,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,4,0,10,0,4,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,5,0,0,21,0,0,1,3,0,0,0,2,1,26,2,0,0,0
