"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C16H21NO2/c1-4-17(12-13(2)3)16(19)15-10-6-5-8-14(15)9-7-11-18/h5-6,8,10,13,18H,4,11-12H2,1-3H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,1,1,1,0,0,0,0,0,0,3,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,6,6,0,0,0,0,0,0,18,3,1,3,3,6,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C16H21NO2/c18-16(19)13-8-5-10-15(13)17-11-4-3-7-12-6-1-2-9-14(12)17/h1-2,6,9,13,15H,3-5,7-8,10-11H2,(H,18,19)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,1,3,6,45,26,44,45,0,1,1,7,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,1,2,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,1,1,1,0,0,0,1,37,2,0,0,0
"InChI=1S/C16H21NO2/c1-17(10-13-9-11-6-7-12(13)8-11)15-5-3-2-4-14(15)16(18)19/h2-5,11-13H,6-10H2,1H3,(H,18,19)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,1,1,0,0,9,57,48,9,0,0,1,7,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,10,0,1,1,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,2,2,0,0,0,0,0,26,2,0,0,0
"InChI=1S/C16H21NO2/c1-2-8-16(19)10-17(11-16)15(18)14-7-6-12-4-3-5-13(12)9-14/h6-7,9,19H,2-5,8,10-11H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,9,0,0,0,0,0,0,1,0,0,0,3,0,1,1,1,3,4,27,26,20,27,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,6,0,0,1,2,1,0,1,0,0,0,3,1,1,0,0,0,0,0,0,0,0,9,2,0,6,6,0,0,0,0,1,0,17,0,1,1,3,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,1,1,0,0,0,0,0,23,2,0,0,0
"InChI=1S/C16H21NO2/c1-4-7-13(2)17(3)16(19)15-10-5-8-14(12-15)9-6-11-18/h5,8,10,12-13,18H,4,7,11H2,1-3H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,1,1,0,0,9,0,0,9,6,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,6,6,0,0,0,0,0,0,18,3,0,3,3,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C16H21NO2/c1-3-10-17(14-6-7-14)15-8-4-13(11-12(15)2)5-9-16(18)19/h4-5,8-9,11,14H,3,6-7,10H2,1-2H3,(H,18,19)",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,3,0,1,1,1,0,0,17,15,27,17,0,0,1,7,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,14,0,0,2,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C16H21NO2/c18-14-9-7-13(8-10-14)16(19)17-11-3-5-12-4-1-2-6-15(12)17/h7-10,12,15,18H,1-6,11H2",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,1,0,0,45,53,96,45,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,6,0,1,2,1,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,6,6,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,3,0,0,0,1,0,36,2,0,0,0
"InChI=1S/C16H21NO2/c1-2-11-19-15-9-6-10-17(13-15)16(18)12-14-7-4-3-5-8-14/h2-5,7-8,15H,1,6,9-13H2",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,3,0,1,1,2,0,0,18,53,36,18,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,6,0,1,2,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,3,9,2,0,6,6,0,0,0,0,1,1,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,1,0,26,0,0,0,0
"InChI=1S/C16H21NO2/c1-2-15-14-6-4-3-5-12(14)7-9-17(15)16(18)13-8-10-19-11-13/h3-6,13,15H,2,7-11H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,2,0,0,18,23,40,18,0,2,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,6,0,1,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,3,0,1,6,6,0,0,0,0,2,0,11,0,1,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,1,0,23,2,0,0,0
"InChI=1S/C16H21NO2/c1-3-12-17(4-2)16(19)15-10-8-14(9-11-15)7-5-6-13-18/h8-11,18H,3-4,6,12-13H2,1-2H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,3,0,1,1,1,0,0,18,9,0,18,3,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,3,0,0,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3,3,0,0,6,6,0,0,0,0,0,0,30,3,1,2,6,3,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C16H21NO2/c1-11-5-2-8-13(15(11)18)16(19)17-10-4-7-12-6-3-9-14(12)17/h2,5,8,12,14,18H,3-4,6-7,9-10H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,1,0,0,36,44,85,36,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,6,0,1,2,1,2,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,2,0,6,6,0,0,0,0,1,0,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,1,0,32,2,0,0,0
"InChI=1S/C16H21NO2/c18-15(19)16(14-4-2-1-3-5-14)8-10-17(11-9-16)12-13-6-7-13/h1-5,13H,6-12H2,(H,18,19)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,1,1,6,6,26,63,46,26,0,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,2,0,0,0,1,1,38,0,0,0,0
"InChI=1S/C16H21NO2/c1-3-13-4-6-14(7-5-13)16(19)12(2)17-10-8-15(18)9-11-17/h4-7,12H,3,8-11H2,1-2H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,18,33,16,18,6,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,0,1,2,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,6,2,0,6,6,0,0,0,0,1,0,10,0,1,2,3,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C16H21NO2/c1-17(11-13-5-4-6-13)12-15-8-3-2-7-14(15)9-10-16(18)19/h2-3,7-10,13H,4-6,11-12H2,1H3,(H,18,19)",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,3,0,1,1,1,0,0,17,23,30,17,0,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,15,0,3,1,0,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,1,0,1,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C16H21NO2/c1-17-9-7-14(8-10-17)16(19)12-15(18)11-13-5-3-2-4-6-13/h2-6,14H,7-12H2,1H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,0,0,0,18,51,34,18,6,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,9,0,0,6,6,0,0,0,0,1,0,16,0,3,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,1,0,26,0,0,0,0
"InChI=1S/C16H21NO2/c1-12(2)17(11-13-7-8-13)15-6-4-3-5-14(15)9-10-16(18)19/h3-6,9-10,12-13H,7-8,11H2,1-2H3,(H,18,19)",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,3,0,1,1,1,0,0,8,12,0,8,6,0,1,7,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,8,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C16H21NO2/c18-11-13-6-7-17(10-13)16(19)9-12-4-5-14-2-1-3-15(14)8-12/h4-5,8,13,18H,1-3,6-7,9-11H2",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,1,6,3,27,49,39,27,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,6,0,1,2,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,3,3,0,0,6,6,0,0,0,0,1,0,18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,2,1,0,0,0,0,0,27,2,0,0,0
"InChI=1S/C16H21NO2/c1-11(2)8-15(18)16(19-3)9-12-10-17-14-7-5-4-6-13(12)14/h4-7,10-11,16-17H,8-9H2,1-3H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3,3,0,9,0,0,3,1,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,6,0,0,9,5,0,0,0,0,1,0,12,0,0,3,0,6,3,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,1,1,0,0,0,0,0,5,2,0,0,0
"InChI=1S/C16H21NO2/c1-17-12-7-8-15(17)13(14(10-12)16(18)19)9-11-5-3-2-4-6-11/h2-6,12-15H,7-10H2,1H3,(H,18,19)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,1,1,3,3,9,27,31,9,9,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,9,0,0,1,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,1,2,1,0,0,1,0,28,2,0,0,0
"InChI=1S/C16H21NO2/c18-14-8-3-7-13(11-14)16(19)17-10-4-9-15(17)12-5-1-2-6-12/h3,7-8,11-12,15,18H,1-2,4-6,9-10H2",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,1,0,0,45,46,74,45,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,6,0,1,2,1,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,6,6,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,2,1,0,0,0,0,1,42,0,0,0,0
"InChI=1S/C16H21NO2/c1-4-16(7-8-16)14(18)10-15(19)17-13-9-11(2)5-6-12(13)3/h5-6,9H,4,7-8,10H2,1-3H3,(H,17,19)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,8,36,12,8,5,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,6,0,0,6,6,0,0,0,0,0,0,14,0,0,3,3,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C16H21NO2/c1-2-19-16(18)15-13-8-9-14(10-13)17(15)11-12-6-4-3-5-7-12/h3-7,13-15H,2,8-11H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,2,0,0,9,32,31,9,0,1,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,6,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,6,6,0,0,0,0,1,0,15,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,2,0,0,0,1,0,23,2,0,0,0
"InChI=1S/C16H21NO2/c1-12(16(18)19-3)10-11-17-13(2)8-9-14-6-4-5-7-15(14)17/h4-7,10,13H,8-9,11H2,1-3H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,3,0,1,1,2,0,0,9,9,18,9,9,1,1,7,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,8,0,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,1,0,13,2,0,0,0
"InChI=1S/C16H21NO2/c1-2-13-8-16(13)9-14(11-18)17(15(16)19)10-12-6-4-3-5-7-12/h3-7,13-14,18H,2,8-11H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,1,1,3,3,0,39,36,0,3,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,6,0,1,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,2,0,6,6,0,0,0,0,1,0,20,3,0,1,3,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0,1,1,0,0,0,0,0,17,4,0,0,0
"InChI=1S/C16H21NO2/c1-17(16(18)14-3-2-4-19-14)15-12-6-10-5-11(8-12)9-13(15)7-10/h2-4,10-13,15H,5-9H2,1H3",1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,1,1,0,0,0,0,0,124,0,0,1,1,7,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,5,3,0,0,0,0,1,0,5,0,0,1,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,4,0,3,0,0,0,27,4,0,0,0
"InChI=1S/C16H21NO2/c1-11-10-13-4-2-3-5-15(13)17(11)14-8-6-12(7-9-14)16(18)19/h6-9,11,13,15H,2-5,10H2,1H3,(H,18,19)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,1,0,0,27,35,43,27,0,1,1,7,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,5,0,0,1,0,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,0,1,32,2,0,0,0
"InChI=1S/C16H21NO2/c1-12-3-4-14(13(2)11-12)5-6-16(19)17-9-7-15(18)8-10-17/h3-6,11,15,18H,7-10H2,1-2H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,6,0,1,2,0,0,0,0,0,0,0,3,0,1,1,1,6,0,18,33,16,18,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,6,0,1,2,1,0,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,6,2,0,6,6,0,0,0,0,1,0,4,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,1,0,26,0,0,0,0
"InChI=1S/C16H21NO2/c1-2-3-4-7-15(18)13-9-10-14-12(11-13)6-5-8-16(19)17-14/h9-11H,2-8H2,1H3,(H,17,19)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,6,6,45,9,0,45,3,1,1,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,2,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,2,0,6,6,0,0,0,0,1,0,27,0,0,1,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,1,0,0,0,0,14,2,0,0,0
"InChI=1S/C16H21NO2/c1-12(2)11-17-9-3-4-14-10-13(5-7-15(14)17)6-8-16(18)19/h5-8,10,12H,3-4,9,11H2,1-2H3,(H,18,19)",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,3,0,1,1,1,0,0,18,9,26,18,0,1,1,7,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,9,0,1,2,0,6,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,2,0,0,0,1,0,13,2,0,0,0
"InChI=1S/C16H21NO2/c1-3-4-7-12-17(2)16(19)15-11-6-5-9-14(15)10-8-13-18/h5-6,9,11,18H,3-4,7,12-13H2,1-2H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,1,1,0,0,27,9,0,27,6,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,6,6,0,0,0,0,0,0,30,3,1,2,3,6,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C16H21NO2/c1-6-13-10-8-9-11-14(13)12-17(7-2)15(18)19-16(3,4)5/h6-11H,1-2,12H2,3-5H3",1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,0,1,0,3,0,1,1,2,0,0,0,6,6,0,0,0,1,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,2,0,0,2,1,0,1,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,2,12,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C16H21NO2/c1-12-11-13(15(18)19)7-10-17(12)16(8-9-16)14-5-3-2-4-6-14/h2-6,12-13H,7-11H2,1H3,(H,18,19)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,1,1,6,3,17,32,50,17,3,1,1,9,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,5,0,0,1,0,3,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,2,0,0,0,1,2,38,0,0,0,0
