"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C15H23NO3/c1-5-11(2)9-16(3)10-12-6-7-14(19-4)13(8-12)15(17)18/h6-8,11H,5,9-10H2,1-4H3,(H,17,18)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,3,0,0,0,0,9,0,3,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,6,6,0,0,0,0,0,0,18,0,3,4,3,12,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-6-11(2)18-13-9-7-8-12(10-13)16-14(17)19-15(3,4)5/h7-11H,6H2,1-5H3,(H,16,17)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,1,2,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,2,3,0,0,0,5,2,0,1,0,1,0,0,0,0,0,3,2,0,6,6,0,0,0,0,0,0,6,0,0,5,3,3,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-11-5-7-12(8-6-11)9-13(10-17)16-14(18)19-15(2,3)4/h5-8,13,17H,9-10H2,1-4H3,(H,16,18)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,4,3,6,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,6,0,0,3,0,0,3,0,0,0,3,2,0,1,0,0,0,0,0,0,3,0,0,0,6,6,0,0,0,0,0,0,12,3,0,4,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-4-8-16(9-5-2)11-12-6-7-14(19-3)13(10-12)15(17)18/h6-7,10H,4-5,8-9,11H2,1-3H3,(H,17,18)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,3,0,0,18,36,9,18,0,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,0,3,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,6,6,0,0,0,0,0,0,30,0,3,3,6,6,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-12(2)16(9-4-10-17)11-13-5-7-14(8-6-13)15(18)19-3/h5-8,12,17H,4,9-11H2,1-3H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,1,1,3,3,0,18,9,9,18,12,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,3,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,3,3,0,0,6,6,0,0,0,0,0,0,24,3,1,3,0,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-3-4-5-6-7-8-11-19-15-10-9-13(2)12-14(15)16(17)18/h9-10,12H,3-8,11H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,54,36,27,54,3,0,1,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,3,2,2,1,0,0,0,1,0,0,0,0,0,0,1,0,2,3,3,2,0,6,6,0,0,0,0,0,0,42,0,0,2,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-3-4-5-12-6-8-13(9-7-12)14(16)10-19-11-15(17)18-2/h6-9,14H,3-5,10-11,16H2,1-2H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,3,18,0,0,18,6,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,3,1,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,6,6,0,0,6,6,0,0,0,0,0,0,30,0,1,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-12(2)9-10-19-11-15(16-3,14(17)18)13-7-5-4-6-8-13/h4-8,12,16H,9-11H2,1-3H3,(H,17,18)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,1,0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,1,3,3,3,9,9,0,9,9,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,0,3,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,6,3,0,0,6,6,0,0,0,0,0,0,18,0,1,3,0,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-5-11(3)14(15(17)19-6-2)16-12-8-7-9-13(10-12)18-4/h7-11,14,16H,5-6H2,1-4H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,4,3,3,0,0,0,0,0,0,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,3,1,2,2,0,0,0,1,0,0,1,0,1,0,0,0,0,3,0,2,0,6,6,0,0,0,0,0,0,12,0,0,4,6,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-5-7-10-16(6-2)15(17)12-8-9-13(18-3)14(11-12)19-4/h8-9,11H,5-7,10H2,1-4H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,4,0,0,18,9,9,18,6,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,3,0,0,3,1,4,2,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,4,0,6,6,0,0,0,0,0,0,24,0,1,4,6,3,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-5-19-13-7-6-12(8-11(13)10-17)16-14(18)9-15(2,3)4/h6-8,17H,5,9-10H2,1-4H3,(H,16,18)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,1,3,0,3,0,0,9,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,3,1,2,2,0,0,0,1,1,1,0,0,0,0,0,0,1,6,3,2,0,6,6,0,0,0,0,0,0,18,3,0,4,3,9,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-15(2,3)19-14(17)10-16-9-12-7-5-6-8-13(12)11-18-4/h5-8,16H,9-11H2,1-4H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,4,0,3,0,9,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,1,0,3,1,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0,3,6,0,0,6,6,0,0,0,0,0,0,18,6,2,4,0,3,9,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-2-19-15(17)14(16)10-12-18-11-6-9-13-7-4-3-5-8-13/h3-5,7-8,14H,2,6,9-12,16H2,1H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,3,3,27,18,27,27,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,3,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,9,6,0,0,6,6,0,0,0,0,0,0,36,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-3-7-14(13-8-5-4-6-9-13)16(10-11-19-2)12-15(17)18/h4-6,8-9,14H,3,7,10-12H2,1-2H3,(H,17,18)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,1,1,3,0,3,18,27,27,18,3,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,6,0,0,3,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,9,0,0,6,6,0,0,0,0,0,0,30,0,2,2,3,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-4-13(5-2)16(10-11-19-3)15(18)12-6-8-14(17)9-7-12/h6-9,13,17H,4-5,10-11H2,1-3H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,3,0,0,9,18,18,9,8,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,9,0,0,3,1,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,3,3,2,0,6,6,0,0,0,0,0,0,24,0,1,3,6,3,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-5-11(3)14(15(17)19-6-2)16-12-7-9-13(18-4)10-8-12/h7-11,14,16H,5-6H2,1-4H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,4,3,3,0,0,0,0,0,0,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,3,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,2,0,6,6,0,0,0,0,0,0,12,0,0,4,6,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-4-6-14(17)13(5-2)15(18)16-11-7-9-12(19-3)10-8-11/h7-10,13-14,17H,4-6H2,1-3H3,(H,16,18)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,1,3,9,3,9,9,9,9,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,2,2,0,0,0,2,1,1,0,0,1,0,0,0,1,0,3,2,0,6,6,0,0,0,0,0,0,18,0,0,3,6,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-5-18-11-10-14(17)16-12-6-8-13(9-7-12)19-15(2,3)4/h6-9H,5,10-11H2,1-4H3,(H,16,17)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,1,4,3,0,9,9,0,9,3,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,3,1,2,2,0,0,0,4,1,1,0,0,1,0,0,0,1,6,6,2,0,6,6,0,0,0,0,0,0,18,0,1,4,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-4-19-14(17)15(2,16-10-11-18-3)12-13-8-6-5-7-9-13/h5-9,16H,4,10-12H2,1-3H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,1,4,0,3,9,9,18,9,6,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,6,1,0,3,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,6,3,0,0,6,6,0,0,0,0,0,0,24,3,1,3,3,6,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-11(2)9-10-15(3,14(17)18)16-12-7-5-6-8-13(12)19-4/h5-8,11,16H,9-10H2,1-4H3,(H,17,18)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,1,3,6,3,9,0,0,9,9,0,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,0,3,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,12,0,0,4,0,9,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-15(2,3)19-14(17)16-13(11-18-4)10-12-8-6-5-7-9-12/h5-9,13H,10-11H2,1-4H3,(H,16,17)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,5,0,6,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,6,0,0,3,0,0,3,0,0,0,3,2,0,1,0,0,0,0,0,0,3,0,0,0,6,6,0,0,0,0,0,0,12,0,1,4,0,3,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-15(2,3)9-14(17)16-10-11-6-12(18-4)8-13(7-11)19-5/h6-8H,9-10H2,1-5H3,(H,16,17)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,5,3,0,0,9,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,3,0,4,3,0,0,0,2,1,1,0,0,0,0,0,0,1,0,3,4,0,6,6,0,0,0,0,0,0,12,0,0,5,0,9,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-10(2)6-7-13(5)19-15-9-11(3)14(16(17)18)8-12(15)4/h8-10,13H,6-7H2,1-5H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,9,0,0,9,9,0,1,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,3,2,2,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,2,0,6,6,0,0,0,0,0,0,12,0,0,5,0,9,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-4-12(5-2)16(8-9-17)15(19)13-7-6-11(3)10-14(13)18/h6-7,10,12,17-18H,4-5,8-9H2,1-3H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,1,1,2,0,0,9,18,18,9,5,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,9,0,0,3,1,2,2,0,0,0,1,1,1,0,0,1,0,0,0,1,3,3,2,0,6,6,0,0,0,0,0,0,24,3,0,3,6,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-4-13(5-2)16(9-10-19-3)15(18)12-7-6-8-14(17)11-12/h6-8,11,13,17H,4-5,9-10H2,1-3H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,3,0,0,9,18,18,9,8,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,9,0,0,3,1,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,3,3,2,0,6,6,0,0,0,0,0,0,24,0,1,3,6,3,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-3-12(2)9-14(17)10-15(18)16-19-11-13-7-5-4-6-8-13/h4-8,12,14,17H,3,9-11H2,1-2H3,(H,16,18)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,3,0,0,0,2,0,0,1,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,9,0,0,18,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,6,0,0,3,0,0,3,0,0,0,1,1,1,0,0,1,0,0,1,1,3,9,0,0,6,6,0,0,0,0,0,0,24,0,0,2,3,6,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-4-7-13(11-18-2)16-10-12-8-5-6-9-14(12)15(17)19-3/h5-6,8-9,13,16H,4,7,10-11H2,1-3H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,3,0,9,27,9,9,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,1,0,3,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,6,6,0,0,0,0,0,0,24,3,1,3,3,6,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-5-12(3)16(8-9-19-4)15(18)13-7-6-11(2)10-14(13)17/h6-7,10,12,17H,5,8-9H2,1-4H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,3,0,0,9,9,9,9,6,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,6,0,0,3,1,2,2,0,0,0,1,1,1,0,0,1,0,0,0,1,3,3,2,0,6,6,0,0,0,0,0,0,18,0,1,4,3,6,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-3-19-15(18)11-13(2)16(9-10-17)12-14-7-5-4-6-8-14/h4-8,13,17H,3,9-12H2,1-2H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,1,1,3,0,3,9,36,9,9,6,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,0,0,3,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,6,9,0,0,6,6,0,0,0,0,0,0,30,3,1,2,3,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-3-5-6-7-15(18)16-13-8-9-14(19-4-2)12(10-13)11-17/h8-10,17H,3-7,11H2,1-2H3,(H,16,18)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,3,6,27,9,9,27,3,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,3,1,2,2,0,0,0,1,1,1,0,0,0,0,0,0,1,6,3,2,0,6,6,0,0,0,0,0,0,36,3,0,2,6,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-5-11(3)15(17)16-14-12(4)8-7-9-13(14)19-10-18-6-2/h7-9,11H,5-6,10H2,1-4H3,(H,16,17)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,5,3,0,0,0,0,0,3,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,2,3,0,0,0,1,1,1,1,0,0,0,0,0,0,8,0,2,0,6,6,0,0,0,0,0,0,18,0,1,4,6,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23NO3/c1-3-13(4-2)16(10-11-17)14(15(18)19)12-8-6-5-7-9-12/h5-9,13-14,17H,3-4,10-11H2,1-2H3,(H,18,19)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,1,1,2,0,3,9,18,18,9,5,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,9,0,0,3,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,0,0,6,6,0,0,0,0,0,0,24,3,0,2,6,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
