"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C12H14N4O4S/c1-8-3-4-9(5-10(8)12(17)18)21(19,20)14-6-11-15-13-7-16(11)2/h3-5,7,14H,6H2,1-2H3,(H,17,18)",1,1,4,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,1,1,2,2,0,2,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,3,3,4,11,0,0,0,2,2,1,1,0,0,0,1,2,4,2,0,2,0,0,0,3,6,1,3,4,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,8,0,0,0,0,3,0,6,3,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,11,0,0,1,1,0,0,0,0,0,8,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-6-11(7(2)15-14-6)21(19,20)16-10-5-8(13)3-4-9(10)12(17)18/h3-5,16H,13H2,1-2H3,(H,14,15)(H,17,18)",1,1,3,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,1,3,3,4,1,2,1,2,2,0,2,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,2,4,8,0,4,4,3,2,1,0,0,0,0,1,0,0,4,0,2,0,0,0,0,0,3,2,4,3,0,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,11,9,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,11,0,0,1,1,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-6(10(17)16-11(18)14-2)21(19)12-15-8-4-3-7(13)5-9(8)20-12/h3-6H,13H2,1-2H3,(H2,14,16,17,18)",1,1,3,0,0,0,0,1,4,1,2,2,1,0,1,0,1,0,0,0,2,0,1,1,0,1,2,0,0,2,0,0,1,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,0,0,0,0,0,0,2,4,8,2,2,2,1,0,0,0,0,1,0,0,1,0,0,0,4,2,0,0,0,0,1,1,4,1,0,2,0,0,0,1,4,1,0,0,3,0,0,1,2,0,0,0,1,9,3,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,9,0,0,1,1,0,0,0,0,0,3,2,0,0,0
"InChI=1S/C12H14N4O4S/c1-9-4-2-3-5-11(9)21(19,20)13-6-7-16-8-10(12(17)18)14-15-16/h2-5,8,13H,6-7H2,1H3,(H,17,18)",1,1,4,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,5,1,1,1,2,3,1,2,6,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,9,0,0,9,0,3,4,12,0,0,0,2,2,1,0,0,0,0,2,1,2,2,0,2,2,0,0,6,8,1,3,4,3,0,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,11,8,0,0,0,0,3,0,12,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,0,0,1,1,0,0,0,0,0,8,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-7-11(8(2)20-15-7)12(17)14-9-4-3-5-10(6-9)16-21(13,18)19/h3-6,16H,1-2H3,(H,14,17)(H2,13,18,19)",1,1,3,0,0,0,0,1,2,2,0,0,4,0,0,0,2,0,0,0,6,0,1,4,6,5,4,2,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,2,4,8,1,4,4,2,0,2,0,0,0,0,0,1,0,2,1,5,0,0,0,0,0,2,1,4,2,0,1,1,0,0,1,1,1,0,0,3,0,0,0,1,0,0,0,1,11,8,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,11,0,0,1,1,0,0,0,0,0,8,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-2-5-15-11(18)13-14-12(15)21-10-4-3-9(16(19)20)6-8(10)7-17/h3-4,6,17H,2,5,7H2,1H3,(H,13,18)",1,1,4,0,0,0,0,1,2,0,4,4,0,0,2,0,0,0,0,0,2,0,1,0,0,3,2,0,0,0,3,1,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,3,3,9,0,0,9,0,3,4,6,2,2,2,2,2,0,0,0,1,0,1,2,2,1,2,2,1,2,0,3,3,0,3,4,2,2,2,0,0,0,0,2,0,0,0,1,0,1,0,0,3,0,2,0,11,8,0,0,0,0,3,0,18,3,0,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2,11,0,0,1,1,0,0,0,0,0,8,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-4-20-12(19)15-14-9(17)8-6(2)7-10(21-8)13-5-16(3)11(7)18/h5H,4H2,1-3H3,(H,14,17)(H,15,19)",1,1,4,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,1,1,1,0,0,1,0,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,3,3,3,0,0,0,0,0,3,4,9,1,0,0,2,2,0,0,0,0,1,1,1,0,1,0,4,3,0,0,0,0,1,2,4,2,2,2,0,0,0,0,4,2,1,0,2,0,0,0,0,3,0,2,0,9,3,0,0,0,0,3,0,6,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,1,9,0,0,1,1,0,0,0,1,0,3,2,0,0,0
"InChI=1S/C12H14N4O4S/c17-12(18)9-6-13-4-5-16(9)21(19,20)10-7-15-11-8(10)2-1-3-14-11/h1-3,7,9,13H,4-6H2,(H,14,15)(H,17,18)",1,1,5,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,7,0,1,3,3,3,1,0,1,2,1,0,2,9,0,0,0,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,3,6,9,17,8,9,0,4,4,18,0,0,0,3,6,1,1,0,0,0,0,1,2,1,0,2,2,0,0,9,8,2,4,4,3,0,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,9,4,0,0,0,0,4,0,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,15,0,0,1,2,0,0,0,2,0,20,2,0,0,0
"InChI=1S/C12H14N4O4S/c1-15(7-10-2-4-13-5-3-10)21(19,20)11-6-14-16(8-11)9-12(17)18/h2-6,8H,7,9H2,1H3,(H,17,18)",1,1,4,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,0,1,2,2,0,2,6,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,3,4,17,0,0,0,2,2,1,0,0,0,0,1,0,0,3,0,2,2,0,0,6,3,0,3,4,3,0,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0,6,0,0,11,7,0,0,0,0,3,0,12,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,11,0,0,1,1,0,0,0,1,0,7,0,0,0,0
"InChI=1S/C12H14N4O4S/c17-12(18)4-6-16-9-11(8-14-16)21(19,20)15-7-10-3-1-2-5-13-10/h1-3,5,8-9,15H,4,6-7H2,(H,17,18)",1,1,4,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,1,1,2,2,0,2,6,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,3,0,9,0,0,9,0,3,4,14,0,0,0,2,2,1,0,0,0,0,1,0,1,3,0,2,0,0,0,6,9,1,3,4,3,0,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0,6,0,0,11,7,0,0,0,0,3,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,11,0,0,1,1,0,0,0,1,0,7,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-19-4-3-13-12(18)16-9(17)6-20-10-8-2-5-21-11(8)15-7-14-10/h2,5,7H,3-4,6H2,1H3,(H2,13,16,17,18)",1,1,4,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,9,0,1,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,2,2,0,0,0,6,3,6,9,0,0,9,3,3,4,8,2,0,0,0,0,0,0,0,1,0,0,2,0,1,0,4,2,0,0,3,6,0,2,4,0,2,4,0,0,0,0,4,2,0,0,3,0,0,1,1,6,6,2,0,9,1,0,0,0,0,3,0,18,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2,9,0,0,1,1,0,0,0,1,0,1,2,0,0,0
"InChI=1S/C12H14N4O4S/c1-20-6-7-21(18,19)10-4-2-9(3-5-10)11(17)15-12-13-8-14-16-12/h2-5,8H,6-7H2,1H3,(H2,13,14,15,16,17)",1,1,4,0,0,0,0,1,4,2,2,2,4,0,0,0,2,0,0,0,5,0,1,2,1,3,1,1,0,4,1,0,2,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,9,0,0,9,3,3,4,4,1,2,2,1,2,0,0,1,0,0,1,4,3,2,0,1,0,0,0,0,0,1,3,4,2,0,2,1,0,0,0,1,1,0,0,2,0,0,0,2,3,9,0,0,11,7,0,0,0,0,3,0,12,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,11,0,0,1,1,0,0,0,0,0,7,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-6(2)10(12-13-7(3)15-20-12)14-11(17)8-4-9(16(18)19)21-5-8/h4-6,10H,1-3H3,(H,14,17)",1,0,5,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,3,0,0,0,0,3,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,4,4,7,3,2,2,1,0,0,1,0,0,0,0,1,2,1,3,2,2,2,0,0,0,0,2,4,2,0,1,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,1,10,3,0,0,0,0,4,0,0,0,0,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,0,1,10,0,0,2,0,0,0,0,0,0,3,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-8-10(4-6-20-16(18)19)21-12(14-8)11(17)15-9-3-2-5-13-7-9/h2-3,5,7,18-19H,4,6H2,1H3,(H,15,17)",1,1,3,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,3,1,2,0,0,3,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,6,6,9,0,0,9,3,3,4,6,0,2,2,2,0,0,0,0,0,0,0,0,2,0,3,1,1,0,3,0,3,1,2,4,1,0,3,0,0,1,0,1,1,0,0,0,0,0,0,0,3,3,0,0,11,5,0,0,0,1,3,0,12,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2,11,0,0,1,1,0,0,0,1,0,5,0,0,0,0
"InChI=1S/C12H14N4O4S/c17-12(18)9-16-8-11(7-14-16)15-21(19,20)6-4-10-3-1-2-5-13-10/h1-3,5,7-8,15H,4,6,9H2,(H,17,18)",1,1,4,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,1,1,2,2,0,2,6,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,3,3,9,0,0,9,0,3,4,12,0,2,2,2,2,1,0,0,0,0,1,0,2,3,0,2,2,0,0,3,9,1,3,4,3,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,12,0,0,11,7,0,0,0,0,3,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,11,0,0,1,1,0,0,0,1,0,7,0,0,0,0
"InChI=1S/C12H14N4O4S/c17-21(18,15-7-12-13-8-14-16-12)9-2-3-10-11(6-9)20-5-1-4-19-10/h2-3,6,8,15H,1,4-5,7H2,(H,13,14,16)",1,1,5,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,2,1,2,2,0,2,9,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,3,3,18,0,0,18,0,5,4,9,0,0,0,2,2,1,1,0,0,0,1,2,4,2,0,2,0,0,0,3,6,2,3,4,2,4,0,1,0,0,2,0,0,0,0,0,0,0,1,1,6,6,0,2,11,7,0,0,0,0,5,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,16,0,0,1,1,1,0,0,0,0,12,2,0,0,0
"InChI=1S/C12H14N4O4S/c17-12(18)2-1-7-21(19,20)15-10-3-5-11(6-4-10)16-9-13-8-14-16/h3-6,8-9,15H,1-2,7H2,(H,17,18)",1,1,4,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,1,1,2,2,0,2,3,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,6,6,18,0,0,18,0,3,4,8,0,2,4,2,2,1,0,0,0,0,1,2,2,1,0,2,0,0,0,0,3,1,3,4,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,0,11,4,0,0,0,0,3,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,11,0,0,1,1,0,0,0,0,1,7,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-9-3-2-4-10(7-9)21(19,20)13-5-6-16-8-11(12(17)18)14-15-16/h2-4,7-8,13H,5-6H2,1H3,(H,17,18)",1,1,4,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,5,1,1,1,2,3,1,2,6,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,9,0,0,9,0,3,4,12,0,0,0,2,2,1,0,0,0,0,2,1,2,2,0,2,2,0,0,6,8,1,3,4,3,0,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,11,8,0,0,0,0,3,0,12,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,0,0,1,1,0,0,0,0,0,8,0,0,0,0
"InChI=1S/C12H14N4O4S/c17-12(18)6-3-7-21(19,20)15-10-4-1-2-5-11(10)16-9-13-8-14-16/h1-2,4-5,8-9,15H,3,6-7H2,(H,17,18)",1,1,4,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,1,1,2,2,0,2,3,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,6,6,18,0,0,18,0,3,4,8,0,2,4,2,2,1,0,0,0,0,1,2,3,2,0,2,0,0,0,0,3,1,3,4,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,0,11,4,0,0,0,0,3,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,11,0,0,1,1,0,0,0,0,1,7,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-16(7-11-13-8-14-15-11)21(18,19)10-5-3-9(4-6-10)12(17)20-2/h3-6,8H,7H2,1-2H3,(H,13,14,15)",1,1,4,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,1,1,2,2,0,2,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,3,3,0,0,0,0,0,3,4,12,0,0,0,2,2,1,1,0,0,0,1,2,4,2,0,2,0,0,0,3,6,1,3,4,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,7,0,0,0,0,3,0,6,0,1,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,0,0,1,1,0,0,0,0,0,7,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-8-13-11(15-14-8)7-16(2)21(19,20)10-5-3-9(4-6-10)12(17)18/h3-6H,7H2,1-2H3,(H,17,18)(H,13,14,15)",1,1,4,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,1,1,2,2,0,2,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,3,3,0,0,0,0,0,3,4,12,0,0,0,2,2,1,2,0,0,0,1,2,4,2,0,2,0,0,0,3,6,1,3,4,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,7,0,0,0,0,3,0,6,0,1,2,0,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,11,0,0,1,1,0,0,0,0,0,7,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-5-8(11(18)19)10(16-9(14-5)6-2-3-6)21-4-7(17)15-12(13)20/h6H,2-4H2,1H3,(H,18,19)(H3,13,15,17,20)",1,1,5,0,0,0,0,1,4,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,4,0,0,2,3,0,0,0,0,0,0,1,0,0,2,1,0,0,1,3,0,6,8,0,0,8,0,2,4,5,2,0,0,0,0,0,1,0,1,0,0,2,0,1,0,3,0,0,0,0,3,1,2,4,1,0,3,0,0,0,0,3,1,1,0,5,0,0,0,1,0,3,0,0,6,2,0,0,0,1,2,0,8,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,3,9,1,0,0,1,0,0,0,1,1,14,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-3-15-11(18)13-14-12(15)21-10-5-4-8(7(2)17)6-9(10)16(19)20/h4-7,17H,3H2,1-2H3,(H,13,18)",1,1,4,0,0,0,0,1,2,0,4,4,0,0,2,0,0,0,0,0,2,0,1,0,0,3,2,0,0,0,3,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,3,0,0,0,0,0,0,3,4,6,2,2,2,2,2,0,0,0,1,0,1,2,2,1,2,2,1,2,0,3,0,0,3,4,2,2,2,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,2,0,11,8,0,0,0,0,3,0,6,0,0,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,2,11,0,0,1,1,0,0,0,0,0,8,0,0,0,0
"InChI=1S/C12H14N4O4S/c17-12(18)5-2-6-21(19,20)15-10-3-1-4-11(7-10)16-8-13-14-9-16/h1,3-4,7-9,15H,2,5-6H2,(H,17,18)",1,1,4,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,1,1,2,2,0,2,3,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,6,6,18,0,0,18,0,3,4,7,0,2,4,2,2,1,0,0,0,0,1,2,2,2,0,2,0,0,0,0,3,1,3,4,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,0,11,4,0,0,0,0,3,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,11,0,0,1,1,0,0,0,0,1,8,0,0,0,0
"InChI=1S/C12H14N4O4S/c13-6-7-14-11(17)12-15-10(16-20-12)8-21(18,19)9-4-2-1-3-5-9/h1-5H,6-8,13H2,(H,14,17)",1,1,4,0,0,0,0,1,4,2,2,2,4,0,0,0,2,0,0,0,6,0,1,2,1,3,0,0,0,4,1,0,3,9,0,0,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,9,0,0,9,0,3,4,9,0,0,0,2,0,0,1,0,0,0,0,1,3,1,1,2,3,0,0,6,11,2,2,4,3,0,0,1,0,0,0,2,2,0,0,6,0,0,1,0,0,6,0,1,11,6,0,0,0,0,3,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,11,0,0,1,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-15(7-10-3-2-4-13-5-10)21(19,20)11-6-14-16(8-11)9-12(17)18/h2-6,8H,7,9H2,1H3,(H,17,18)",1,1,4,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,0,1,2,2,0,2,6,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,3,4,17,0,0,0,2,2,1,0,0,0,0,1,0,0,4,0,2,2,0,0,6,3,0,3,4,3,0,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0,6,0,0,11,7,0,0,0,0,3,0,12,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,11,0,0,1,1,0,0,0,1,0,7,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-2-5-15-11(18)13-14-12(15)21-10-4-3-8(7-17)6-9(10)16(19)20/h3-4,6,17H,2,5,7H2,1H3,(H,13,18)",1,1,4,0,0,0,0,1,2,0,4,4,0,0,2,0,0,0,0,0,2,0,1,0,0,3,2,0,0,0,3,1,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,3,3,9,0,0,9,0,3,4,6,2,2,2,2,2,0,0,0,1,0,1,2,2,1,2,2,1,2,0,3,3,0,3,4,2,2,2,0,0,0,0,2,0,0,0,1,0,1,0,0,3,0,2,0,11,8,0,0,0,0,3,0,18,3,0,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2,11,0,0,1,1,0,0,0,0,0,8,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-15(21(19,20)14-9-17)11-4-3-10(7-12(11)18)8-16-6-2-5-13-16/h2-7,9,18H,8H2,1H3,(H,14,17)",1,1,3,0,0,0,0,1,1,2,0,0,4,0,0,0,2,0,0,0,6,0,1,4,6,5,4,0,0,0,3,0,2,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,3,0,0,0,0,0,2,4,15,1,2,2,2,2,2,0,0,0,0,1,1,0,1,0,5,1,0,0,3,3,0,2,4,2,2,2,1,0,0,1,1,0,0,0,1,0,0,0,2,0,0,2,0,11,9,0,0,0,0,2,0,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,11,0,0,1,1,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-8-13-12(15-14-8)9-4-2-3-5-10(9)16-21(19,20)7-6-11(17)18/h2-5,16H,6-7H2,1H3,(H,17,18)(H,13,14,15)",1,1,4,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,2,1,2,2,0,2,3,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,6,0,9,0,0,9,0,3,4,7,0,2,2,2,2,1,2,0,0,0,1,2,2,3,0,2,0,0,0,0,3,2,3,4,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,0,11,5,0,0,0,0,3,0,12,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,11,0,0,1,1,0,0,0,0,1,7,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-15-9-10(8-11(15)12(17)18)21(19,20)16(6-2-4-13)7-3-5-14/h8-9H,2-3,6-7H2,1H3,(H,17,18)",1,0,6,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,3,1,0,1,2,1,0,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,1,0,0,18,18,9,18,0,1,4,14,0,0,0,2,2,1,0,0,0,0,0,0,0,3,0,2,2,0,0,6,12,0,1,4,3,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,24,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,0,0,1,0,0,0,0,0,0,5,0,0,0,0
"InChI=1S/C12H14N4O4S/c1-19-8-3-7(4-9(5-8)20-2)16-11(13)14-15-12(16)21-6-10(17)18/h3-5H,6H2,1-2H3,(H2,13,14)(H,17,18)",1,1,3,0,0,0,0,1,4,0,2,2,0,0,2,0,0,0,0,0,2,0,1,0,0,1,2,1,0,0,1,0,0,3,0,2,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,5,0,3,0,0,0,0,0,3,4,4,1,2,4,2,4,0,0,1,0,0,1,4,3,2,0,0,0,0,0,0,0,2,3,4,1,4,3,0,0,0,2,0,0,1,0,2,0,0,0,1,0,6,4,0,11,5,0,0,0,1,3,0,6,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,1,11,0,0,1,1,0,0,0,0,1,9,0,0,0,0
