"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C19H20N2O3S/c1-12-3-5-15(9-13(12)2)20-19(22)21-7-8-25-18(21)14-4-6-16-17(10-14)24-11-23-16/h3-6,9-10,18H,7-8,11H2,1-2H3,(H,20,22)",1,2,6,0,0,0,0,1,6,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0,0,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,4,3,3,9,0,4,9,0,4,2,8,0,2,2,2,2,0,0,0,1,0,0,1,0,0,0,2,0,0,0,3,3,1,1,3,1,4,0,0,0,0,2,2,0,1,0,0,0,0,1,0,5,0,0,2,12,12,0,0,0,0,4,0,3,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,2,0,0,0,0,1,17,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-24-16-5-2-4-15(14-16)7-8-18(22)20-9-11-21(12-10-20)19(23)17-6-3-13-25-17/h2-8,13-14H,9-12H2,1H3",1,1,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,6,0,2,2,2,0,0,18,33,16,18,0,3,2,14,0,0,0,2,4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,12,10,0,2,3,2,2,1,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,2,0,11,9,0,0,0,0,3,0,4,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,1,0,25,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-11(14-7-5-4-6-8-14)9-16(22)24-10-15-20-18(23)17-12(2)13(3)25-19(17)21-15/h4-8,11H,9-10H2,1-3H3,(H,20,21,23)",1,2,6,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,3,0,9,0,0,0,3,2,3,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,2,0,0,0,6,0,2,3,1,2,2,0,0,0,0,1,1,1,0,2,0,0,0,0,3,6,2,0,15,7,0,0,0,0,3,0,12,0,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,1,15,0,0,1,2,0,0,0,1,0,7,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-14-8-10-17(11-9-14)19(16-6-4-3-5-7-16)21-25(22,23)13-18-12-15(2)20-24-18/h3-12,19,21H,13H2,1-2H3",1,2,5,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,5,0,1,3,3,4,1,1,1,2,2,0,3,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,3,1,1,3,2,0,0,1,0,0,1,0,0,0,0,2,0,0,0,2,0,9,0,1,17,14,0,0,0,0,2,0,6,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0,0,1,2,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-3-5-14-6-4-7-15(10-14)23-11-16-8-9-17(24-16)18(22)21-19-20-13(2)12-25-19/h4,6-10,12H,3,5,11H2,1-2H3,(H,20,21,22)",1,1,5,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,9,0,0,9,0,3,2,3,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,3,1,2,1,0,0,0,3,1,1,0,0,1,0,0,2,0,3,3,2,1,16,10,0,0,0,0,3,0,18,0,0,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,2,1,0,0,0,0,0,10,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-24-16-6-3-2-5-15(16)8-9-18(22)20-10-12-21(13-11-20)19(23)17-7-4-14-25-17/h2-9,14H,10-13H2,1H3",1,1,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,6,0,2,2,2,0,0,18,33,16,18,0,3,2,14,0,0,0,2,4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,12,10,0,2,3,2,2,1,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,2,0,11,9,0,0,0,0,3,0,4,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,1,0,25,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-20(2)10-11-21-16(13-7-4-3-5-8-13)15(18(23)19(21)24)17(22)14-9-6-12-25-14/h3-9,12,15-16H,10-11H2,1-2H3",1,1,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,2,3,0,0,0,9,0,0,9,6,2,2,16,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,6,5,0,1,3,3,0,0,0,0,0,2,1,1,0,0,2,0,0,1,1,0,0,4,0,11,9,0,0,0,0,2,0,12,0,3,2,0,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,1,0,0,0,0,1,19,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-12(2)14-7-9-15(10-8-14)17(22)21-19(25)20-11-13-3-5-16(6-4-13)18(23)24/h3-10,12H,11H2,1-2H3,(H,23,24)(H2,20,21,22,25)",1,2,4,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,2,2,0,0,1,2,3,0,0,0,0,0,0,0,2,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,3,1,0,2,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,6,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-23-16-8-7-13(11-17(16)24-2)19(22)20-9-10-25-18-12-21-15-6-4-3-5-14(15)18/h3-8,11-12,21H,9-10H2,1-2H3,(H,20,22)",1,2,4,0,0,0,0,1,4,0,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,3,6,9,0,0,9,0,1,2,6,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,1,1,3,0,4,3,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,4,0,15,11,0,0,0,0,1,0,12,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,15,0,0,1,2,0,0,0,0,0,11,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-4-15(19(23)24-12(2)3)21-11-20-17-14(18(21)22)10-16(25-17)13-8-6-5-7-9-13/h5-12,15H,4H2,1-3H3",1,2,6,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,3,2,6,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,3,0,2,3,2,2,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,2,0,15,6,0,0,0,0,3,0,6,0,0,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,15,0,0,1,2,0,0,0,1,1,9,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-4-10-24-19(23)12(2)21-11-20-17-16(18(21)22)15(13(3)25-17)14-8-6-5-7-9-14/h5-9,11-12H,4,10H2,1-3H3",1,2,6,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,9,0,0,9,0,3,2,6,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,2,3,2,2,1,0,0,0,0,1,1,1,0,2,0,0,0,0,3,3,2,0,15,6,0,0,0,0,3,0,12,0,0,3,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,15,0,0,1,2,0,0,0,1,1,9,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-14(22)16-7-8-17(25-16)19(24)20-10-9-18(23)21(12-11-20)13-15-5-3-2-4-6-15/h2-8H,9-13H2,1H3",1,1,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,3,0,0,0,18,45,34,18,0,3,2,14,0,0,0,2,4,0,0,0,0,0,0,0,1,1,0,2,0,0,0,12,11,0,2,3,3,0,0,0,0,0,1,2,2,0,0,1,0,0,0,0,0,3,2,0,11,9,0,0,0,0,3,0,10,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,1,0,0,0,0,26,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-3-12-21-25(23,24)18-10-6-9-17(14-18)19(22)20-13-11-16-8-5-4-7-15(16)2/h1,4-10,14,21H,11-13H2,2H3,(H,20,22)",1,2,5,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,5,0,0,3,3,3,1,1,1,2,1,0,2,6,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,3,3,9,0,0,9,3,0,2,10,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,6,3,1,0,3,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,18,3,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-3-24-17-8-4-15(5-9-17)19(12-14(2)13-21-19)16-6-10-18(11-7-16)25(20,22)23/h4-13H,3H2,1-2H3,(H2,20,22,23)",1,2,5,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,5,0,1,3,3,3,1,1,1,2,1,0,2,3,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,2,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,3,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,12,12,0,0,0,0,1,0,6,0,0,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,1,2,0,0,0,0,2,16,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-25-17-14(6-4-8-20-17)18(23)21-9-15-13-5-2-3-7-16(13)24-12-19(15,10-21)11-22/h2-8,15,22H,9-12H2,1H3",1,2,7,0,0,0,0,1,4,0,2,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,1,3,6,3,0,26,18,0,0,3,2,9,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,0,0,2,3,1,2,1,0,0,0,1,1,1,0,0,3,0,0,0,1,6,0,0,1,12,10,0,0,0,0,3,0,9,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,19,0,0,1,3,0,0,0,2,0,18,4,0,0,0
"InChI=1S/C19H20N2O3S/c1-4-13(3)24-16(22)9-21-11-20-18-17(19(21)23)15(10-25-18)14-7-5-12(2)6-8-14/h5-8,10-11,13H,4,9H2,1-3H3",1,2,6,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,0,0,9,0,0,3,2,6,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,1,2,0,0,3,0,0,2,3,2,2,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,9,2,0,15,6,0,0,0,0,3,0,12,0,0,3,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,15,0,0,1,2,0,0,0,1,1,9,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-13(2)21-25(22,23)17-11-9-15(10-12-17)18-14(3)24-20-19(18)16-7-5-4-6-8-16/h4-13,21H,1-3H3",1,2,5,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,5,0,1,3,3,4,1,1,1,2,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,3,2,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,17,8,0,0,0,0,2,0,0,0,0,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0,0,1,2,0,0,0,0,2,14,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-4-17-20-13(11-25-17)9-24-19(22)18-12(2)14-7-5-6-8-15(14)21-16(18)10-23-3/h5-8,11H,4,9-10H2,1-3H3",1,2,6,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,9,0,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,2,3,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,6,0,0,0,15,6,0,0,0,0,3,0,18,0,1,3,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,15,0,0,1,2,0,0,0,1,0,6,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-13-7-8-14(2)18(11-13)25(23,24)21-19(22)10-9-15-12-20-17-6-4-3-5-16(15)17/h3-8,11-12,20H,9-10H2,1-2H3,(H,21,22)",1,2,5,0,0,0,0,1,1,2,2,2,4,0,0,0,2,0,0,0,5,0,1,3,3,3,1,0,1,2,1,0,2,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,6,9,0,0,9,0,1,2,6,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,3,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,2,0,3,0,0,15,11,0,0,0,0,1,0,12,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,15,0,0,1,2,0,0,0,0,0,11,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-12-16(18(22)24-4)17(21(3)19(23)20(12)2)15-10-14(11-25-15)13-8-6-5-7-9-13/h5-11,17H,1-4H3",1,1,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,6,0,2,2,2,0,0,0,0,0,0,0,3,2,11,0,0,0,2,4,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,2,3,2,0,1,0,0,0,0,2,0,1,0,4,0,0,0,0,0,0,2,0,11,5,0,0,0,0,3,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,1,2,17,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-3-21(19(22)23)20-18(16-8-4-15(13-25)5-9-16)12-14-6-10-17(24-2)11-7-14/h4-11,13H,3,12H2,1-2H3,(H,22,23)",1,2,4,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,3,0,0,0,9,0,0,0,2,6,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,3,6,0,0,3,1,2,2,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,2,0,12,12,0,0,0,0,0,0,12,0,0,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-3-12-24-18(23)15-6-10-17(11-7-15)21-19(25)20-16-8-4-14(5-9-16)13(2)22/h4-11H,3,12H2,1-2H3,(H2,20,21,25)",1,2,4,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,0,9,0,0,9,0,0,2,3,0,4,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,3,3,0,0,12,12,0,0,0,1,0,0,12,0,0,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-3-5-13-6-8-14(9-7-13)18-16(12-22)21-11-15(25-19(21)20-18)10-17(23)24-4-2/h6-9,11-12H,3-5,10H2,1-2H3",1,1,6,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,9,9,0,9,0,3,2,4,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,3,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3,6,0,0,14,5,0,0,0,0,3,0,24,0,0,2,6,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,14,0,0,2,1,0,1,0,0,1,8,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-4-11-21-18(22)17-14(12(3)16(25-17)19(23)24-5-2)15(20-21)13-9-7-6-8-10-13/h6-10H,4-5,11H2,1-3H3",1,2,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,9,0,0,9,0,3,2,6,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,3,6,0,2,3,2,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,3,0,2,0,15,6,0,0,0,0,3,0,18,0,0,3,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,1,2,0,0,0,1,1,8,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-12-15-17(25-16(12)13-8-6-5-7-9-13)20-11-21(18(15)23)10-14(22)24-19(2,3)4/h5-9,11H,10H2,1-4H3",1,2,6,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,3,2,6,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,1,2,0,0,3,0,0,2,3,2,2,1,0,0,0,3,1,1,1,0,2,0,0,0,0,0,6,2,0,15,6,0,0,0,0,3,0,6,0,0,4,0,0,9,3,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,15,0,0,1,2,0,0,0,1,1,9,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-3-24-18(22)17(12-13-8-10-14(23-2)11-9-13)25-19-20-15-6-4-5-7-16(15)21-19/h4-11,17H,3,12H2,1-2H3,(H,20,21)",1,2,5,0,0,0,0,1,4,0,2,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,3,0,0,9,0,0,2,2,3,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,3,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,2,0,15,10,0,0,0,0,2,0,12,0,0,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,15,0,0,1,2,0,0,0,0,0,10,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-13-5-6-14(2)17(8-13)24-11-19-21-15(12-25-19)9-18(22)20-10-16-4-3-7-23-16/h3-8,12H,9-11H2,1-2H3,(H,20,22)",1,1,5,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,9,9,0,0,3,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,3,9,0,1,3,0,2,2,0,0,0,2,1,1,0,0,1,0,0,0,0,3,6,2,1,16,10,0,0,0,0,3,0,18,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,16,0,0,2,1,0,0,0,0,0,10,0,0,0,0
"InChI=1S/C19H20N2O3S/c1-21(2)18(13-7-4-3-5-8-13)16-12-11-14-15(19(16)22)9-6-10-17(14)25(20,23)24/h3-12,18,22H,1-2H3,(H2,20,23,24)",1,3,4,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,1,1,2,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,2,12,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,2,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,16,12,0,0,0,0,0,0,0,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,0,0,0,3,0,0,0,0,0,12,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-13-7-8-18(23-13)19-20-14(12-25-19)9-21(2)10-15-11-22-16-5-3-4-6-17(16)24-15/h3-8,12,15H,9-11H2,1-2H3",1,1,6,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,4,0,0,0,0,9,0,0,5,2,11,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,6,3,0,1,3,0,4,0,0,0,0,5,0,0,0,0,1,0,0,2,0,3,6,0,3,16,9,0,0,0,0,5,0,13,0,3,2,0,6,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,20,0,0,2,2,0,0,0,1,1,11,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-2-14-8-10-16(11-9-14)25(22,23)21-12-17-18(13-21)24-20-19(17)15-6-4-3-5-7-15/h3-11,17-18H,2,12-13H2,1H3",1,2,7,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,5,0,2,3,3,4,1,0,1,2,2,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,8,0,0,0,3,2,10,1,0,0,1,2,1,0,0,0,0,0,0,0,2,1,2,1,0,1,6,0,0,2,3,2,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,3,0,1,12,12,0,0,0,0,3,0,8,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,2,0,1,0,0,1,22,2,0,0,0
"InChI=1S/C19H20N2O3S/c1-3-21(4-2)25(23,24)15-10-11-18-16(12-15)17(13-22)19(20-18)14-8-6-5-7-9-14/h5-13,20H,3-4H2,1-2H3",1,2,5,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,3,1,0,1,2,1,0,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,5,1,2,11,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,1,1,3,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,7,0,0,0,0,1,0,12,0,1,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,1,2,0,0,0,0,1,11,2,0,0,0
