"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C15H23N3O4S/c1-18(2)23(20,21)17-13-9-6-10-14(11-13)22-15(19)16-12-7-4-3-5-8-12/h3-5,7-8,13-14,17H,6,9-11H2,1-2H3,(H,16,19)",1,1,9,0,0,0,0,1,2,2,0,0,4,0,0,0,2,0,0,0,6,0,0,4,6,4,5,1,0,0,2,0,2,0,0,2,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,1,4,0,0,0,3,3,12,18,17,18,18,0,0,3,15,1,2,4,2,0,2,0,0,0,1,0,1,0,0,0,6,0,0,0,0,6,1,0,4,2,0,2,1,0,0,1,2,0,1,0,1,0,0,0,0,0,6,2,0,6,6,0,0,0,0,0,0,4,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-3-4-9-21-14-6-5-12(10-13(14)18-23(2,19)20)22-11-15-16-7-8-17-15/h5-6,10,18H,3-4,7-9,11H2,1-2H3,(H,16,17)",1,1,9,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,6,0,1,3,3,3,1,1,1,2,1,0,2,12,0,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,1,4,0,0,0,4,3,5,27,18,19,27,3,2,3,11,1,2,2,2,2,1,1,0,0,0,0,1,1,0,0,2,3,0,0,6,11,2,2,4,2,4,2,1,0,0,2,0,0,0,0,1,0,0,0,0,6,3,4,0,6,6,0,0,0,0,2,0,26,3,0,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,13,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-4-11(2)16-13-9-12(15(19)22-3)10-14(17-13)18-7-5-6-8-23(18,20)21/h9-11H,4-8H2,1-3H3,(H,16,17)",1,1,10,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,1,0,6,0,0,3,3,3,1,0,1,2,1,0,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,2,3,9,27,17,16,27,0,3,3,11,1,4,4,2,4,1,2,0,0,0,0,2,0,1,0,2,0,0,0,3,9,1,2,4,3,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,6,4,0,6,6,0,0,0,0,3,0,10,0,0,3,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,2,0,0,0,2,1,26,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-6-22-15(21)14-10(2)7-12(23-14)16-11(19)8-18(5)9-13(20)17(3)4/h7H,6,8-9H2,1-5H3,(H,16,19)",1,0,8,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,7,0,2,2,3,0,3,0,0,0,0,6,1,3,18,1,2,2,2,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,6,6,0,0,4,2,0,2,0,0,0,0,2,2,1,0,0,0,0,0,0,3,6,0,0,5,3,0,0,0,0,1,0,18,0,4,5,3,6,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,3,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-23(19,20)16-4-5-17-6-8-18(9-7-17)11-13-2-3-14-15(10-13)22-12-21-14/h2-3,10,16H,4-9,11-12H2,1H3",1,1,10,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,7,0,1,3,3,3,1,1,1,2,1,0,2,26,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,2,0,4,0,6,27,87,34,27,3,4,3,24,0,0,0,3,4,1,0,0,0,0,0,0,3,0,0,2,0,0,0,21,15,1,2,4,2,4,0,1,0,0,2,0,0,1,0,0,0,0,1,0,5,0,0,2,6,6,0,0,0,0,4,0,23,3,6,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,1,0,19,2,0,0,0
"InChI=1S/C15H23N3O4S/c1-15(2,3)17-23(20,21)13-9-11(16-10-18(4)5)7-8-12(13)14(19)22-6/h7-10,17H,1-6H3",1,1,8,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,1,1,2,1,0,2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,1,1,2,0,0,0,0,0,0,0,0,3,14,1,2,2,2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,4,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,1,6,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-3-12-13(15(19)22-4-2)14(18-17-12)23(20,21)16-10-11-8-6-5-7-9-11/h5-9,12-14,16-18H,3-4,10H2,1-2H3",1,1,9,0,0,0,0,1,4,2,0,2,4,0,1,0,2,0,0,0,7,0,1,3,3,4,1,2,1,2,2,0,2,6,0,0,0,3,1,1,2,3,0,0,0,0,0,0,1,0,0,0,3,0,0,1,2,3,6,0,0,0,0,0,2,3,14,0,0,0,3,4,1,0,0,0,0,1,0,1,2,0,2,2,0,0,3,3,3,2,4,3,0,1,1,0,0,0,0,0,1,0,6,0,0,0,0,3,0,0,0,6,6,0,0,0,0,2,0,18,3,0,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,19,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-11-5-8-16-13(17-11)23(20,21)12-6-9-18(10-7-12)14(19)22-15(2,3)4/h5,8,12H,6-7,9-10H2,1-4H3",1,1,11,0,0,0,0,1,4,2,2,4,4,0,2,0,2,0,0,0,5,0,0,2,1,2,2,0,0,4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,2,0,0,18,33,16,18,0,3,3,10,0,0,0,1,2,0,0,0,0,1,0,1,0,1,0,2,4,0,0,6,6,0,3,4,3,0,1,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,3,0,4,0,1,4,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,12,0,0,0,2,0,0,0,2,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-3-21-7-4-12-10-14(23(16,19)20)11-17-15(12)18(2)13-5-8-22-9-6-13/h4,7,10-11,13H,3,5-6,8-9H2,1-2H3,(H2,16,19,20)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,1,1,2,1,0,2,9,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,3,0,1,0,4,0,0,18,33,16,18,6,2,3,11,0,2,4,2,0,1,1,0,0,0,0,1,0,1,0,2,0,0,0,0,6,1,1,4,2,0,1,1,0,0,0,0,0,0,0,4,0,0,0,0,9,6,0,1,6,4,0,0,0,0,2,0,10,0,1,2,3,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,12,0,0,0,2,0,0,0,2,0,20,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-10-16-11(9-23-10)6-14(21)22-8-13(20)18(5)7-12(19)17-15(2,3)4/h9H,6-8H2,1-5H3,(H,17,19)",1,0,9,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,1,4,0,1,2,3,0,0,0,18,0,0,3,2,3,13,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,3,9,0,1,4,2,0,2,0,0,0,0,2,2,1,0,2,0,0,1,0,3,12,0,0,5,1,0,0,0,0,2,0,18,0,1,5,0,3,12,3,5,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-9(2)13-16-11(8-23-13)7-18(4)15(21)17-12(6-10(3)19)14(20)22-5/h8-9,12H,6-7H2,1-5H3,(H,17,21)",1,0,9,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,2,3,3,3,0,0,0,0,0,2,3,12,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,2,2,0,0,3,6,0,1,4,2,0,2,0,0,0,1,2,0,1,0,1,0,0,0,0,0,3,0,0,5,1,0,0,0,0,2,0,12,0,1,5,0,6,3,1,5,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-18(9-12-6-8-23-11-12)13(19)10-22-14(20)5-3-2-4-7-17-15(16)21/h6,8,11H,2-5,7,9-10H2,1H3,(H3,16,17,21)",1,0,8,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,9,0,1,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,1,5,0,1,2,3,9,9,36,36,18,36,3,1,3,11,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,3,1,0,0,6,6,2,0,4,2,0,2,0,0,0,0,3,1,1,0,0,0,0,1,0,3,9,0,0,5,3,0,0,0,3,1,0,42,3,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,3,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-4-8-23(21,22)18-13-7-5-6-12(10-13)15(20)17-16-14(19)9-11(2)3/h5-7,10-11,18H,4,8-9H2,1-3H3,(H,16,19)(H,17,20)",1,1,8,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,5,0,0,3,3,4,1,1,1,2,2,0,2,3,0,0,0,3,0,0,0,6,0,0,0,0,0,0,1,0,0,2,1,0,0,0,2,3,0,9,0,0,9,0,0,3,6,2,2,2,1,0,1,0,0,0,0,1,0,0,0,0,4,2,0,0,0,6,1,0,4,2,0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,9,0,0,6,6,0,0,0,0,0,0,18,0,0,3,3,9,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-15(2,3)22-14(19)18-9-7-17(8-10-18)13-6-5-12(11-16-13)23(4,20)21/h5-6,11H,7-10H2,1-4H3",1,1,10,0,0,0,0,1,4,2,2,2,4,0,0,0,2,0,0,0,6,0,0,2,1,2,1,0,0,4,0,0,2,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,2,1,2,0,0,18,33,16,18,0,3,3,15,0,2,2,2,4,0,1,0,0,1,0,1,2,0,0,2,0,0,0,12,10,0,3,4,3,0,1,1,0,0,3,2,0,1,0,2,0,0,0,0,0,0,0,0,6,4,0,0,0,0,3,0,4,0,2,4,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,2,0,0,0,2,1,20,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-6-10-11(12(19)21-5)23-13(17-10)18-7-9(8-18)16-14(20)22-15(2,3)4/h9H,6-8H2,1-5H3,(H,16,20)",1,0,10,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,1,1,1,0,0,0,2,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,1,5,0,6,0,0,0,0,0,3,3,12,1,2,4,1,2,0,0,0,0,1,0,1,2,0,0,2,0,0,0,6,9,0,2,4,1,0,3,0,0,0,3,2,0,2,0,2,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,8,0,1,5,3,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,2,0,1,9,0,1,1,0,0,0,0,0,1,13,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-5-22-15(21)11-6-7-23-14(11)17-13(20)9-18(4)8-12(19)16-10(2)3/h6-7,10H,5,8-9H2,1-4H3,(H,16,19)(H,17,20)",1,0,8,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,2,5,0,1,1,4,0,6,0,0,0,0,0,1,3,15,2,2,2,1,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,6,6,0,0,4,1,0,3,0,0,0,0,2,2,1,0,2,0,0,0,0,3,6,0,0,5,3,0,0,0,0,1,0,18,0,3,4,3,6,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,1,0,0,0,0,0,0,3,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-3-9(2)22-12(19)8-11-14(21)16-6-7-18(11)15(23)17-13(20)10-4-5-10/h9-11H,3-8H2,1-2H3,(H,16,21)(H,17,20,23)",1,0,11,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,0,1,1,4,11,10,17,9,27,17,0,2,3,12,2,0,0,1,2,0,0,0,0,0,0,1,2,0,0,2,1,0,0,6,8,0,2,4,1,0,3,0,0,0,1,2,2,1,0,3,0,0,0,0,0,9,2,0,0,0,0,0,0,0,2,0,16,0,0,2,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,1,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-2-8-23-10-12(16)13(19)14(20)17-18(15(21)22)9-11-6-4-3-5-7-11/h3-7,12-13,19H,2,8-10,16H2,1H3,(H,17,20)(H,21,22)",1,1,7,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,1,0,0,9,0,0,0,4,0,2,1,3,0,0,0,0,0,0,0,0,0,1,3,0,0,1,3,6,9,9,9,0,9,0,0,3,9,1,0,0,2,0,0,0,0,0,1,1,0,0,1,0,3,5,0,0,3,6,1,0,4,1,0,3,0,0,0,1,3,1,1,0,2,0,0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,24,0,1,1,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23N3O4S/c16-14(19)12-8-5-6-9(7-8)13(12)17-15-18-23(20,21)11-4-2-1-3-10(11)22-15/h8-13H,1-7H2,(H2,16,19)(H,17,18)",1,0,14,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,1,0,5,0,0,3,3,3,2,1,1,2,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,0,0,0,3,3,21,36,31,20,36,0,3,3,8,2,0,4,1,2,1,0,0,1,0,0,1,0,1,0,5,0,0,0,0,0,2,1,4,2,0,1,1,0,0,1,3,1,0,0,4,0,0,0,4,0,3,4,1,0,0,0,0,0,1,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,2,3,0,0,0,1,0,42,4,0,0,0
"InChI=1S/C15H23N3O4S/c1-9-5-13(17-22-9)16-15(20)12(4)23-8-14(19)18-6-10(2)21-11(3)7-18/h5,10-12H,6-8H2,1-4H3,(H,16,17,20)",1,0,10,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,2,2,0,0,0,18,8,0,3,4,3,9,1,2,2,2,4,0,1,0,0,0,0,1,0,0,1,2,3,0,0,6,3,1,2,4,2,0,0,0,0,0,3,2,2,0,0,3,0,0,0,0,0,9,0,2,5,3,0,0,0,0,4,0,8,0,1,4,0,6,12,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,1,1,0,0,0,1,0,15,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-2-22-14(21)12-10-23-15(17-12)18-7-4-11(5-8-18)13(20)16-6-3-9-19/h10-11,19H,2-9H2,1H3,(H,16,20)",1,0,10,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,15,0,0,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,1,4,0,1,1,4,12,9,36,33,34,36,0,3,3,12,1,2,2,1,2,0,0,0,0,0,0,1,0,0,0,1,2,0,0,9,9,0,2,4,1,0,3,0,0,0,0,1,1,1,0,1,0,0,0,0,6,3,0,0,5,1,0,0,0,0,3,0,28,3,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,11,0,0,1,1,0,0,0,1,1,21,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-2-3-6-11-13(20)17-15(18-14(11)21)23-9-12(19)16-8-10-5-4-7-22-10/h10-11H,2-9H2,1H3,(H,16,19)(H,17,18,20,21)",1,0,11,0,0,0,0,1,4,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,9,0,0,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,3,3,0,0,1,4,6,3,36,35,23,36,3,3,3,7,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,0,3,3,0,2,4,1,0,2,0,0,0,1,3,3,0,0,4,0,0,0,1,3,12,4,1,0,0,0,0,0,0,3,0,33,0,0,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,1,1,0,0,0,1,0,16,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-4-23(20,21)18-14-7-5-6-13(10-14)11-15(19)16-8-9-22-17-12(2)3/h5-7,10,17-18H,2,4,8-9,11H2,1,3H3,(H,16,19)",1,1,7,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,6,0,0,3,3,4,1,2,1,2,2,0,3,9,0,0,0,3,0,0,0,11,0,1,2,0,0,0,0,0,1,1,3,0,0,0,2,6,6,9,9,15,9,0,0,3,9,1,2,2,2,0,1,0,0,0,0,0,0,0,1,1,3,1,0,1,3,14,2,0,4,2,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,3,12,0,0,6,6,0,0,0,0,0,1,27,0,0,2,3,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-4-22-15(19)13-9-16-17-14(13)23(20,21)18(3)10-12-7-5-11(2)6-8-12/h5-8,13-14,16-17H,4,9-10H2,1-3H3",1,1,9,0,0,0,0,1,4,2,0,2,4,0,1,0,2,0,0,0,7,0,1,3,3,4,1,1,1,2,2,0,2,9,0,1,0,2,1,0,1,3,0,0,0,0,0,0,1,0,0,0,4,0,0,1,2,3,5,0,0,9,0,0,2,3,17,0,0,0,3,4,1,0,0,0,0,1,0,1,2,0,2,2,0,0,6,3,2,2,4,3,0,1,1,0,0,0,0,0,1,0,6,0,0,0,0,3,0,0,0,6,6,0,0,0,0,2,0,13,3,1,3,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,19,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-9(2)12(14(20)22-5)17-15(21)18(4)6-11-8-23-13(16-11)10(3)7-19/h7-10,12H,6H2,1-5H3,(H,17,21)",1,0,9,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,0,1,2,3,3,0,0,0,0,0,0,2,3,12,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,2,2,0,0,3,3,0,1,4,2,0,2,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,6,0,1,5,0,3,0,1,5,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-9(2)23(21,22)18-13-7-5-12(6-8-13)10(3)15(20)17-11(4)14(16)19/h5-11,18H,1-4H3,(H2,16,19)(H,17,20)",1,1,8,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,5,0,0,3,3,3,1,1,1,2,1,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,3,9,2,2,2,1,0,1,0,0,0,0,0,0,1,0,0,4,1,0,0,0,0,2,0,4,2,0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,0,0,0,0,0,4,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-2-3-8-22-12(19)9-11-14(21)16-6-7-18(11)15(23)17-13(20)10-4-5-10/h10-11H,2-9H2,1H3,(H,16,21)(H,17,20,23)",1,0,11,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,0,1,1,4,11,10,35,18,27,35,3,2,3,12,2,0,0,1,2,0,0,0,0,0,0,1,2,0,0,2,1,0,0,6,8,0,2,4,1,0,3,0,0,0,0,2,2,1,0,3,0,0,0,0,3,9,2,0,0,0,0,0,0,0,2,0,28,0,0,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,1,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-4-5-10-17(3)23(20,21)18-11-14(15(19)16-2)22-13-9-7-6-8-12(13)18/h6-9,14H,4-5,10-11H2,1-3H3,(H,16,19)",1,1,9,0,0,0,0,1,2,2,0,2,4,0,0,0,2,0,0,0,6,0,0,4,6,4,4,0,0,0,2,0,2,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,3,3,0,18,0,9,18,6,2,3,18,1,2,0,2,2,2,0,0,0,0,0,1,0,1,0,5,3,0,0,6,3,0,1,4,2,2,1,1,0,0,2,1,1,0,0,1,0,0,1,0,0,3,0,1,6,6,0,0,0,0,2,0,19,0,1,3,3,6,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,2,0,0,0,1,0,9,2,0,0,0
"InChI=1S/C15H23N3O4S/c1-9(2)23(21,22)18(4)14-7-11(15(19)20)6-13(17-14)16-8-12-5-10(12)3/h6-7,9-10,12H,5,8H2,1-4H3,(H,16,17)(H,19,20)",1,1,10,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,0,1,2,1,0,2,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,1,1,3,0,0,6,0,0,5,1,3,11,1,4,4,2,2,1,2,0,0,0,0,2,0,1,0,2,0,0,0,3,0,1,1,4,3,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,7,0,0,4,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,9,1,0,0,1,0,0,0,1,0,18,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-4-22-15(19)13-9-16-17-14(13)23(20,21)18(3)10-12-8-6-5-7-11(12)2/h5-8,13-14,16-17H,4,9-10H2,1-3H3",1,1,9,0,0,0,0,1,4,2,0,2,4,0,1,0,2,0,0,0,7,0,1,3,3,4,1,1,1,2,2,0,2,9,0,1,0,2,1,0,1,3,0,0,0,0,0,0,1,0,0,0,4,0,0,1,2,3,5,0,0,9,0,3,2,3,17,0,0,0,3,4,1,0,0,0,0,1,0,1,2,0,2,2,0,0,6,3,2,2,4,3,0,1,1,0,0,0,0,0,1,0,6,0,0,0,0,3,0,0,0,6,6,0,0,0,0,2,0,13,3,1,3,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,19,0,0,0,0
"InChI=1S/C15H23N3O4S/c1-5-10(6-2)22-12-7-9(3)11(14(19)18-15(16)17)8-13(12)23(4,20)21/h7-8,10H,5-6H2,1-4H3,(H4,16,17,18,19)",1,1,8,0,0,0,0,1,4,2,2,2,4,0,0,0,2,0,0,0,5,0,0,2,1,2,1,0,0,4,0,0,2,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,0,0,0,0,5,0,3,2,2,0,0,1,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,2,0,4,2,2,2,1,0,0,2,1,1,0,0,2,0,0,0,2,0,6,2,0,6,6,0,0,0,1,0,0,12,0,0,4,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
