"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C21H30O4/c1-15(12-13-22)8-6-7-9-18(25-17(3)23)14-19-16(2)10-11-20(24)21(19,4)5/h7,9,12-13,18H,6,8,10-11,14H2,1-5H3",1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,1,3,0,0,0,0,0,3,2,0,0,18,9,27,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,20,0,0,5,0,6,15,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,13,0,0,0,0
"InChI=1S/C21H30O4/c1-6-8-12-25-20-13-17(3,4)19(9-7-2)15(22)14(20)21(20,16(23)24-5)18(19)10-11-18/h7,14H,2,6,8-13H2,1,3-5H3",1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,2,0,0,0,6,0,0,0,0,0,0,2,4,0,0,26,33,51,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,4,0,0,1,0,0,0,0,0,3,3,6,5,0,0,0,0,0,0,0,0,1,30,0,0,4,3,9,10,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,3,2,0,0,0,0,17,8,0,0,0
"InChI=1S/C21H30O4/c1-13(2)7-8-16-12-18(23)21(25,10-9-14(3)4)20(24)19(16)17(22)11-15(5)6/h7,9,12,15,24-25H,8,10-11H2,1-6H3",1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,4,8,0,0,0,2,4,0,0,0,0,0,2,2,3,6,0,0,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,6,0,0,0,0,0,0,0,2,2,0,6,6,0,0,0,0,0,0,0,0,0,18,0,0,6,0,6,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,8,0,0,0,0
"InChI=1S/C21H30O4/c1-6-14-16(21(5)11-7-10-20(3,4)12-21)9-8-15-17(14)19(24-13(2)22)25-18(15)23/h6,9,15,17,19H,7-8,10-12H2,1-5H3",1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4,2,0,0,0,0,0,2,4,0,0,18,17,36,18,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,1,0,0,0,0,0,0,1,0,5,0,0,5,0,18,21,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,0,1,35,2,0,0,0
"InChI=1S/C21H30O4/c1-9-10(2)15-8-14(9)18(20(22)23)19(15)21(24)25-17-7-11-6-16(17)13-5-3-4-12(11)13/h9-19H,3-8H2,1-2H3,(H,22,23)",1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,3,0,3,18,43,71,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,5,2,0,1,0,0,0,47,6,0,0,0
"InChI=1S/C21H30O4/c1-4-20(2,3)19(23)25-15-7-11-5-13(15)17-12-6-14(18(11)17)21(8-12)9-16(22)24-10-21/h11-15,17-18H,4-10H2,1-3H3",1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,4,0,0,0,42,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,3,9,4,1,0,0,0,0,0,0,1,0,12,0,0,3,3,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,5,2,0,1,0,0,0,25,10,0,0,0
"InChI=1S/C21H30O4/c1-4-20(2,3)19(23)25-15-7-11-5-13(15)18-14-6-12(17(11)18)8-21(14)9-16(22)24-10-21/h11-15,17-18H,4-10H2,1-3H3",1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,4,0,0,0,42,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,3,9,4,1,0,0,0,0,0,0,1,0,12,0,0,3,3,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,5,2,0,1,0,0,0,25,10,0,0,0
"InChI=1S/C21H30O4/c1-4-19(2,3)18(24)25-21-8-14-11-5-20(17(22)23)6-12(14)16(10-21)13(7-20)15(11)9-21/h11-16H,4-10H2,1-3H3,(H,22,23)",1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,2,3,9,0,0,54,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,12,0,0,3,3,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,7,0,6,0,0,0,30,8,0,0,0
"InChI=1S/C21H30O4/c1-12(2)7-9-15-19(23)16(10-8-13(3)4)21(25)18(20(15)24)17(22)11-14(5)6/h7-8,14-16,24H,9-11H2,1-6H3",1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,6,0,0,0,3,3,0,0,0,0,0,3,1,3,3,0,0,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,4,0,0,0,0,0,0,0,0,5,0,3,6,0,0,0,0,0,0,0,0,0,18,0,0,6,0,6,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,10,0,0,0,0
"InChI=1S/C21H30O4/c22-18(15-7-5-6-8-15)12-11-17-16(19-13-14-20(17)25-19)9-3-1-2-4-10-21(23)24/h1,3,11-12,15-17,19-20H,2,4-10,13-14H2,(H,23,24)",1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,2,4,0,0,0,3,0,0,0,0,0,0,2,3,3,3,54,38,43,54,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,3,1,0,0,0,0,0,36,2,0,0,0
"InChI=1S/C21H30O4/c1-18(2)13-5-7-20(18,15(22)9-13)11-17(24)25-12-21-8-6-14(10-16(21)23)19(21,3)4/h13-14H,5-12H2,1-4H3",1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,2,0,0,18,79,78,18,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,3,12,4,0,0,0,0,0,0,0,0,0,18,0,0,4,0,0,32,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,4,2,0,0,0,0,0,34,4,0,0,0
"InChI=1S/C21H30O4/c1-20(2,23)15-13-9-14-16(15)21(3,4)25-18(14)17(13)24-19(22)12-8-10-5-6-11(12)7-10/h5-6,10-18,23H,7-9H2,1-4H3",1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,9,0,0,0,0,0,0,1,5,0,3,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,0,0,8,0,0,1,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,3,0,0,4,0,0,12,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,5,2,1,2,0,0,0,31,6,0,0,0
"InChI=1S/C21H30O4/c1-5-13(2)6-7-24-18-21-12-20(21,17(23)25-18)9-14-8-19(3,4)10-15(14)16(21)11-22/h11,13-14,18H,5-10,12H2,1-4H3",1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,2,0,0,0,5,2,0,0,0,0,0,2,4,0,0,9,32,36,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,3,3,4,1,0,0,0,0,0,0,1,0,22,0,0,4,3,18,9,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,2,2,1,0,0,1,0,12,10,0,0,0
"InChI=1S/C21H30O4/c1-10-11(2)16-6-15(10)17(19(22)23)18(16)20(24)25-21-7-12-3-13(8-21)5-14(4-12)9-21/h10-18H,3-9H2,1-2H3,(H,22,23)",1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,3,0,3,0,0,180,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,7,0,0,2,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,2,5,0,3,0,0,0,44,6,0,0,0
"InChI=1S/C21H30O4/c1-14-12-18(22)21(3)16(19(23)24-4)6-5-7-17(21)20(14,2)10-8-15-9-11-25-13-15/h6,9,11,13-14,17-18,22H,5,7-8,10,12H2,1-4H3",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,1,2,0,0,0,4,1,0,0,0,0,0,1,3,0,3,18,18,45,18,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,2,1,5,3,0,0,0,0,1,0,15,0,0,4,0,6,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,0,0,30,2,0,0,0
"InChI=1S/C21H30O4/c1-14-7-10-18-20(3,25-18)11-5-6-16(19(22)23)8-9-17-15(2)13-24-21(17,4)12-14/h6,12,18H,5,7-11,13H2,1-4H3,(H,22,23)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,3,6,0,0,0,2,4,0,0,0,0,0,1,5,3,6,27,27,63,27,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,7,0,0,1,0,0,0,0,0,0,3,6,0,2,0,0,0,0,0,0,2,0,7,0,0,4,0,9,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,1,0,1,0,0,0,1,0,0,28,4,0,0,0
"InChI=1S/C21H30O4/c1-3-19(22)24-12-11-15(2)20(23)25-21(17-7-5-4-6-8-17)14-16-9-10-18(21)13-16/h3,16-18H,1-2,4-14H2",1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4,1,0,0,0,0,0,2,4,0,0,54,96,107,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,3,0,0,2,0,0,0,0,0,0,3,6,2,0,0,0,0,0,0,0,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,2,0,0,0,0,1,44,2,0,0,0
"InChI=1S/C21H30O4/c22-20(24-16-7-3-1-4-8-16)18-14-11-12-15(13-14)19(18)21(23)25-17-9-5-2-6-10-17/h11,15-19H,1-10,12-13H2",1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,3,1,0,0,0,0,0,2,4,0,0,72,74,52,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,2,3,0,0,0,0,0,60,2,0,0,0
"InChI=1S/C21H30O4/c1-13-4-8-20-16(10-13)6-5-14(2)19(20)9-7-17-11-18(24-15(3)22)12-21(23)25-17/h5-6,10,13-14,17-20H,4,7-9,11-12H2,1-3H3",1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,0,4,1,0,0,0,0,0,2,4,0,0,18,18,44,18,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,2,0,0,2,0,0,0,0,0,3,0,18,4,1,0,0,0,0,0,0,1,0,16,0,0,3,0,3,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,0,0,0,1,0,35,2,0,0,0
"InChI=1S/C21H30O4/c1-12(2)8-9-15-18(23)16(17(22)14(5)6)20(25)21(7,19(15)24)11-10-13(3)4/h8,10,14,23-24H,9,11H2,1-7H3",1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,4,8,0,0,0,2,4,0,0,0,0,0,2,2,9,0,0,0,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,6,0,0,0,0,0,0,0,0,0,12,0,0,7,0,3,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,8,0,0,0,0
"InChI=1S/C21H30O4/c1-5-21(3,4)20(23)25-18-9(2)10-6-13(18)16-12-7-11(15(10)16)14-8-24-19(22)17(12)14/h9-18H,5-8H2,1-4H3",1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,4,0,0,0,9,27,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,3,0,4,1,0,0,0,0,0,0,1,0,9,0,0,4,3,6,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,5,2,0,2,0,0,0,27,8,0,0,0
"InChI=1S/C21H30O4/c1-16(2)10-6-5-8-12-19(22)18-14-15-20(23)17(18)11-7-3-4-9-13-21(24)25/h3,7,10,14-15,17-18H,4-6,8-9,11-13H2,1-2H3,(H,24,25)",1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,6,0,0,0,2,1,0,0,0,0,0,3,1,3,3,45,18,18,45,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,48,0,0,2,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,10,0,0,0,0
"InChI=1S/C21H30O4/c1-14(2)18(22)24-20-11-7-8-12-21(20,25-19(23)15(3)4)17-10-6-5-9-16(17)13-20/h16-17H,1,3,5-13H2,2,4H3",1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4,2,0,0,0,0,0,2,4,0,0,54,79,131,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,6,0,0,2,0,0,0,0,1,0,0,9,6,0,0,0,0,0,0,0,0,2,15,0,0,2,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,2,0,0,0,0,0,39,4,0,0,0
"InChI=1S/C21H30O4/c1-12(2)18(22)24-17-7-14(8-17)19(23)25-21(4)15-5-13-6-16(21)11-20(3,9-13)10-15/h13-17H,1,5-11H2,2-4H3",1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,6,1,0,0,0,0,0,2,4,0,0,0,0,124,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,4,0,0,2,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,1,10,0,0,3,0,11,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,4,0,3,0,0,0,40,4,0,0,0
"InChI=1S/C21H30O4/c1-10-11(2)15-6-12(10)7-17(15)20(22)24-9-18-16-8-19(25-21(18)23)14-5-3-4-13(14)16/h10-19H,3-9H2,1-2H3",1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,2,4,0,0,18,43,62,18,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,1,0,0,2,0,0,0,0,0,2,3,3,2,1,0,0,0,0,0,0,1,0,12,0,0,2,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,4,2,1,1,0,1,0,43,6,0,0,0
"InChI=1S/C21H30O4/c22-19-15-14-17(11-7-6-10-16-8-4-5-9-16)18(19)12-2-1-3-13-20(23)21(24)25/h1-2,4,7-8,11,16-18,20,23H,3,5-6,9-10,12-15H2,(H,24,25)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3,6,0,0,0,3,0,0,0,0,0,0,2,2,6,3,36,45,59,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,2,0,0,1,0,0,0,0,2,0,0,6,2,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,2,0,0,0,0,0,0,29,0,0,0,0
"InChI=1S/C21H30O4/c1-20-9-8-19(23)21(2,17(20)6-5-7-18(20)22)13-14-10-15(24-3)12-16(11-14)25-4/h10-12,17-18,22H,5-9,13H2,1-4H3",1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,1,5,6,9,27,36,80,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,3,0,0,0,4,0,0,0,0,0,0,0,0,1,0,6,8,0,6,6,0,0,0,0,0,0,11,0,0,4,0,6,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,3,0,0,0,0,0,35,2,0,0,0
"InChI=1S/C21H30O4/c1-9-11-3-4-12(5-11)16(9)19-15-7-13(6-14(15)8-22)18(19)17-10(2)20(23)25-21(17)24/h9-19,22H,3-8H2,1-2H3",1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,2,3,3,3,9,31,13,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,3,0,4,1,0,0,0,0,0,0,1,0,11,3,0,2,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,5,2,0,0,0,0,2,48,4,0,0,0
"InChI=1S/C21H30O4/c1-2-3-4-7-24-20(22)18-11-14-10-17(18)19(12-14)25-21(23)16-9-13-5-6-15(16)8-13/h5-6,13-19H,2-4,7-12H2,1H3",1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,6,0,0,0,0,0,0,2,4,0,0,27,33,17,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,3,6,2,0,0,0,0,0,0,0,0,0,29,0,0,1,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,4,2,0,0,0,0,0,35,4,0,0,0
"InChI=1S/C21H30O4/c1-12(2)20(22)24-17-11-7-10-16-18(17)14-8-5-6-9-15(14)19(16)25-21(23)13(3)4/h14-19H,1,3,5-11H2,2,4H3",1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,4,2,0,0,0,0,0,2,4,0,0,45,17,51,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,2,13,0,0,2,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,2,0,0,0,0,0,39,4,0,0,0
"InChI=1S/C21H30O4/c1-19(2,25-5)15-8-7-14-13(18(15)24)6-9-16-20(14,3)11-10-17(23)21(16,4)12-22/h7-8,16,22,24H,6,9-12H2,1-5H3",1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,4,3,9,18,27,63,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,3,0,0,0,5,0,0,0,0,0,0,0,0,2,3,3,4,0,6,6,0,0,0,0,0,0,10,3,0,5,0,6,18,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,3,0,0,0,0,0,22,4,0,0,0
