"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C19H22FN3O3/c1-14-11-18(19(23(24)25)12-17(14)20)22-9-7-21(8-10-22)13-15-3-5-16(26-2)6-4-15/h3-6,11-12H,7-10,13H2,1-2H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,2,0,0,18,51,16,18,0,2,3,17,2,4,4,3,4,0,0,0,0,0,0,0,3,0,2,0,0,2,0,15,10,0,2,3,2,2,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,2,0,12,12,0,0,0,0,2,0,10,0,4,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-25-16-7-8-17(18(13-16)26-2)21-19(24)23-11-9-22(10-12-23)15-5-3-14(20)4-6-15/h3-8,13H,9-12H2,1-2H3,(H,21,24)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,12,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,2,0,5,6,6,18,33,16,18,0,2,3,15,1,4,4,2,4,0,0,0,1,0,0,1,2,0,0,2,1,0,0,12,10,0,2,3,0,4,3,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,4,0,12,12,0,0,0,0,2,0,4,0,2,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C19H22FN3O3/c20-16-3-1-14(2-4-16)5-9-21-19(25)22-17-6-10-23(11-7-17)18(24)15-8-12-26-13-15/h1-4,8,12-13,17H,5-7,9-11H2,(H2,21,22,25)",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,9,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,1,6,0,1,1,1,12,12,27,33,16,27,0,2,3,14,1,0,2,2,2,0,0,0,1,0,0,1,0,2,0,3,0,0,0,9,15,1,1,3,1,0,1,0,0,0,0,3,1,0,0,1,0,0,0,1,0,0,0,1,11,9,0,0,0,1,2,0,16,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,1,0,29,0,0,0,0
"InChI=1S/C19H22FN3O3/c20-16-8-6-15(7-9-16)19(25)23(12-14-4-2-1-3-5-14)13-18(24)21-17-10-11-26-22-17/h6-11,14H,1-5,12-13H2,(H,21,22,24)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,2,0,0,3,36,51,62,36,0,2,3,9,1,2,2,2,2,0,1,0,0,0,0,1,1,0,1,2,2,0,0,6,3,1,1,3,2,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,0,3,0,1,11,9,0,0,0,0,2,0,17,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,1,0,0,17,0,0,1,2,0,0,0,0,0,33,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-25-14-7-8-16(18(13-14)26-2)21-19(24)23-11-9-22(10-12-23)17-6-4-3-5-15(17)20/h3-8,13H,9-12H2,1-2H3,(H,21,24)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,12,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,2,0,5,6,6,18,33,16,18,0,2,3,15,1,4,4,2,4,0,0,0,1,0,0,1,2,0,0,2,1,0,0,12,10,0,2,3,0,4,3,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,4,0,12,12,0,0,0,0,2,0,4,0,2,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-25-18-5-3-2-4-14(18)13-21-19(24)22-15-6-7-17(16(20)12-15)23-8-10-26-11-9-23/h2-7,12H,8-11,13H2,1H3,(H2,21,22,24)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,15,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,5,6,0,18,33,16,18,0,2,3,12,1,4,4,2,2,0,0,0,1,0,0,1,0,0,0,2,2,0,0,9,6,1,1,3,0,2,2,0,0,0,1,2,0,0,0,1,0,0,0,0,6,6,2,1,12,12,0,0,0,1,2,0,10,0,2,1,0,0,3,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,24,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-26-17-4-2-14(12-16(17)20)3-5-18(24)22-11-8-19(25)23-13-15-6-9-21-10-7-15/h2,4,6-7,9-10,12H,3,5,8,11,13H2,1H3,(H,22,24)(H,23,25)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,12,3,18,18,27,18,0,1,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,6,9,0,1,3,0,2,3,0,0,0,1,2,2,0,0,1,0,0,0,0,0,6,2,0,12,10,0,0,0,0,1,0,30,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,2,12,0,0,0,2,0,0,0,1,0,10,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-26-19(25)22-17-8-6-14(7-9-17)13-23(11-3-10-21)18(24)15-4-2-5-16(20)12-15/h2,4-9,12H,3,10-11,13,21H2,1H3,(H,22,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,9,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,0,1,2,2,3,0,18,9,9,18,0,0,3,12,0,2,2,3,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,9,6,2,0,3,2,0,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,24,3,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,1,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-26-12-4-11-21-19(25)14-7-9-15(10-8-14)22-13-18(24)23-17-6-3-2-5-16(17)20/h2-3,5-10,22H,4,11-13H2,1H3,(H,21,25)(H,23,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,3,0,1,0,6,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,3,0,18,0,0,18,3,0,3,10,1,4,4,2,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,6,6,2,0,3,1,0,2,0,0,0,0,2,2,0,0,1,0,0,0,0,3,6,0,0,12,12,0,0,0,0,0,0,24,6,1,1,0,3,3,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-14-12-17(6-7-18(14)23(24)25)21-13-19(22-8-10-26-11-9-22)15-2-4-16(20)5-3-15/h2-7,12,19,21H,8-11,13H2,1H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,6,18,51,34,18,0,2,3,14,2,4,4,3,2,0,0,0,0,0,0,0,1,0,2,0,2,2,0,9,9,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,0,1,12,12,0,0,0,0,2,0,10,3,2,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,0,24,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-19(2,3)15-10-16(26-22-15)21-18(25)14-8-9-17(24)23(14)13-6-4-12(11-20)5-7-13/h4-7,10,14H,8-9,11H2,1-3H3,(H,21,25)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,1,2,0,3,3,9,0,4,9,0,3,3,8,0,4,4,2,2,0,0,0,0,0,0,0,2,1,1,3,1,0,0,0,6,1,2,3,2,0,0,0,0,0,0,3,3,0,0,1,0,0,0,1,0,3,2,1,11,8,0,0,0,0,3,0,8,0,0,3,0,0,0,3,3,0,0,1,1,3,0,0,0,0,0,0,1,0,0,16,0,0,2,1,0,0,0,0,1,21,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-25-16-5-3-15(4-6-16)22-19(24)21-13-14-2-7-18(17(20)12-14)23-8-10-26-11-9-23/h2-7,12H,8-11,13H2,1H3,(H2,21,22,24)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,15,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,5,6,0,18,33,16,18,0,2,3,12,1,4,4,2,2,0,0,0,1,0,0,1,0,0,0,2,2,0,0,9,6,1,1,3,0,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,6,6,2,1,12,12,0,0,0,1,2,0,10,0,2,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,24,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-14-2-4-15(5-3-14)19(22-8-10-26-11-9-22)13-21-17-7-6-16(20)12-18(17)23(24)25/h2-7,12,19,21H,8-11,13H2,1H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,6,18,51,34,18,0,2,3,14,2,4,4,3,2,0,0,0,0,0,0,0,2,0,2,0,2,2,0,9,9,1,1,3,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,6,6,0,1,12,12,0,0,0,0,2,0,10,3,2,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,0,24,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-2-14(21-15-11-7-6-10-13(15)20)16-17(24)22-19(26)23(18(16)25)12-8-4-3-5-9-12/h6-7,10-12,21H,2-5,8-9H2,1H3,(H,22,24,26)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,1,2,0,0,0,0,1,1,1,6,0,1,2,1,0,3,36,33,26,36,0,2,3,8,1,2,4,2,2,0,0,0,1,0,0,1,0,3,0,4,0,0,0,0,9,1,2,3,2,0,1,0,0,0,0,4,2,0,0,6,0,0,0,3,0,0,6,0,6,6,0,0,0,0,2,0,11,0,0,1,3,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,34,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-14-2-4-15(5-3-14)19(22-8-10-26-11-9-22)13-21-18-7-6-16(23(24)25)12-17(18)20/h2-7,12,19,21H,8-11,13H2,1H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,6,18,51,34,18,0,2,3,14,2,4,4,3,2,0,0,0,0,0,0,0,1,0,2,0,2,2,0,9,9,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,0,1,12,12,0,0,0,0,2,0,10,3,2,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,0,24,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-26-19-7-2-14(12-18(19)20)13-22-10-8-16(9-11-22)21-15-3-5-17(6-4-15)23(24)25/h2-7,12,16,21H,8-11,13H2,1H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,9,0,1,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,6,0,18,51,16,18,0,1,3,14,2,4,6,3,2,0,0,0,0,0,0,0,0,2,2,0,0,2,0,9,12,1,1,3,2,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,12,12,0,0,0,0,1,0,10,0,3,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,0,32,0,0,0,0
"InChI=1S/C19H22FN3O3/c20-15-5-3-14(4-6-15)12-19-13-22(18(25)26)9-10-23(19)17(24)11-16(19)21-7-1-2-8-21/h3-6,11H,1-2,7-10,12-13H2,(H,25,26)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,1,0,9,0,3,2,1,6,3,36,46,74,36,0,3,3,21,0,0,2,3,4,0,0,0,0,1,0,0,3,2,0,3,0,0,0,15,17,0,3,3,2,0,1,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,2,0,6,6,0,0,0,0,3,0,13,0,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,20,0,0,2,2,0,0,0,1,1,35,2,0,0,0
"InChI=1S/C19H22FN3O3/c1-14-3-2-4-15(11-14)19(22-7-9-26-10-8-22)13-21-17-6-5-16(20)12-18(17)23(24)25/h2-6,11-12,19,21H,7-10,13H2,1H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,6,18,51,34,18,0,2,3,14,2,4,4,3,2,0,0,0,0,0,0,0,2,0,2,0,2,2,0,9,9,1,1,3,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,6,6,0,1,12,12,0,0,0,0,2,0,10,3,2,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,0,24,0,0,0,0
"InChI=1S/C19H22FN3O3/c20-10-3-4-12-14(8-10)15-13(5-7-22-18(15)24)17-16(12)23-19(26-17)25-11-2-1-6-21-9-11/h1-2,6,9-10,12-17H,3-5,7-8H2,(H,22,24)",1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,0,0,5,3,9,18,17,17,18,0,4,3,10,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0,3,3,0,3,3,0,2,2,0,0,0,2,3,1,1,0,0,0,0,0,0,0,0,6,1,6,4,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0,0,0,2,0,1,23,0,0,1,4,0,0,0,2,0,33,6,0,0,0
"InChI=1S/C19H22FN3O3/c1-13-12-17(22-26-13)21-19(25)15-8-10-23(11-9-15)18(24)7-6-14-4-2-3-5-16(14)20/h2-5,12,15H,6-11H2,1H3,(H,21,22,25)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,2,0,0,0,27,51,52,27,0,3,3,9,1,2,2,2,4,0,1,0,0,0,0,1,0,0,1,2,1,0,0,6,9,1,2,3,2,0,0,0,0,0,1,2,2,0,0,3,0,0,0,0,0,3,0,1,11,9,0,0,0,0,3,0,16,0,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,1,0,0,17,0,0,1,2,0,0,0,1,0,29,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-2-15(21-13-8-6-7-12(20)11-13)16-17(24)22-19(26)23(18(16)25)14-9-4-3-5-10-14/h6-8,11,14,21H,2-5,9-10H2,1H3,(H,22,24,26)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,1,2,0,0,0,0,1,1,1,6,0,1,2,1,0,3,36,33,26,36,0,2,3,8,1,2,4,2,2,0,0,0,1,0,0,1,0,3,0,4,0,0,0,0,9,1,2,3,2,0,1,0,0,0,0,4,2,0,0,6,0,0,0,3,0,0,6,0,6,6,0,0,0,0,2,0,11,0,0,1,3,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,34,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-2-15(21-13-10-8-12(20)9-11-13)16-17(24)22-19(26)23(18(16)25)14-6-4-3-5-7-14/h8-11,14,21H,2-7H2,1H3,(H,22,24,26)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,1,2,0,0,0,0,1,1,1,6,0,1,2,1,0,3,36,33,26,36,0,2,3,8,1,2,4,2,2,0,0,0,1,0,0,1,0,3,0,4,0,0,0,0,9,1,2,3,2,0,1,0,0,0,0,4,2,0,0,6,0,0,0,3,0,0,6,0,6,6,0,0,0,0,2,0,11,0,0,1,3,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,34,0,0,0,0
"InChI=1S/C19H22FN3O3/c20-14-3-5-15(6-4-14)21-19(25)22-16-9-11-23(12-10-16)18(24)8-7-17-2-1-13-26-17/h1-6,13,16H,7-12H2,(H2,21,22,25)",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,1,1,0,12,27,51,52,27,0,2,3,12,1,2,4,2,2,0,0,0,1,0,0,1,0,2,0,3,0,0,0,6,15,1,1,3,1,0,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,6,0,1,11,9,0,0,0,1,2,0,16,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,1,0,29,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-14-3-2-4-15(11-14)19(22-7-9-26-10-8-22)13-21-18-6-5-16(23(24)25)12-17(18)20/h2-6,11-12,19,21H,7-10,13H2,1H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,6,18,51,34,18,0,2,3,14,2,4,4,3,2,0,0,0,0,0,0,0,1,0,2,0,2,2,0,9,9,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,0,1,12,12,0,0,0,0,2,0,10,3,2,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,0,24,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-14(18(24)21-13-15-5-2-3-6-16(15)20)22-8-10-23(11-9-22)19(25)17-7-4-12-26-17/h2-7,12,14H,8-11,13H2,1H3,(H,21,24)",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,2,1,1,3,6,18,33,16,18,6,3,3,20,1,0,0,2,4,0,0,0,0,0,0,0,3,0,0,2,2,0,0,15,10,0,2,3,1,0,1,0,0,0,1,2,2,0,0,0,0,0,1,0,0,0,0,1,11,9,0,0,0,0,3,0,10,0,2,1,0,0,9,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,1,0,25,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-14(18(24)21-13-15-4-6-16(20)7-5-15)22-8-10-23(11-9-22)19(25)17-3-2-12-26-17/h2-7,12,14H,8-11,13H2,1H3,(H,21,24)",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,2,1,1,3,6,18,33,16,18,6,3,3,20,1,0,0,2,4,0,0,0,0,0,0,0,3,0,0,2,2,0,0,15,10,0,2,3,1,0,1,0,0,0,1,2,2,0,0,0,0,0,1,0,0,0,0,1,11,9,0,0,0,0,3,0,10,0,2,1,0,0,9,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,1,0,25,0,0,0,0
"InChI=1S/C19H22FN3O3/c20-15-2-1-3-18(14-15)26-17-6-4-16(5-7-17)22-19(24)21-8-9-23-10-12-25-13-11-23/h1-7,14H,8-13H2,(H2,21,22,24)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,18,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,5,6,6,27,69,34,27,0,2,3,14,1,2,2,2,2,0,0,0,1,0,0,1,1,0,0,2,2,0,0,12,11,1,1,3,0,4,2,0,0,0,2,2,0,0,0,0,0,0,0,0,6,6,4,1,12,12,0,0,0,1,2,0,16,0,4,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,0,24,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-2-10-21-17(24)9-11-22-18(25)15-4-3-12-23(13-15)19(26)14-5-7-16(20)8-6-14/h1,5-8,15H,3-4,9-13H2,(H,21,24)(H,22,25)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,3,0,0,0,1,0,0,1,0,0,2,5,0,1,1,2,15,6,27,26,45,27,0,1,3,15,2,0,0,1,2,0,0,0,0,0,0,0,0,2,0,3,0,0,0,12,9,0,1,3,1,0,2,0,0,0,0,3,3,0,0,2,0,0,0,0,0,3,0,0,6,6,0,0,0,0,1,0,22,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,1,0,26,0,0,0,0
"InChI=1S/C19H22FN3O3/c20-15-3-1-13(2-4-15)17-6-5-16(26-17)11-22-19(25)14-7-9-23(10-8-14)12-18(21)24/h1-6,14H,7-12H2,(H2,21,24)(H,22,25)",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,0,0,0,6,0,0,0,0,0,0,1,0,0,2,4,0,1,0,2,9,18,18,51,34,18,0,2,3,14,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,2,2,0,0,12,9,1,1,3,0,0,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,6,0,1,11,6,0,0,0,1,2,0,16,0,3,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,2,17,0,0,1,2,0,0,0,1,1,29,0,0,0,0
"InChI=1S/C19H22FN3O3/c1-4-11-21-18(24)12-26-19(25)10-9-17-13(2)22-23(14(17)3)16-7-5-15(20)6-8-16/h5-10H,4,11-12H2,1-3H3,(H,21,24)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0,3,0,1,2,0,0,0,0,0,0,1,1,0,0,1,3,3,3,9,9,9,9,0,2,3,8,1,0,2,1,2,0,0,0,0,0,1,0,0,1,0,1,1,0,0,3,6,0,2,3,1,0,2,0,0,0,0,1,1,1,0,0,0,0,1,0,3,3,0,0,11,6,0,0,0,0,2,0,18,0,0,3,3,3,0,0,3,0,0,1,1,1,2,0,0,0,0,0,3,0,1,11,0,0,1,1,0,0,0,0,1,9,0,0,0,0
