"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C15H11N3O3/c16-8-11-3-5-13(6-4-11)18-14(19)10-21-15(20)12-2-1-7-17-9-12/h1-7,9H,10H2,(H,18,19)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,2,2,0,0,0,0,0,0,0,1,3,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,1,3,2,0,1,0,0,0,0,1,1,1,0,2,0,0,1,0,3,3,0,0,12,10,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,2,0,0,0,1,0,10,0,0,0,0
"InChI=1S/C15H11N3O3/c16-11-4-1-9(2-5-11)14-17-18-15(21-14)10-3-6-12-13(7-10)20-8-19-12/h1-7H,8,16H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,5,3,3,0,2,2,1,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,0,0,1,2,3,0,4,0,0,0,0,2,2,2,1,0,0,0,0,1,0,5,0,0,3,17,8,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,20,0,0,2,2,0,0,0,0,2,9,2,0,0,0
"InChI=1S/C15H11N3O3/c16-9-11-1-3-13(4-2-11)18-14(19)10-21-15(20)12-5-7-17-8-6-12/h1-8H,10H2,(H,18,19)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,2,2,0,0,0,0,0,0,0,1,3,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,1,3,2,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,3,3,0,0,12,10,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,2,0,0,0,1,0,10,0,0,0,0
"InChI=1S/C15H11N3O3/c16-20-7-8-4-5-11-10(6-8)14-13-9(15(19)18-17-14)2-1-3-12(13)21-11/h1-6H,7,16H2,(H,18,19)",1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,2,0,1,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,3,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,3,1,2,3,0,6,2,0,0,0,2,1,1,0,0,2,0,0,0,0,3,0,2,1,16,7,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,17,0,0,0,4,0,0,0,2,0,5,6,0,0,0
"InChI=1S/C15H11N3O3/c16-8-10-7-9-3-1-4-11(9)18-14(10)21-12-5-2-6-17-13(12)15(19)20/h2,5-7H,1,3-4H2,(H,19,20)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,18,8,8,18,0,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,3,0,2,3,1,4,2,0,0,0,1,1,1,1,0,1,0,0,0,2,0,0,4,0,12,8,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,15,0,0,1,2,0,0,0,2,0,14,2,0,0,0
"InChI=1S/C15H11N3O3/c1-2-18-14(20)10-8-11(16-13(10)17-15(18)21)12(19)9-6-4-3-5-7-9/h3-8H,2H2,1H3",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,2,5,0,1,3,0,0,0,0,0,0,0,0,3,3,7,2,0,0,1,2,0,1,0,1,0,0,2,0,3,0,3,1,0,0,3,0,0,3,3,3,0,0,0,0,0,1,3,1,0,0,4,0,0,0,1,0,0,4,0,6,6,0,0,0,0,3,0,6,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,1,0,9,2,0,0,0
"InChI=1S/C15H11N3O3/c16-10-11-3-5-12(6-4-11)20-9-8-18-14-13(21-15(18)19)2-1-7-17-14/h1-7H,8-9H2",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,9,0,0,9,0,3,3,6,0,0,0,1,2,0,1,0,0,1,0,1,0,0,0,2,3,0,0,3,3,0,2,3,1,4,1,0,0,0,2,2,0,1,0,2,0,0,0,0,3,3,4,1,15,9,0,0,0,0,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,15,0,0,1,2,0,0,0,1,0,9,2,0,0,0
"InChI=1S/C15H11N3O3/c1-7-11-12(8-2-4-9(19)5-3-8)13-10(6-21-15(13)20)16-14(11)18-17-7/h2-5H,6H2,1H3,(H2,16,17,18)",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,1,0,0,3,0,0,0,2,1,0,1,0,0,3,6,0,0,0,0,2,0,0,0,0,0,2,2,0,3,0,0,0,0,0,4,3,5,0,0,0,2,4,0,1,0,0,0,1,1,1,2,0,0,1,0,0,0,3,2,3,3,2,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,3,0,4,1,9,4,0,0,0,0,4,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,18,0,0,2,2,0,0,0,1,1,8,4,0,0,0
"InChI=1S/C15H11N3O3/c19-9-11-14(17-15-16-4-1-5-18(11)15)10-2-3-12-13(8-10)21-7-6-20-12/h1-5,8-9H,6-7H2",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,9,0,0,9,0,5,3,5,0,0,0,1,0,0,0,1,0,0,0,3,1,1,0,0,1,0,0,0,0,0,3,3,1,4,0,0,0,0,2,0,0,0,0,1,0,0,2,0,6,5,0,2,15,6,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,19,0,0,1,3,0,0,0,2,1,10,4,0,0,0
"InChI=1S/C15H11N3O3/c16-14(19)13-10-4-2-1-3-9(10)5-6-11(13)15(20)21-12-7-8-17-18-12/h1-8H,(H2,16,19)(H,17,18)",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,2,3,4,1,0,0,1,2,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,2,2,3,1,2,2,0,0,0,0,2,2,1,0,2,0,0,0,0,0,0,2,0,15,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,15,0,0,1,2,0,0,0,0,0,9,2,0,0,0
"InChI=1S/C15H11N3O3/c16-10-11-3-1-4-12(9-11)20-8-7-18-14-13(21-15(18)19)5-2-6-17-14/h1-6,9H,7-8H2",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,9,0,0,9,0,3,3,6,0,0,0,1,2,0,1,0,0,1,0,1,0,0,0,2,3,0,0,3,3,0,2,3,1,4,1,0,0,0,2,2,0,1,0,2,0,0,0,0,3,3,4,1,15,9,0,0,0,0,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,15,0,0,1,2,0,0,0,1,0,9,2,0,0,0
"InChI=1S/C15H11N3O3/c16-14(19)11-6-13-12(20-7-21-13)5-10(11)8-1-3-17-15-9(8)2-4-18-15/h1-6H,7H2,(H2,16,19)(H,17,18)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,5,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,4,3,4,1,0,0,1,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,3,0,4,1,0,0,0,2,1,1,1,0,0,0,0,1,0,5,0,0,2,15,7,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,18,0,0,2,2,0,0,0,1,1,7,4,0,0,0
"InChI=1S/C15H11N3O3/c1-2-6-16-11(3-1)15-18-17-14(21-15)10-4-5-12-13(9-10)20-8-7-19-12/h1-6,9H,7-8H2",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9,0,0,9,0,6,3,4,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,3,0,0,0,0,0,3,3,0,4,0,0,0,0,2,2,2,0,0,0,0,0,2,0,6,5,0,3,17,7,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,21,0,0,1,3,0,0,0,2,2,11,2,0,0,0
"InChI=1S/C15H11N3O3/c19-13(9-8-11-5-2-1-3-6-11)16-15-18-17-14(21-15)12-7-4-10-20-12/h1-10H,(H,16,18,19)",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,4,3,3,1,2,2,0,0,0,0,0,1,0,1,1,1,2,0,4,3,0,0,0,0,0,2,3,0,0,1,0,0,0,1,4,2,0,0,2,0,0,1,1,0,0,0,2,16,8,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,16,0,0,2,1,0,0,0,0,1,9,0,0,0,0
"InChI=1S/C15H11N3O3/c1-16-14-12-11(9-4-2-6-19-9)13(10-5-3-7-20-10)21-15(12)18-8-17-14/h2-8H,1H3,(H,16,17,18)",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,3,6,0,2,2,1,0,0,1,0,0,0,0,2,0,3,0,1,0,0,0,0,0,1,2,3,0,0,0,0,0,0,3,1,1,0,0,3,0,0,1,1,0,0,0,3,19,4,0,0,0,0,5,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,19,0,0,3,1,0,0,0,1,2,7,2,0,0,0
"InChI=1S/C15H11N3O3/c1-7-11-12(8-4-2-3-5-10(8)19)13-9(6-21-15(13)20)16-14(11)18-17-7/h2-5H,6H2,1H3,(H2,16,17,18)",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,1,0,0,3,0,0,0,2,1,0,1,0,0,3,6,0,0,0,0,2,0,0,0,0,0,2,2,0,3,0,0,0,0,0,4,3,5,0,0,0,2,4,0,1,0,0,0,1,1,1,2,0,0,1,0,0,0,3,2,3,3,2,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,3,0,4,1,9,4,0,0,0,0,4,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,18,0,0,2,2,0,0,0,1,1,8,4,0,0,0
"InChI=1S/C15H11N3O3/c16-6-10-4-9-2-1-3-13(9)18-14(10)21-12-5-11(15(19)20)7-17-8-12/h4-5,7-8H,1-3H2,(H,19,20)",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,18,8,8,18,0,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,2,3,1,4,2,0,0,0,1,1,1,1,0,3,0,0,0,0,0,0,4,0,12,8,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,15,0,0,1,2,0,0,0,2,0,14,2,0,0,0
"InChI=1S/C15H11N3O3/c16-7-10-5-11(17)2-3-12(10)18-15(19)9-1-4-13-14(6-9)21-8-20-13/h1-6H,8,17H2,(H,18,19)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,4,0,0,0,0,0,0,0,2,3,3,0,4,4,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,3,1,4,0,0,0,0,2,1,1,1,0,0,0,0,1,0,5,0,0,2,12,12,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,0,1,2,0,0,0,0,0,9,2,0,0,0
"InChI=1S/C15H11N3O3/c16-15(21)18-17-13-11-4-2-1-3-9(11)10-6-5-8(14(19)20)7-12(10)13/h1-7H,(H,19,20)(H3,16,18,21)",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,3,3,2,0,2,1,0,0,0,0,1,0,1,1,1,0,0,2,1,0,0,0,0,2,0,3,1,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,1,2,0,0,0,0,0,6,4,0,0,0
"InChI=1S/C15H11N3O3/c19-10-5-3-7-16-13(10)15-17-14(18-21-15)12-8-9-4-1-2-6-11(9)20-12/h1-8,14,17-18H",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,2,4,0,0,1,0,0,2,1,4,0,0,1,1,0,0,0,0,0,0,0,5,3,7,1,0,0,2,4,0,1,0,0,0,0,1,2,1,1,1,5,0,1,0,0,2,3,3,1,0,0,0,0,0,3,1,1,0,0,2,0,0,0,2,0,0,2,2,9,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,2,0,0,0,1,2,13,2,0,0,0
"InChI=1S/C15H11N3O3/c16-10-11-4-1-2-5-12(11)20-9-8-18-14-13(21-15(18)19)6-3-7-17-14/h1-7H,8-9H2",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,9,0,0,9,0,3,3,6,0,0,0,1,2,0,1,0,0,1,0,1,0,0,0,2,3,0,0,3,3,0,2,3,1,4,1,0,0,0,2,2,0,1,0,3,0,0,0,0,3,3,4,1,15,9,0,0,0,0,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,15,0,0,1,2,0,0,0,1,0,9,2,0,0,0
"InChI=1S/C15H11N3O3/c1-10-13(6-7-20-10)14-17-18(15(19)21-14)9-12-4-2-11(8-16)3-5-12/h2-7H,9H2,1H3",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,4,3,6,0,0,0,1,2,0,0,0,0,1,1,0,0,1,0,3,3,0,0,3,3,0,2,3,1,2,0,0,0,0,1,3,1,1,0,2,0,0,0,1,0,0,2,2,16,8,0,0,0,0,4,0,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,2,1,0,0,0,0,1,10,0,0,0,0
"InChI=1S/C15H11N3O3/c1-10(19)11-6-3-5-9-14(11)21-15(20)12-7-2-4-8-13(12)17-18-16/h2-9H,1H3",1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,3,1,2,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0,0,2,0,0,1,0,2,0,0,0,1,0,0,2,0,12,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C15H11N3O3/c16-15-17-7-6-13(18-15)21-10-4-5-11-9(8-10)2-1-3-12(11)14(19)20/h1-8H,(H,19,20)(H2,16,17,18)",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,2,3,3,1,2,2,1,2,0,0,1,0,0,0,3,0,1,0,1,0,0,0,0,0,2,2,3,1,4,2,0,0,0,1,1,1,1,0,3,0,0,0,0,0,0,4,0,16,10,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,16,0,0,0,3,0,0,0,1,0,10,2,0,0,0
"InChI=1S/C15H11N3O3/c1-10-13(6-7-20-10)14-17-18(15(19)21-14)9-12-5-3-2-4-11(12)8-16/h2-7H,9H2,1H3",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,4,3,6,0,0,0,1,2,0,0,0,0,1,1,0,0,1,0,3,3,0,0,3,3,0,2,3,1,2,0,0,0,0,1,3,1,1,0,2,0,0,0,1,0,0,2,2,16,8,0,0,0,0,4,0,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,2,1,0,0,0,0,1,10,0,0,0,0
"InChI=1S/C15H11N3O3/c1-2-12-13(20-8-7-19-12)9-11(1)15-17-14(18-21-15)10-3-5-16-6-4-10/h1-6,9H,7-8H2",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9,0,0,9,0,6,3,4,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,3,3,0,4,0,0,0,0,2,1,1,0,0,1,0,0,2,0,6,5,0,3,17,6,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,21,0,0,1,3,0,0,0,2,2,11,2,0,0,0
"InChI=1S/C15H11N3O3/c16-7-9-1-3-10(4-2-9)21-13-6-12-14(5-11(13)17)20-8-15(19)18-12/h1-6H,8,17H2,(H,18,19)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,1,0,0,5,0,0,0,0,0,0,0,2,3,3,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,1,1,3,0,6,2,0,0,0,3,1,1,0,0,2,0,0,1,0,3,3,6,1,12,12,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,0,0,0,3,0,0,0,1,0,11,2,0,0,0
"InChI=1S/C15H11N3O3/c16-7-9-2-1-3-10(4-9)21-13-6-12-14(5-11(13)17)20-8-15(19)18-12/h1-6H,8,17H2,(H,18,19)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,1,0,0,5,0,0,0,0,0,0,0,2,3,3,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,1,1,3,0,6,2,0,0,0,3,1,1,0,0,2,0,0,1,0,3,3,6,1,12,12,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,0,0,0,3,0,0,0,1,0,11,2,0,0,0
"InChI=1S/C15H11N3O3/c16-9-10-4-6-11(7-5-10)14(20)17-18-15(21)12-2-1-3-13(19)8-12/h1-8,19H,(H,17,20)(H,18,21)",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,3,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,1,0,3,1,2,2,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,2,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C15H11N3O3/c19-9-2-3-10-13(7-21-14(10)6-9)16-8-1-4-11-12(5-8)18-15(20)17-11/h1-6,13,16,19H,7H2",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,4,0,0,1,3,0,0,0,0,0,0,0,3,3,7,2,6,4,1,0,0,0,0,1,0,0,1,1,1,0,2,1,0,0,0,3,1,2,3,1,4,1,0,0,0,2,2,0,0,0,1,0,0,0,1,3,0,4,1,12,12,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,2,2,0,0,0,0,0,10,4,0,0,0
"InChI=1S/C15H11N3O3/c16-9-10-5-7-11(8-6-10)14(20)17-18-15(21)12-3-1-2-4-13(12)19/h1-8,19H,(H,17,20)(H,18,21)",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,3,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,1,0,3,1,2,2,0,0,0,1,2,2,0,0,1,0,0,0,1,0,0,2,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C15H11N3O3/c19-15(20)10-5-6-13-16-17-14(18(13)8-10)12-7-9-3-1-2-4-11(9)21-12/h1-6,8,12H,7H2,(H,19,20)",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,4,3,3,0,0,0,1,0,0,2,0,0,0,1,2,2,1,0,0,2,0,0,0,0,0,3,3,1,2,1,0,0,0,2,0,0,1,0,3,0,0,0,0,0,3,0,1,15,9,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,18,0,0,2,2,0,0,0,1,1,10,4,0,0,0
