"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C15H10Cl2N2O2/c16-12-2-1-3-13(17)15(12)19-14(20)9-21-11-6-4-10(8-18)5-7-11/h1-7H,9H2,(H,19,20)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,2,0,2,2,0,0,0,1,1,1,0,0,0,0,0,1,0,3,3,2,0,12,12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,1,2,4,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c1-20-12-8-3-2-5-9(12)14-18-19-15(21-14)13-10(16)6-4-7-11(13)17/h2-8H,1H3",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,2,2,0,2,1,0,0,0,1,2,2,0,0,1,0,0,0,1,0,0,2,1,17,8,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,2,0,0,1,2,4,0,0,0,0,0,2,0,0,17,0,0,1,2,0,0,0,0,2,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c1-20-11-5-2-9(3-6-11)14-18-15(21-19-14)10-4-7-12(16)13(17)8-10/h2-8H,1H3",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,2,2,0,2,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,2,1,17,8,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,2,0,0,1,2,4,0,0,0,0,0,3,0,0,17,0,0,1,2,0,0,0,0,2,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c1-20-13-5-3-2-4-11(13)15-18-14(19-21-15)10-7-6-9(16)8-12(10)17/h2-8H,1H3",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,2,2,0,2,1,0,0,0,1,1,1,0,0,2,0,0,0,1,0,0,2,1,17,8,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,2,0,0,1,2,4,0,0,0,0,0,3,0,0,17,0,0,1,2,0,0,0,0,2,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c1-20-11-4-2-3-9(7-11)14-18-15(21-19-14)12-8-10(16)5-6-13(12)17/h2-8H,1H3",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,2,2,0,2,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,2,1,17,8,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,2,0,0,1,2,4,0,0,0,0,0,3,0,0,17,0,0,1,2,0,0,0,0,2,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c1-20-11-5-2-9(3-6-11)14-18-19-15(21-14)10-4-7-12(16)13(17)8-10/h2-8H,1H3",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,2,2,0,2,1,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,2,1,17,8,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,2,0,0,1,2,4,0,0,0,0,0,2,0,0,17,0,0,1,2,0,0,0,0,2,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c1-20-13-4-2-9(3-5-13)14-18-15(21-19-14)10-6-11(16)8-12(17)7-10/h2-8H,1H3",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,2,2,0,2,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,2,1,17,8,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,2,0,0,1,2,4,0,0,0,0,0,3,0,0,17,0,0,1,2,0,0,0,0,2,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c1-20-11-4-2-3-9(7-11)15-18-14(19-21-15)12-6-5-10(16)8-13(12)17/h2-8H,1H3",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,2,2,0,2,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,2,1,17,8,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,2,0,0,1,2,4,0,0,0,0,0,3,0,0,17,0,0,1,2,0,0,0,0,2,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c16-11-3-1-10(2-4-11)15-18-14(19-21-15)9-20-13-7-5-12(17)6-8-13/h1-8H,9H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,3,0,0,0,6,0,2,2,0,2,1,0,0,0,1,1,1,0,0,1,0,0,0,1,3,0,2,1,17,10,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,2,0,0,1,2,4,0,0,0,0,0,3,0,0,17,0,0,1,2,0,0,0,0,1,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c1-18-11-3-2-4-12(8-11)19-15(20)9-21-14-6-5-10(16)7-13(14)17/h2-8H,9H2,(H,19,20)",1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,1,0,0,3,0,0,0,0,0,0,0,0,2,3,1,4,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,0,2,0,2,2,0,0,0,1,1,1,0,0,0,0,0,1,0,3,3,2,0,12,12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,1,2,4,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c16-8-5-10(17)13-11(6-8)19-15(21)12(14(13)20)7-1-3-9(18)4-2-7/h1-6,13,20H,18H2",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,6,0,0,0,1,1,0,1,2,0,0,1,1,0,0,0,0,0,0,0,1,2,3,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,0,1,0,0,0,1,1,1,0,0,2,0,0,0,1,0,0,4,0,6,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,4,0,0,0,0,0,0,1,1,16,0,0,0,3,0,0,0,1,1,13,2,0,0,0
"InChI=1S/C15H10Cl2N2O2/c16-12-4-1-11(14(17)7-12)8-20-13-5-2-10(3-6-13)15-19-18-9-21-15/h1-7,9H,8H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,2,2,0,2,1,0,0,0,1,2,1,0,0,0,0,0,0,0,3,0,2,1,17,10,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,2,0,0,1,2,4,0,0,0,0,0,2,0,0,17,0,0,1,2,0,0,0,0,1,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c16-9-1-4-11(5-2-9)19-15(21)8-13(18-19)12-6-3-10(17)7-14(12)20/h1-7,18H,8H2",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,3,6,0,0,0,0,1,1,0,3,0,0,2,0,3,0,0,0,0,0,0,2,2,5,0,2,2,2,4,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,6,1,2,2,2,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,3,4,0,6,6,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,1,2,4,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,2,19,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c16-12-2-1-3-13(17)15(12)21-9-14(20)19-11-6-4-10(8-18)5-7-11/h1-7H,9H2,(H,19,20)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,2,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,2,1,2,1,0,0,0,1,1,1,0,0,0,0,0,1,0,3,3,2,0,12,12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,1,2,4,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c1-20-11-4-2-3-9(7-11)14-18-15(21-19-14)10-5-6-12(16)13(17)8-10/h2-8H,1H3",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,2,2,0,2,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,2,1,17,8,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,2,0,0,1,2,4,0,0,0,0,0,3,0,0,17,0,0,1,2,0,0,0,0,2,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c16-11-3-6-14(13(17)7-11)21-9-15(20)19-12-4-1-10(8-18)2-5-12/h1-7H,9H2,(H,19,20)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,2,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,2,1,2,1,0,0,0,1,1,1,0,0,0,0,0,1,0,3,3,2,0,12,12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,1,2,4,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c1-20-13-11(7-10(16)8-12(13)17)15-19-18-14(21-15)9-5-3-2-4-6-9/h2-8H,1H3",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,2,2,0,2,1,0,0,0,1,2,2,0,0,1,0,0,0,1,0,0,2,1,17,8,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,2,0,0,1,2,4,0,0,0,0,0,2,0,0,17,0,0,1,2,0,0,0,0,2,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c16-11-9-14(17)15(19-10-11)21-13-5-3-12(4-6-13)20-8-2-1-7-18/h1-6,9-10H,8H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,6,2,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,6,0,12,10,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,2,0,0,1,2,4,0,0,0,0,0,2,0,0,12,0,0,0,2,0,0,0,1,0,10,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c16-11-6-4-10(5-7-11)15-18-14(19-21-15)9-20-13-3-1-2-12(17)8-13/h1-8H,9H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,3,0,0,0,6,0,2,2,0,2,1,0,0,0,1,1,1,0,0,1,0,0,0,1,3,0,2,1,17,10,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,2,0,0,1,2,4,0,0,0,0,0,3,0,0,17,0,0,1,2,0,0,0,0,1,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c16-9-1-4-11(5-2-9)19-15(21)8-13(18-19)12-7-10(17)3-6-14(12)20/h1-7,18H,8H2",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,3,6,0,0,0,0,1,1,0,3,0,0,2,0,3,0,0,0,0,0,0,2,2,5,0,2,2,2,4,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,6,1,2,2,2,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,3,4,0,6,6,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,1,2,4,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,2,19,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c16-12-2-1-3-13(15(12)17)21-9-14(20)19-11-6-4-10(8-18)5-7-11/h1-7H,9H2,(H,19,20)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,2,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,2,1,2,1,0,0,0,1,1,1,0,0,0,0,0,1,0,3,3,2,0,12,12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,1,2,4,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c16-12-6-5-11(7-10(12)8-18)19-15(20)9-21-14-4-2-1-3-13(14)17/h1-7H,9H2,(H,19,20)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,2,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,2,1,2,1,0,0,0,1,1,1,0,0,0,0,0,1,0,3,3,2,0,12,12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,1,2,4,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c16-11-3-6-13(17)14(7-11)21-9-15(20)19-12-4-1-10(8-18)2-5-12/h1-7H,9H2,(H,19,20)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,2,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,2,1,2,1,0,0,0,1,1,1,0,0,0,0,0,1,0,3,3,2,0,12,12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,1,2,4,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c16-11-3-1-10(2-4-11)15-19-18-14(21-15)9-20-13-7-5-12(17)6-8-13/h1-8H,9H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,3,0,0,0,3,0,2,2,0,2,1,0,0,0,1,2,2,0,0,1,0,0,1,0,3,3,2,1,17,10,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,2,0,0,1,2,4,0,0,0,0,0,2,0,0,17,0,0,1,2,0,0,0,0,1,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c1-20-11-5-2-9(3-6-11)15-18-14(19-21-15)12-7-4-10(16)8-13(12)17/h2-8H,1H3",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,2,2,0,2,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,2,1,17,8,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,2,0,0,1,2,4,0,0,0,0,0,3,0,0,17,0,0,1,2,0,0,0,0,2,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c16-10-5-11(17)7-12(6-10)19-15(21)8-14(18-19)9-1-3-13(20)4-2-9/h1-7,18H,8H2",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,3,6,0,0,0,0,1,1,0,3,0,0,2,0,3,0,0,0,0,0,0,2,2,5,0,2,2,2,4,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,6,1,2,2,2,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,3,4,0,6,6,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,1,2,4,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,2,19,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c16-11-4-6-13(7-5-11)20-9-14-18-19-15(21-14)10-2-1-3-12(17)8-10/h1-8H,9H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,3,0,0,0,3,0,2,2,0,2,1,0,0,0,1,2,2,0,0,1,0,0,1,0,3,3,2,1,17,10,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,2,0,0,1,2,4,0,0,0,0,0,2,0,0,17,0,0,1,2,0,0,0,0,1,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c16-11-2-4-12(5-3-11)19-15(20)9-21-14-6-1-10(8-18)7-13(14)17/h1-7H,9H2,(H,19,20)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,2,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,2,1,2,1,0,0,0,1,1,1,0,0,0,0,0,1,0,3,3,2,0,12,12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,1,2,4,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c1-19-15(20)9(8-18)6-11-3-5-14(21-11)12-4-2-10(16)7-13(12)17/h2-7H,1H3,(H,19,20)",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,1,11,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,1,2,4,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,1,9,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c16-12-5-2-6-13(17)15(12)19-14(20)9-21-11-4-1-3-10(7-11)8-18/h1-7H,9H2,(H,19,20)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,2,0,2,2,0,0,0,1,1,1,0,0,0,0,0,1,0,3,3,2,0,12,12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,1,2,4,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c16-12-4-3-10(14(17)7-12)6-11(8-18)15(20)19-9-13-2-1-5-21-13/h1-7H,9H2,(H,19,20)",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,1,1,1,0,0,1,3,0,0,0,0,0,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,0,0,0,2,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,3,0,1,11,9,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,2,0,0,1,2,4,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C15H10Cl2N2O2/c16-11-6-9-5-10(8-21-14(9)12(17)7-11)15(20)19-4-2-1-3-13(19)18/h1-7,18H,8H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0,2,2,3,1,2,2,1,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,2,1,2,0,0,0,0,1,1,1,0,0,2,0,0,0,1,3,0,0,1,12,12,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,1,2,4,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,2,0,12,2,0,0,0
