"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C12H15N3O2S/c1-14-9(7-11(16)15(2)12(14)17)8-18-10-5-3-4-6-13-10/h3-6,9H,7-8H2,1-2H3",1,1,5,0,0,0,0,1,4,0,2,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,2,0,0,0,0,0,0,0,9,3,3,13,0,0,0,2,4,0,0,0,1,0,0,1,0,1,0,3,0,0,0,0,9,0,3,2,2,0,0,0,0,0,0,3,1,0,0,2,0,0,0,1,0,3,4,0,6,4,0,0,0,0,3,0,7,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,2,0,0,0,2,0,15,0,0,0,0
"InChI=1S/C12H15N3O2S/c16-9-7-15(8-9)5-1-4-11-13-12(14-17-11)10-3-2-6-18-10/h2-3,6,9,16H,1,4-5,7-8H2",1,0,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,1,0,0,0,0,1,0,1,9,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,10,18,18,30,18,0,5,3,11,0,0,0,1,2,0,1,0,0,0,0,1,1,0,1,1,3,0,0,9,6,0,3,2,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,9,2,1,10,2,0,0,0,0,5,0,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,14,0,1,2,0,0,0,0,0,1,15,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-13-10(16)5-3-7-15-9-4-2-6-14-12(9)18-8-11(15)17/h2,4,6H,3,5,7-8H2,1H3,(H,13,16)",1,1,5,0,0,0,0,1,4,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,1,1,1,3,3,18,9,9,18,3,3,3,11,1,2,0,1,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,3,9,0,2,2,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,6,2,0,6,4,0,0,0,0,3,0,19,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,10,0,0,0,2,0,0,0,2,0,5,2,0,0,0
"InChI=1S/C12H15N3O2S/c1-3-15(2)11(16)7-18-12-14-9-6-8(13)4-5-10(9)17-12/h4-6H,3,7,13H2,1-2H3",1,1,4,0,0,0,0,1,4,0,2,2,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,9,0,0,3,2,3,10,0,2,2,2,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,3,3,1,1,2,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,3,0,1,9,3,0,0,0,0,2,0,12,0,1,2,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,9,0,0,1,1,0,0,0,0,0,3,2,0,0,0
"InChI=1S/C12H15N3O2S/c1-9-7-16-4-3-15(9)6-11-13-12(14-17-11)10-2-5-18-8-10/h2,5,8-9H,3-4,6-7H2,1H3",1,0,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,1,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,9,35,8,9,6,6,3,11,0,0,0,1,2,0,1,0,0,0,0,1,2,1,1,1,4,0,0,6,9,0,3,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,6,6,0,2,10,1,0,0,0,0,6,0,9,0,2,1,0,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,16,0,0,2,1,0,0,0,1,1,15,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-7(8-2-3-8)14-10(16)9-6-13-12-15(11(9)17)4-5-18-12/h6-8H,2-5H2,1H3,(H,14,16)",1,1,7,0,0,0,0,1,4,0,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,1,1,0,0,17,0,4,17,5,3,3,10,1,0,0,1,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,3,3,0,2,2,1,2,1,0,0,0,0,2,2,0,0,5,0,0,0,1,0,0,2,0,6,4,0,0,0,0,3,0,4,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,12,1,0,1,1,0,0,0,1,0,18,2,0,0,0
"InChI=1S/C12H15N3O2S/c16-8-2-1-3-9-11(8)14-12(18-9)15-6-4-10(17)13-5-7-15/h1-7H2,(H,13,17)",1,0,7,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,9,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,1,1,1,6,3,36,27,33,36,0,4,3,12,1,2,2,1,2,0,0,0,0,0,0,1,1,1,0,1,1,0,0,9,11,0,3,2,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,6,4,0,5,1,0,0,0,0,4,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,16,0,0,1,1,1,0,0,0,1,24,2,0,0,0
"InChI=1S/C12H15N3O2S/c13-9-3-1-8(2-4-9)5-6-14-11(16)10-7-18-12(17)15-10/h1-4,10H,5-7,13H2,(H,14,16)(H,15,17)",1,1,4,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,9,6,9,0,9,9,0,2,3,9,2,2,2,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,3,6,1,1,2,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,6,6,0,0,0,0,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,0,0,1,1,0,0,0,0,0,10,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-9(16)13-6-7-15-11(17)8-18-12(15)10-4-2-3-5-14-10/h2-5,12H,6-8H2,1H3,(H,13,16)",1,1,5,0,0,0,0,1,6,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,1,1,3,3,9,9,18,9,3,3,3,13,1,0,0,1,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,6,8,0,2,2,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,2,0,6,4,0,0,0,0,3,0,13,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,0,0,1,1,0,0,0,1,1,9,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-3-15-7-9(6-13-15)10-8-18-11(14-10)5-12(16)17-4-2/h6-8H,3-5H2,1-2H3",1,0,5,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,9,0,0,0,4,3,8,0,0,0,1,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,3,6,0,3,2,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,3,6,0,0,10,1,0,0,0,0,4,0,18,0,0,2,6,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10,0,0,2,0,0,0,0,0,1,4,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-7-6-18-11(13-7)5-10-14-12(17-15-10)8-3-2-4-9(8)16/h6,8-9,16H,2-5H2,1H3",1,0,7,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,5,18,8,8,18,0,5,3,4,0,0,0,0,0,0,1,0,0,0,0,1,1,2,1,1,1,0,0,0,9,0,3,2,0,0,1,0,0,0,1,1,1,0,0,2,0,0,0,1,0,3,2,1,10,1,0,0,0,0,5,0,9,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,15,0,0,3,0,0,0,0,0,1,21,0,0,0,0
"InChI=1S/C12H15N3O2S/c16-12(17)13-11(18)15-8-6-14(7-9-15)10-4-2-1-3-5-10/h1-5H,6-9H2,(H,13,18)(H,16,17)",1,1,4,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,12,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,0,2,1,1,6,6,18,33,16,18,0,2,3,15,1,2,2,2,4,0,0,0,0,1,0,1,2,0,0,2,0,0,0,12,10,0,2,2,1,0,1,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,6,6,0,0,0,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,1,1,22,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-9(2)11-8-13-15-14-12(11)18(16,17)10-6-4-3-5-7-10/h3-9,14-15H,1-2H3",1,2,4,0,0,0,0,1,2,2,4,4,4,0,1,0,2,0,0,0,6,0,0,2,1,4,0,2,0,4,2,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,0,0,0,2,4,0,0,0,0,0,2,1,0,1,0,0,2,0,0,0,0,2,3,2,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,10,0,0,0,0,3,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,2,0,0,0,1,0,10,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-14(10-11-15-9-5-8-13-15)18(16,17)12-6-3-2-4-7-12/h2-9H,10-11H2,1H3",1,1,4,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,0,1,2,2,0,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,0,0,9,3,2,3,15,0,0,0,2,2,1,0,0,0,0,1,0,1,2,0,2,0,0,0,6,8,0,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,0,0,0,2,0,12,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C12H15N3O2S/c16-18(17,9-12-5-2-1-3-6-12)8-4-7-15-11-13-10-14-15/h1-3,5-6,10-11H,4,7-9H2",1,1,5,0,0,0,0,1,6,2,0,0,4,0,0,0,2,0,0,0,5,0,1,2,1,3,0,0,0,4,1,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18,9,9,18,0,3,3,6,0,0,0,1,2,0,0,0,0,0,1,2,2,1,0,0,0,0,0,3,6,0,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,11,7,0,0,0,0,3,0,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,0,0,1,1,0,0,0,0,0,7,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-2-18(16,17)14-12-7-4-3-6-11(12)10-15-9-5-8-13-15/h3-9,14H,2,10H2,1H3",1,1,4,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,1,1,2,2,0,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,2,3,10,0,2,2,2,2,1,0,0,0,0,1,0,0,2,0,2,0,0,0,3,6,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,11,9,0,0,0,0,2,0,12,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-3-16-9-6-5-8(7-10(9)17-4-2)11-14-15-12(13)18-11/h5-7H,3-4H2,1-2H3,(H2,13,15)",1,1,4,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,3,3,3,1,2,2,1,2,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,2,2,2,0,4,2,0,0,0,2,0,0,0,0,0,0,0,1,0,6,0,4,0,11,5,0,0,0,1,3,0,12,0,0,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,0,1,7,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-10-3-5-11(6-4-10)9-15(2)18(16,17)12-7-13-14-8-12/h3-8H,9H2,1-2H3,(H,13,14)",1,1,4,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,1,1,2,2,0,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,12,0,0,0,2,2,1,0,0,0,0,1,0,0,3,0,2,0,0,0,3,0,1,2,2,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,11,9,0,0,0,0,2,0,6,0,1,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-8(2)11-10(12(16)17)13-14-15(11)5-3-9-4-6-18-7-9/h4,6-8H,3,5H2,1-2H3,(H,16,17)",1,0,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,0,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,9,0,0,9,0,4,3,6,0,0,0,1,2,0,0,0,0,0,2,1,1,1,0,0,2,0,0,3,6,0,3,2,1,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,10,5,0,0,0,0,4,0,12,0,0,2,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,10,0,0,2,0,0,0,0,0,0,5,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-18(16,17)8-4-7-13-12-11-6-3-2-5-10(11)9-14-15-12/h2-3,5-6,9H,4,7-8H2,1H3,(H,13,15)",1,2,5,0,0,0,0,1,6,2,0,0,4,0,0,0,2,0,0,0,5,0,0,2,1,3,0,1,0,4,1,0,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,18,0,0,18,3,2,3,6,1,2,2,1,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,3,3,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,10,4,0,0,0,0,2,0,18,0,1,1,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,0,0,2,0,0,0,1,0,4,2,0,0,0
"InChI=1S/C12H15N3O2S/c1-8-5-10-6-11(14)3-4-12(10)15(8)18(16,17)9(2)7-13/h3-4,6,8-9H,5,14H2,1-2H3",1,1,6,0,0,0,0,1,4,2,0,2,4,0,0,0,2,0,0,0,6,0,1,3,3,3,1,0,1,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,3,0,0,0,0,0,1,3,8,0,4,2,2,2,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,3,1,1,2,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,0,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,1,1,0,0,0,0,0,9,2,0,0,0
"InChI=1S/C12H15N3O2S/c1-15(2)10-5-3-9(4-6-10)11-13-14-12(17-11)18-8-7-16/h3-6,16H,7-8H2,1-2H3",1,1,4,0,0,0,0,1,4,0,2,2,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,6,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,9,0,0,9,0,3,3,9,0,2,2,1,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,2,2,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,3,3,0,1,11,4,0,0,0,0,3,0,12,3,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,0,0,1,1,0,0,0,0,1,6,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-7-8(2)18-11-10(7)12(17)15(6-13-11)5-9(16)14(3)4/h6H,5H2,1-4H3",1,1,5,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,0,0,0,0,0,0,0,6,3,3,13,0,0,0,2,2,0,0,0,0,0,0,1,1,1,0,2,1,0,0,3,3,0,2,2,2,2,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,3,2,0,9,3,0,0,0,0,3,0,6,0,1,4,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9,0,0,1,1,0,0,0,1,0,3,2,0,0,0
"InChI=1S/C12H15N3O2S/c1-8(2)11-14-9(7-18-11)6-15(3)12(16)10-4-5-13-17-10/h4-5,7-8H,6H2,1-3H3",1,0,5,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,4,3,10,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,3,3,0,2,2,1,0,0,0,0,0,1,1,1,0,0,2,0,0,1,0,0,0,0,1,10,3,0,0,0,0,4,0,6,0,1,3,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10,0,0,2,0,0,0,0,0,0,3,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-9-7-15-10(8-18-12(15)13-9)6-11(16)14-2-4-17-5-3-14/h7-8H,2-6H2,1H3",1,0,6,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,2,0,0,18,51,34,18,0,5,3,11,0,0,0,2,2,0,0,0,0,0,0,1,1,1,0,1,2,0,0,6,12,0,3,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,6,9,0,1,8,2,0,0,0,0,5,0,10,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,14,0,0,2,1,0,1,0,1,0,14,2,0,0,0
"InChI=1S/C12H15N3O2S/c1-18(16,17)7-6-15-12-3-2-11(13)10-8-14-5-4-9(10)12/h2-5,8,15H,6-7,13H2,1H3",1,2,4,0,0,0,0,1,6,2,0,0,4,0,0,0,2,0,0,0,6,0,0,2,1,2,0,0,0,4,0,0,2,6,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,0,0,9,3,1,3,7,0,4,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,2,1,2,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,10,4,0,0,0,0,1,0,12,3,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,10,0,0,0,2,0,0,0,1,0,4,2,0,0,0
"InChI=1S/C12H15N3O2S/c1-9-7-14(2-4-17-9)8-10-6-11(16)15-3-5-18-12(15)13-10/h3,5-6,9H,2,4,7-8H2,1H3",1,1,6,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,2,0,0,9,26,8,9,3,5,3,13,0,0,0,2,2,0,0,0,0,0,0,1,1,1,0,1,2,0,0,9,6,0,3,2,1,2,0,0,0,0,1,1,1,0,0,2,0,0,0,0,3,6,2,1,9,3,0,0,0,0,5,0,9,0,3,1,0,3,9,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,15,0,0,1,2,0,0,0,2,0,15,2,0,0,0
"InChI=1S/C12H15N3O2S/c1-7-4-5-9(10(6-7)16-3)17-8(2)11-14-15-12(13)18-11/h4-6,8H,1-3H3,(H2,13,15)",1,1,4,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,3,3,3,1,2,2,1,2,0,0,0,0,0,1,1,1,2,0,0,1,0,0,0,0,2,2,2,0,4,2,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,4,0,11,7,0,0,0,1,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,0,0,7,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-10-4-3-5-11(6-10)9-15(2)18(16,17)12-7-13-14-8-12/h3-8H,9H2,1-2H3,(H,13,14)",1,1,4,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,1,1,2,2,0,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,12,0,0,0,2,2,1,0,0,0,0,1,0,0,3,0,2,0,0,0,3,0,1,2,2,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,11,9,0,0,0,0,2,0,6,0,1,2,0,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-7-11(8(2)17-15-7)12(16)13-5-4-10-6-18-9(3)14-10/h6H,4-5H2,1-3H3,(H,13,16)",1,0,5,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,1,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,3,3,9,0,0,9,0,4,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,3,6,0,2,2,0,0,1,0,0,0,1,1,1,0,0,3,0,0,0,1,0,0,0,1,10,3,0,0,0,0,4,0,12,0,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,1,10,0,0,2,0,0,0,0,0,0,3,0,0,0,0
"InChI=1S/C12H15N3O2S/c16-11(4-6-15-7-8-18-12(15)17)14-9-10-3-1-2-5-13-10/h1-3,5H,4,6-9H2,(H,14,16)",1,1,5,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,12,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,1,1,1,6,0,18,27,31,18,0,3,3,13,1,0,0,1,2,0,0,0,0,0,0,0,1,1,0,2,0,0,0,9,12,0,2,2,1,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,3,2,0,6,4,0,0,0,0,3,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,0,0,1,1,0,0,0,1,0,11,0,0,0,0
"InChI=1S/C12H15N3O2S/c1-2-18(16,17)14-10-11-4-6-12(7-5-11)15-9-3-8-13-15/h3-9,14H,2,10H2,1H3",1,1,4,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,1,1,2,2,0,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,2,3,10,0,0,2,2,2,1,0,0,0,0,1,0,0,1,0,2,0,0,0,3,3,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,11,6,0,0,0,0,2,0,12,3,0,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11,0,0,1,1,0,0,0,0,1,9,0,0,0,0
