"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C16H13ClN2O/c17-14-5-1-4-13(11-14)16(20)19-15-8-6-12(7-9-15)3-2-10-18/h1,4-9,11H,10,18H2,(H,19,20)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,2,5,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,1,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C16H13ClN2O/c17-14-8-1-2-9-15(14)19-16(20)13-7-3-5-12(11-13)6-4-10-18/h1-3,5,7-9,11H,10,18H2,(H,19,20)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,2,5,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,1,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C16H13ClN2O/c17-13-6-8-14(9-7-13)19-10-15(16(11-20)18-19)12-4-2-1-3-5-12/h1-10,20H,11H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,4,0,0,2,1,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,17,8,0,0,0,0,2,0,6,3,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,3,0,1,17,0,0,1,2,0,0,0,0,2,15,0,0,0,0
"InChI=1S/C16H13ClN2O/c17-13-8-6-12(7-9-13)16-10-14(11-20)18-19(16)15-4-2-1-3-5-15/h1-10,20H,11H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,4,0,0,2,1,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,17,9,0,0,0,0,2,0,6,3,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,3,0,1,17,0,0,1,2,0,0,0,0,2,15,0,0,0,0
"InChI=1S/C16H13ClN2O/c17-14-7-13(8-18-9-14)12-5-10-1-2-15(20)19-4-3-11(6-12)16(10)19/h5-9H,1-4H2",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,18,9,40,18,0,2,2,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,6,0,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,2,0,12,6,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,0,18,0,0,1,3,0,0,0,2,1,16,4,0,0,0
"InChI=1S/C16H13ClN2O/c1-11(20)13-5-8-16(15(17)9-13)19(2)14-6-3-12(10-18)4-7-14/h3-9H,1-2H3",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,2,5,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C16H13ClN2O/c17-14-7-2-8-15(11-14)19-16(20)13-6-1-4-12(10-13)5-3-9-18/h1-2,4,6-8,10-11H,9,18H2,(H,19,20)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,2,5,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,1,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C16H13ClN2O/c17-14-6-7-15(13-5-2-8-18-16(13)14)19-10-11-3-1-4-12(20)9-11/h1-9,19-20H,10H2",1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,0,0,0,1,2,6,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,1,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,16,11,0,0,0,0,1,0,6,3,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,1,16,0,0,0,3,0,0,0,1,0,11,2,0,0,0
"InChI=1S/C16H13ClN2O/c17-13-7-9-14(10-8-13)19-16(20)15-6-2-1-4-12(15)5-3-11-18/h1-2,4,6-10H,11,18H2,(H,19,20)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,2,5,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,1,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C16H13ClN2O/c17-14-8-7-13(11-18)15(10-14)19-16(20)9-6-12-4-2-1-3-5-12/h1-5,7-8,10H,6,9H2,(H,19,20)",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,9,0,0,9,0,0,2,2,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,12,12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C16H13ClN2O/c17-12-7-4-8-13(9-12)19-10-14(20)15(16(19)18)11-5-2-1-3-6-11/h1-9H,10,18H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,2,0,0,1,0,1,2,0,4,0,1,1,0,3,3,0,0,0,0,0,1,2,5,0,2,4,2,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,3,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,3,2,0,12,12,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,1,0,17,0,0,1,2,0,0,0,0,2,19,0,0,0,0
"InChI=1S/C16H13ClN2O/c17-12-4-3-5-13(9-12)18-10-11-8-16(20)19-15-7-2-1-6-14(11)15/h1-9,18H,10H2,(H,19,20)",1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,0,0,0,1,2,6,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,1,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,16,11,0,0,0,0,1,0,6,3,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,1,16,0,0,0,3,0,0,0,1,0,11,2,0,0,0
"InChI=1S/C16H13ClN2O/c17-14-8-6-12(7-9-14)11-19-15(10-16(20)18-19)13-4-2-1-3-5-13/h1-9,11,15H,10H2",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,2,2,6,2,0,0,1,2,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,6,0,2,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,3,2,0,12,12,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,1,20,0,0,0,0
"InChI=1S/C16H13ClN2O/c17-11-4-7-15-14(9-11)18-16(19(15)12-5-6-12)10-2-1-3-13(20)8-10/h1-4,7-9,12,20H,5-6H2",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,8,0,0,8,0,2,2,6,0,0,2,1,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,5,0,2,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,15,7,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,4,0,1,18,1,0,1,2,0,0,0,0,2,22,2,0,0,0
"InChI=1S/C16H13ClN2O/c1-20-13-6-7-15-14(10-13)16(8-9-18-15)19-12-4-2-11(17)3-5-12/h2-10H,1H3,(H,18,19)",1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,2,4,1,4,4,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,16,12,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,1,0,12,2,0,0,0
"InChI=1S/C16H13ClN2O/c17-12-4-2-5-13(9-12)18-10-14-8-7-11-3-1-6-15(20)16(11)19-14/h1-9,18,20H,10H2",1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,2,6,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,3,1,1,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,16,11,0,0,0,0,1,0,6,3,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,1,16,0,0,0,3,0,0,0,1,0,11,2,0,0,0
"InChI=1S/C16H13ClN2O/c1-19(13-8-6-12(10-18)7-9-13)11-16(20)14-4-2-3-5-15(14)17/h2-9H,11H2,1H3",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,2,7,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,12,12,0,0,0,0,0,0,6,0,1,1,0,3,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C16H13ClN2O/c1-11-13-8-5-9-19(16(13)18-15(11)17)10-14(20)12-6-3-2-4-7-12/h2-9H,10H2,1H3",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,2,6,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,15,10,0,0,0,0,2,0,6,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,0,0,15,0,0,1,2,0,0,0,1,0,10,2,0,0,0
"InChI=1S/C16H13ClN2O/c17-13-6-7-15(20)12(9-13)10-19-14-5-1-3-11-4-2-8-18-16(11)14/h1-9,19-20H,10H2",1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,1,2,6,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,1,1,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,16,11,0,0,0,0,1,0,6,3,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,2,0,1,16,0,0,0,3,0,0,0,1,0,11,2,0,0,0
"InChI=1S/C16H13ClN2O/c17-14-6-8-15(9-7-14)19-10-13(11-20)16(18-19)12-4-2-1-3-5-12/h1-10,20H,11H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,4,0,0,2,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,17,9,0,0,0,0,2,0,6,3,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,3,0,1,17,0,0,1,2,0,0,0,0,2,15,0,0,0,0
"InChI=1S/C16H13ClN2O/c17-15-4-2-1-3-13(15)11-16(20)19-14-7-5-12(6-8-14)9-10-18/h1-8H,9,11H2,(H,19,20)",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,12,12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C16H13ClN2O/c17-14-8-6-13(7-9-14)16(20)19-15-5-1-3-12(11-15)4-2-10-18/h1,3,5-9,11H,10,18H2,(H,19,20)",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,2,5,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,1,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C16H13ClN2O/c1-11-2-7-14(9-15(11)17)19-16(20)8-12-3-5-13(10-18)6-4-12/h2-7,9H,8H2,1H3,(H,19,20)",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,12,12,0,0,0,0,0,0,6,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C16H13ClN2O/c17-13-6-8-15(9-7-13)19-16(10-14(11-20)18-19)12-4-2-1-3-5-12/h1-10,20H,11H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,4,0,0,2,1,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,17,9,0,0,0,0,2,0,6,3,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,3,0,1,17,0,0,1,2,0,0,0,0,2,15,0,0,0,0
"InChI=1S/C16H13ClN2O/c1-11-2-4-12(5-3-11)8-16(20)19-14-7-6-13(10-18)15(17)9-14/h2-7,9H,8H2,1H3,(H,19,20)",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,12,12,0,0,0,0,0,0,6,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C16H13ClN2O/c1-2-11-3-5-12(6-4-11)16-14(10-20)19-9-13(17)7-8-15(19)18-16/h3-10H,2H2,1H3",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,4,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,7,0,0,0,0,2,0,6,0,0,1,3,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,5,0,0,15,0,0,1,2,0,0,0,1,1,10,2,0,0,0
"InChI=1S/C16H13ClN2O/c17-15-10-5-4-9-14(15)16(20)19(12-6-11-18)13-7-2-1-3-8-13/h1-5,7-10H,6,12H2",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,9,0,0,9,0,0,2,5,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,6,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C16H13ClN2O/c1-10-8-15(19-12-4-2-11(17)3-5-12)14-7-6-13(20)9-16(14)18-10/h2-9,14,19H,1H3",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,6,0,0,0,1,0,2,1,3,0,0,1,0,0,0,0,0,0,0,0,1,2,4,1,2,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,6,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,16,0,0,0,3,0,0,0,1,0,13,2,0,0,0
"InChI=1S/C16H13ClN2O/c17-10-5-6-13(18)12(8-10)16-19-15-11-4-2-1-3-9(11)7-14(15)20-16/h1-6,8,14-15H,7,18H2",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,2,2,5,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,3,0,1,12,12,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,1,0,18,0,0,2,2,0,1,0,0,1,12,4,0,0,0
"InChI=1S/C16H13ClN2O/c1-11(20)13-6-7-16(15(17)9-13)19(2)14-5-3-4-12(8-14)10-18/h3-9H,1-2H3",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,2,5,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C16H13ClN2O/c1-10-3-4-11(2)13(7-10)16-14(9-20)19-8-12(17)5-6-15(19)18-16/h3-9H,1-2H3",1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,4,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,7,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,5,0,0,15,0,0,1,2,0,0,0,1,1,10,2,0,0,0
"InChI=1S/C16H13ClN2O/c17-12-8-4-5-9-13(12)19-10-14(20)15(16(19)18)11-6-2-1-3-7-11/h1-9H,10,18H2",1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,2,0,0,1,0,1,2,0,4,0,1,1,0,3,3,0,0,0,0,0,1,2,5,0,2,4,2,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,3,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,3,2,0,12,12,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,1,0,17,0,0,1,2,0,0,0,0,2,19,0,0,0,0
