target_system	training_system	d_lower	d_upper	score_w	score_w_std	score	score_std
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	0.733	0.022	0.7321	0.0219
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	0.733	0.022	0.7321	0.0219
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	0.733	0.022	0.7321	0.0219
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	0.733	0.022	0.7321	0.0219
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	0.5713	0.032	0.5714	0.032
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	0.5935	0.0233	0.5936	0.0235
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	0.6395	0.0237	0.6393	0.0235
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	0.7063	0.0215	0.7057	0.0214
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	0.733	0.022	0.7321	0.0219
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	0.733	0.022	0.7321	0.0219
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	0.733	0.022	0.7321	0.0219
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	0.733	0.022	0.7321	0.0219
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	0.6957	0.0355	0.6948	0.0348
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	0.7648	0.0264	0.7638	0.0263
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	0.7932	0.0262	0.7916	0.0261
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	0.7932	0.0262	0.7916	0.0261
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	0.7932	0.0262	0.7916	0.0261
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	0.7932	0.0262	0.7916	0.0261
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	0.8161	0.0289	0.8152	0.0292
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	0.8466	0.0278	0.8451	0.0281
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	0.8466	0.0278	0.8451	0.0281
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	0.8466	0.0278	0.8451	0.0281
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	0.8466	0.0278	0.8451	0.0281
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	0.8615	0.0343	0.8614	0.0353
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	0.8942	0.0312	0.8934	0.0329
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	0.8942	0.0312	0.8934	0.0329
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	0.8942	0.0312	0.8934	0.0329
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	0.8942	0.0312	0.8934	0.0329
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	0.9329	0.0348	0.9317	0.037
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	0.9329	0.0348	0.9317	0.037
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	0.9329	0.0348	0.9317	0.037
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	0.9329	0.0348	0.9317	0.037
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	0.9583	0.0439	0.9467	0.0689
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	0.9583	0.0439	0.9467	0.0689
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	0.9583	0.0439	0.9467	0.0689
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	0.9583	0.0439	0.9467	0.0689
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	NA	NA	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	NA	NA	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	NA	NA	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	NA	NA	0	0
