C	epsilon	target_system	training_systems
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	0.05	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	0.25	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	0.025	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.25	FEM_orbitrap_urine	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	0.25	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	0.025	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	0.25	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	0.15	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	IPB_Halle	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	2	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MPI_Symmetry	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	0.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100	1	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10	1.5	MTBLS36	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
