C	epsilon	target_system	training_systems
100	0.15	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.01	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.15	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.25	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.15	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.25	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.25	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.5	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.25	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	LIFE_old	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	Eawag_XBridgeC18	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MTBLS39	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
10	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.1	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.15	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.25	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
100	0.5	MPI_Symmetry	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
