target_system	training_system	d_lower	d_upper	score	score_std
MTBLS39	MTBLS39	9	16	0	0
MTBLS39	MTBLS39	9	32	0	0
MTBLS39	MTBLS39	9	64	0	0
MTBLS39	MTBLS39	9	Inf	0	0
MTBLS39	MTBLS39	10	16	0	0
MTBLS39	MTBLS39	10	32	0	0
MTBLS39	MTBLS39	10	64	0	0
MTBLS39	MTBLS39	10	Inf	0	0
MTBLS39	MTBLS39	11	16	0	0
MTBLS39	MTBLS39	11	32	0	0
MTBLS39	MTBLS39	11	64	0	0
MTBLS39	MTBLS39	11	Inf	0	0
MTBLS39	MTBLS39	12	16	0	0
MTBLS39	MTBLS39	12	32	0	0
MTBLS39	MTBLS39	12	64	0	0
MTBLS39	MTBLS39	12	Inf	0	0
MTBLS39	MTBLS39	13	16	0	0
MTBLS39	MTBLS39	13	32	0	0
MTBLS39	MTBLS39	13	64	0	0
MTBLS39	MTBLS39	13	Inf	0	0
MTBLS39	MTBLS39	14	16	0	0
MTBLS39	MTBLS39	14	32	0	0
MTBLS39	MTBLS39	14	64	0	0
MTBLS39	MTBLS39	14	Inf	0	0
RIKEN	RIKEN	0	1	0.5902	0.083
RIKEN	RIKEN	0	2	0.6312	0.0803
RIKEN	RIKEN	0	4	0.694	0.0783
RIKEN	RIKEN	0	8	0.7729	0.0686
RIKEN	RIKEN	0	16	0.8145	0.0655
RIKEN	RIKEN	0	32	0.8149	0.0654
RIKEN	RIKEN	0	64	0.8149	0.0654
RIKEN	RIKEN	0	Inf	0.8149	0.0654
RIKEN	RIKEN	1	1	0.5902	0.083
RIKEN	RIKEN	1	2	0.6312	0.0803
RIKEN	RIKEN	1	4	0.694	0.0783
RIKEN	RIKEN	1	8	0.7729	0.0686
RIKEN	RIKEN	1	16	0.8145	0.0655
RIKEN	RIKEN	1	32	0.8149	0.0654
RIKEN	RIKEN	1	64	0.8149	0.0654
RIKEN	RIKEN	1	Inf	0.8149	0.0654
RIKEN	RIKEN	2	2	0.6749	0.1049
RIKEN	RIKEN	2	4	0.7334	0.0863
RIKEN	RIKEN	2	8	0.8076	0.0717
RIKEN	RIKEN	2	16	0.845	0.0677
RIKEN	RIKEN	2	32	0.8454	0.0676
RIKEN	RIKEN	2	64	0.8454	0.0676
RIKEN	RIKEN	2	Inf	0.8454	0.0676
RIKEN	RIKEN	3	4	0.766	0.0937
RIKEN	RIKEN	3	8	0.8368	0.073
RIKEN	RIKEN	3	16	0.8704	0.067
RIKEN	RIKEN	3	32	0.8707	0.0668
RIKEN	RIKEN	3	64	0.8707	0.0668
RIKEN	RIKEN	3	Inf	0.8707	0.0668
RIKEN	RIKEN	4	4	0.7979	0.1177
RIKEN	RIKEN	4	8	0.8627	0.0777
RIKEN	RIKEN	4	16	0.892	0.0687
RIKEN	RIKEN	4	32	0.8923	0.0685
RIKEN	RIKEN	4	64	0.8923	0.0685
RIKEN	RIKEN	4	Inf	0.8923	0.0685
RIKEN	RIKEN	5	8	0.8829	0.0729
RIKEN	RIKEN	5	16	0.9083	0.0647
RIKEN	RIKEN	5	32	0.9087	0.0645
RIKEN	RIKEN	5	64	0.9087	0.0645
RIKEN	RIKEN	5	Inf	0.9087	0.0645
RIKEN	RIKEN	6	8	0.8999	0.072
RIKEN	RIKEN	6	16	0.9212	0.0649
RIKEN	RIKEN	6	32	0.9216	0.0647
RIKEN	RIKEN	6	64	0.9216	0.0647
RIKEN	RIKEN	6	Inf	0.9216	0.0647
RIKEN	RIKEN	7	8	0.9141	0.078
RIKEN	RIKEN	7	16	0.9304	0.0674
RIKEN	RIKEN	7	32	0.9308	0.0672
RIKEN	RIKEN	7	64	0.9308	0.0672
RIKEN	RIKEN	7	Inf	0.9308	0.0672
RIKEN	RIKEN	8	8	0.93	0.0884
RIKEN	RIKEN	8	16	0.9373	0.0695
RIKEN	RIKEN	8	32	0.9376	0.0694
RIKEN	RIKEN	8	64	0.9376	0.0694
RIKEN	RIKEN	8	Inf	0.9376	0.0694
RIKEN	RIKEN	9	16	0.9388	0.0762
RIKEN	RIKEN	9	32	0.9391	0.076
RIKEN	RIKEN	9	64	0.9391	0.076
RIKEN	RIKEN	9	Inf	0.9391	0.076
RIKEN	RIKEN	10	16	0.9453	0.0817
RIKEN	RIKEN	10	32	0.9457	0.0815
RIKEN	RIKEN	10	64	0.9457	0.0815
RIKEN	RIKEN	10	Inf	0.9457	0.0815
RIKEN	RIKEN	11	16	0.9456	0.0962
RIKEN	RIKEN	11	32	0.9459	0.0961
RIKEN	RIKEN	11	64	0.9459	0.0961
RIKEN	RIKEN	11	Inf	0.9459	0.0961
RIKEN	RIKEN	12	16	0.9433	0.1275
RIKEN	RIKEN	12	32	0.9436	0.1274
RIKEN	RIKEN	12	64	0.9436	0.1274
RIKEN	RIKEN	12	Inf	0.9436	0.1274
RIKEN	RIKEN	13	16	0.9365	0.1754
RIKEN	RIKEN	13	32	0.937	0.1753
RIKEN	RIKEN	13	64	0.937	0.1753
RIKEN	RIKEN	13	Inf	0.937	0.1753
RIKEN	RIKEN	14	16	0.9289	0.1992
RIKEN	RIKEN	14	32	0.9296	0.1991
RIKEN	RIKEN	14	64	0.9296	0.1991
RIKEN	RIKEN	14	Inf	0.9296	0.1991
UniToyama_Atlantis	UniToyama_Atlantis	0	1	0.6061	0.1195
UniToyama_Atlantis	UniToyama_Atlantis	0	2	0.6774	0.104
UniToyama_Atlantis	UniToyama_Atlantis	0	4	0.7608	0.1012
UniToyama_Atlantis	UniToyama_Atlantis	0	8	0.8204	0.0917
UniToyama_Atlantis	UniToyama_Atlantis	0	16	0.824	0.0898
UniToyama_Atlantis	UniToyama_Atlantis	0	32	0.824	0.0898
UniToyama_Atlantis	UniToyama_Atlantis	0	64	0.824	0.0898
UniToyama_Atlantis	UniToyama_Atlantis	0	Inf	0.824	0.0898
UniToyama_Atlantis	UniToyama_Atlantis	1	1	0.6061	0.1195
UniToyama_Atlantis	UniToyama_Atlantis	1	2	0.6774	0.104
UniToyama_Atlantis	UniToyama_Atlantis	1	4	0.7608	0.1012
UniToyama_Atlantis	UniToyama_Atlantis	1	8	0.8204	0.0917
UniToyama_Atlantis	UniToyama_Atlantis	1	16	0.824	0.0898
UniToyama_Atlantis	UniToyama_Atlantis	1	32	0.824	0.0898
UniToyama_Atlantis	UniToyama_Atlantis	1	64	0.824	0.0898
UniToyama_Atlantis	UniToyama_Atlantis	1	Inf	0.824	0.0898
UniToyama_Atlantis	UniToyama_Atlantis	2	2	0.7579	0.1281
UniToyama_Atlantis	UniToyama_Atlantis	2	4	0.8275	0.1132
UniToyama_Atlantis	UniToyama_Atlantis	2	8	0.8763	0.0969
UniToyama_Atlantis	UniToyama_Atlantis	2	16	0.8794	0.0943
UniToyama_Atlantis	UniToyama_Atlantis	2	32	0.8794	0.0943
UniToyama_Atlantis	UniToyama_Atlantis	2	64	0.8794	0.0943
UniToyama_Atlantis	UniToyama_Atlantis	2	Inf	0.8794	0.0943
UniToyama_Atlantis	UniToyama_Atlantis	3	4	0.8703	0.1265
UniToyama_Atlantis	UniToyama_Atlantis	3	8	0.9116	0.1014
UniToyama_Atlantis	UniToyama_Atlantis	3	16	0.9145	0.098
UniToyama_Atlantis	UniToyama_Atlantis	3	32	0.9145	0.098
UniToyama_Atlantis	UniToyama_Atlantis	3	64	0.9145	0.098
UniToyama_Atlantis	UniToyama_Atlantis	3	Inf	0.9145	0.098
UniToyama_Atlantis	UniToyama_Atlantis	4	4	0.9087	0.1323
UniToyama_Atlantis	UniToyama_Atlantis	4	8	0.938	0.1005
UniToyama_Atlantis	UniToyama_Atlantis	4	16	0.9408	0.0958
UniToyama_Atlantis	UniToyama_Atlantis	4	32	0.9408	0.0958
UniToyama_Atlantis	UniToyama_Atlantis	4	64	0.9408	0.0958
UniToyama_Atlantis	UniToyama_Atlantis	4	Inf	0.9408	0.0958
UniToyama_Atlantis	UniToyama_Atlantis	5	8	0.9509	0.0975
UniToyama_Atlantis	UniToyama_Atlantis	5	16	0.954	0.0911
UniToyama_Atlantis	UniToyama_Atlantis	5	32	0.954	0.0911
UniToyama_Atlantis	UniToyama_Atlantis	5	64	0.954	0.0911
UniToyama_Atlantis	UniToyama_Atlantis	5	Inf	0.954	0.0911
UniToyama_Atlantis	UniToyama_Atlantis	6	8	0.9633	0.0837
UniToyama_Atlantis	UniToyama_Atlantis	6	16	0.9667	0.0759
UniToyama_Atlantis	UniToyama_Atlantis	6	32	0.9667	0.0759
UniToyama_Atlantis	UniToyama_Atlantis	6	64	0.9667	0.0759
UniToyama_Atlantis	UniToyama_Atlantis	6	Inf	0.9667	0.0759
UniToyama_Atlantis	UniToyama_Atlantis	7	8	0.972	0.0904
UniToyama_Atlantis	UniToyama_Atlantis	7	16	0.9767	0.0754
UniToyama_Atlantis	UniToyama_Atlantis	7	32	0.9767	0.0754
UniToyama_Atlantis	UniToyama_Atlantis	7	64	0.9767	0.0754
UniToyama_Atlantis	UniToyama_Atlantis	7	Inf	0.9767	0.0754
UniToyama_Atlantis	UniToyama_Atlantis	8	8	0.99	0.0707
UniToyama_Atlantis	UniToyama_Atlantis	8	16	0.9933	0.0471
UniToyama_Atlantis	UniToyama_Atlantis	8	32	0.9933	0.0471
UniToyama_Atlantis	UniToyama_Atlantis	8	64	0.9933	0.0471
UniToyama_Atlantis	UniToyama_Atlantis	8	Inf	0.9933	0.0471
UniToyama_Atlantis	UniToyama_Atlantis	9	16	0.9	0.303
UniToyama_Atlantis	UniToyama_Atlantis	9	32	0.9	0.303
UniToyama_Atlantis	UniToyama_Atlantis	9	64	0.9	0.303
UniToyama_Atlantis	UniToyama_Atlantis	9	Inf	0.9	0.303
UniToyama_Atlantis	UniToyama_Atlantis	10	16	0	0
UniToyama_Atlantis	UniToyama_Atlantis	10	32	0	0
UniToyama_Atlantis	UniToyama_Atlantis	10	64	0	0
UniToyama_Atlantis	UniToyama_Atlantis	10	Inf	0	0
UniToyama_Atlantis	UniToyama_Atlantis	11	16	0	0
UniToyama_Atlantis	UniToyama_Atlantis	11	32	0	0
UniToyama_Atlantis	UniToyama_Atlantis	11	64	0	0
UniToyama_Atlantis	UniToyama_Atlantis	11	Inf	0	0
UniToyama_Atlantis	UniToyama_Atlantis	12	16	0	0
UniToyama_Atlantis	UniToyama_Atlantis	12	32	0	0
UniToyama_Atlantis	UniToyama_Atlantis	12	64	0	0
UniToyama_Atlantis	UniToyama_Atlantis	12	Inf	0	0
UniToyama_Atlantis	UniToyama_Atlantis	13	16	0	0
UniToyama_Atlantis	UniToyama_Atlantis	13	32	0	0
UniToyama_Atlantis	UniToyama_Atlantis	13	64	0	0
UniToyama_Atlantis	UniToyama_Atlantis	13	Inf	0	0
UniToyama_Atlantis	UniToyama_Atlantis	14	16	0	0
UniToyama_Atlantis	UniToyama_Atlantis	14	32	0	0
UniToyama_Atlantis	UniToyama_Atlantis	14	64	0	0
UniToyama_Atlantis	UniToyama_Atlantis	14	Inf	0	0
MTBLS38	MTBLS38	0	1	0.5822	0.0982
MTBLS38	MTBLS38	0	2	0.6301	0.0871
MTBLS38	MTBLS38	0	4	0.6941	0.0857
MTBLS38	MTBLS38	0	8	0.7555	0.0882
MTBLS38	MTBLS38	0	16	0.7604	0.0871
MTBLS38	MTBLS38	0	32	0.7604	0.0871
MTBLS38	MTBLS38	0	64	0.7604	0.0871
MTBLS38	MTBLS38	0	Inf	0.7604	0.0871
MTBLS38	MTBLS38	1	1	0.5822	0.0982
MTBLS38	MTBLS38	1	2	0.6301	0.0871
MTBLS38	MTBLS38	1	4	0.6941	0.0857
MTBLS38	MTBLS38	1	8	0.7555	0.0882
MTBLS38	MTBLS38	1	16	0.7604	0.0871
MTBLS38	MTBLS38	1	32	0.7604	0.0871
MTBLS38	MTBLS38	1	64	0.7604	0.0871
MTBLS38	MTBLS38	1	Inf	0.7604	0.0871
MTBLS38	MTBLS38	2	2	0.684	0.1286
MTBLS38	MTBLS38	2	4	0.7421	0.1065
MTBLS38	MTBLS38	2	8	0.8	0.1024
MTBLS38	MTBLS38	2	16	0.8049	0.1005
MTBLS38	MTBLS38	2	32	0.8049	0.1005
MTBLS38	MTBLS38	2	64	0.8049	0.1005
MTBLS38	MTBLS38	2	Inf	0.8049	0.1005
MTBLS38	MTBLS38	3	4	0.7778	0.1221
MTBLS38	MTBLS38	3	8	0.8344	0.1096
MTBLS38	MTBLS38	3	16	0.8394	0.1068
MTBLS38	MTBLS38	3	32	0.8394	0.1068
MTBLS38	MTBLS38	3	64	0.8394	0.1068
MTBLS38	MTBLS38	3	Inf	0.8394	0.1068
MTBLS38	MTBLS38	4	4	0.8093	0.1551
MTBLS38	MTBLS38	4	8	0.8636	0.1182
MTBLS38	MTBLS38	4	16	0.869	0.1142
MTBLS38	MTBLS38	4	32	0.869	0.1142
MTBLS38	MTBLS38	4	64	0.869	0.1142
MTBLS38	MTBLS38	4	Inf	0.869	0.1142
MTBLS38	MTBLS38	5	8	0.8869	0.1194
MTBLS38	MTBLS38	5	16	0.8928	0.1145
MTBLS38	MTBLS38	5	32	0.8928	0.1145
MTBLS38	MTBLS38	5	64	0.8928	0.1145
MTBLS38	MTBLS38	5	Inf	0.8928	0.1145
MTBLS38	MTBLS38	6	8	0.912	0.1241
MTBLS38	MTBLS38	6	16	0.9184	0.1153
MTBLS38	MTBLS38	6	32	0.9184	0.1153
MTBLS38	MTBLS38	6	64	0.9184	0.1153
MTBLS38	MTBLS38	6	Inf	0.9184	0.1153
MTBLS38	MTBLS38	7	8	0.928	0.14
MTBLS38	MTBLS38	7	16	0.936	0.123
MTBLS38	MTBLS38	7	32	0.936	0.123
MTBLS38	MTBLS38	7	64	0.936	0.123
MTBLS38	MTBLS38	7	Inf	0.936	0.123
MTBLS38	MTBLS38	8	8	0.928	0.1763
MTBLS38	MTBLS38	8	16	0.944	0.1321
MTBLS38	MTBLS38	8	32	0.944	0.1321
MTBLS38	MTBLS38	8	64	0.944	0.1321
MTBLS38	MTBLS38	8	Inf	0.944	0.1321
MTBLS38	MTBLS38	9	16	0.976	0.1537
MTBLS38	MTBLS38	9	32	0.976	0.1537
MTBLS38	MTBLS38	9	64	0.976	0.1537
MTBLS38	MTBLS38	9	Inf	0.976	0.1537
MTBLS38	MTBLS38	10	16	0	0
MTBLS38	MTBLS38	10	32	0	0
MTBLS38	MTBLS38	10	64	0	0
MTBLS38	MTBLS38	10	Inf	0	0
MTBLS38	MTBLS38	11	16	0	0
MTBLS38	MTBLS38	11	32	0	0
MTBLS38	MTBLS38	11	64	0	0
MTBLS38	MTBLS38	11	Inf	0	0
MTBLS38	MTBLS38	12	16	0	0
MTBLS38	MTBLS38	12	32	0	0
MTBLS38	MTBLS38	12	64	0	0
MTBLS38	MTBLS38	12	Inf	0	0
MTBLS38	MTBLS38	13	16	0	0
MTBLS38	MTBLS38	13	32	0	0
MTBLS38	MTBLS38	13	64	0	0
MTBLS38	MTBLS38	13	Inf	0	0
MTBLS38	MTBLS38	14	16	0	0
MTBLS38	MTBLS38	14	32	0	0
MTBLS38	MTBLS38	14	64	0	0
MTBLS38	MTBLS38	14	Inf	0	0
